sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
57822424,4978.0176,4.5884953,0.07016312,SINGLE,False,2005.1859166504219,0.13122000969429382,0.14,0.8772041280838033,0.9119356083970632,-1.5988153251982917,5310.767959827053,4.896658591028414,0.2075079310870146,0.39699042859964134,0.059539643402289746,0.04990079855308011,5310.77;4.89666;0.207508;0.262581;0.39699;0.115291,5543.73;4.86303;0.254178;0.278943;0.877204;0.0595396;0.0499008;0.911936;-1.59882,
57824613,5583.1143,4.381379,-0.42179495,BINARY,True,3561.146359573566,0.2930878465564153,0.14,0.6693688575769938,0.8120461872677861,-8.244627074365809,5813.952761043383,4.56874956110037,-0.3103671107861888,7.843002601721536,2.2711063382150942,7.7285237363354815,5813.95;4.56875;-0.310367;-0.184458;7.843;0.0340678,5753.42;4.36359;-0.322961;-0.24157;0.669369;2.27111;7.72852;0.812046;-8.24463,
57827412,5157.331,4.4061904,-1.4647173,BINARY,True,68696.68038909827,0.36487576541569544,0.14,0.9074937163937189,1.7164467949877509,53.582452947294854,6346.850786735886,4.09322721905883,-0.5948677865703645,26.72915331527729,35.37169455840723,13.840215707512776,6346.85;4.09323;-0.594868;-0.299991;26.7292;1.16321,4858.99;4;-1;-0.3;0.907494;35.3717;13.8402;1.71645;53.5825,
57829766,5664.5957,4.286137,0.084002584,BINARY,True,6366.674686300514,0.26452631053210285,0.14,0.8952178490714419,-0.42933613623833344,26.0164982600755,5255.520215741821,4.000056624575574,-0.13442973380205664,10.943152130121623,5.306647925648543,2.897502721548204,5255.52;4.00006;-0.13443;0.00554359;10.9432;0.205708,5310.72;4.00001;-0.0215218;0.118516;0.895218;5.30665;2.8975;-0.429336;26.0165,
57830034,5603.374,4.205621,0.11490426,SINGLE,False,0.0,0.0,,0.9999999999,-0.007897779393326032,-0.007897779393326032,5646.103769006633,4.256794936554439,0.13182818093179324,2.1413854459687798,2.1413854459687798,2.1413854459687798,5646.1;4.25679;0.131828;0.0655983;2.14139;-0.00789778,5646.1;4.25679;0.131828;0.0655983;1;2.14139;2.14139;-0.00789778;-0.00789778,
57832266,5582.372,4.2288527,-0.05819624,BINARY,True,11426.859918330687,0.3848797770927559,0.14,0.8488053113872764,-0.8820400860175126,18.51007712452382,5630.802741031306,4.3026999001869095,-0.04661812188134676,11.76770437401651,2.718177785952475,3.6525576738395618,5630.8;4.3027;-0.0466181;-0.19262;11.7677;0.586887,5541.77;4.00001;-0.0325742;-0.145671;0.848805;2.71818;3.65256;-0.88204;18.5101,
57834025,5573.5386,4.1635847,-1.485388,BINARY,True,7693.257142421004,0.27403968690022273,0.14,0.6947303597966827,35.1891378257915,5.2863124138916495,6999.910352693112,4.781586205166988,-0.8021683811087265,24.918478491398215,16.49050404754788,34.8434189052267,6999.91;4.78159;-0.802168;-0.3;24.9185;1.73417,6938.37;4.74399;-0.984399;-0.299988;0.69473;16.4905;34.8434;35.1891;5.28631,
57836895,5330.7563,4.226976,-0.46716675,BINARY,True,2068.7688991270406,0.17145235063677255,0.14,0.8946832303180516,3.09598459165809,-8.577109344770742,5576.266215378173,4.47451745340356,-0.4240198822307138,15.673358741850059,7.1765911474226325,10.951639636455274,5576.27;4.47452;-0.42402;-0.154145;15.6734;-0.800935,5642.05;4.32997;-0.432564;-0.201697;0.894683;7.17659;10.9516;3.09598;-8.57711,
57841247,5047.2637,4.944342,-0.17177393,BINARY,True,36357.4758930332,0.2701456404409251,0.14,0.9999683344894791,5.917187651817492,-16.097269322490273,5534.2493877896,4.618636477555577,0.05842764257022998,25.707910808896113,13.999133298253023,14.152922237326194,5534.25;4.61864;0.0584276;-0.247085;25.7079;-2.95217,5357.83;4.91513;-0.194374;-0.272326;0.999968;13.9991;14.1529;5.91719;-16.0973,
57843779,6661.7534,4.472838,-0.1703938,SINGLE,False,142.89760208388907,-0.00471432414417476,,0.9580487704811681,3.714471456372447,-7.447080541519058,6322.402147541673,4.257797380241757,-0.30031854331145197,18.87377682692569,12.239976669496071,13.191486064566305,6322.4;4.2578;-0.300319;-0.299696;18.8738;-0.653784,6296.95;4.14089;-0.34132;-0.299999;0.958049;12.24;13.1915;3.71447;-7.44708,
57844371,5649.601,4.304987,-0.27266264,SINGLE,False,986.6482183400767,0.1420893866493233,0.15,0.833478646998913,-2.8988774188961886,5.524214187354078,5870.212979183682,4.603689208722325,-0.2441051663670293,11.874714878549131,2.662921408042021,8.644255577557457,5870.21;4.60369;-0.244105;-0.151346;11.8747;0.116162,6022.95;4.43531;-0.270285;-0.192967;0.833479;2.66292;8.64426;-2.89888;5.52421,
57847076,5897.939,4.6294518,-0.092417635,BINARY,True,1798.3512409854757,0.2335200975957957,0.14,0.637194924514605,0.0037464047896640026,-0.3850682804062567,5727.308049071301,4.467522941194593,-0.1521459424526149,3.604742029479007,1.1012096020279467,21.236169536173723,5727.31;4.46752;-0.152146;-0.0855852;3.60474;-0.0969269,5620.59;4.31507;-0.188747;-0.164291;0.637195;1.10121;21.2362;0.0037464;-0.385068,
57852898,5296.8174,4.62996,-0.68082,SINGLE,False,1609.9273667736343,0.1391709572031011,0.14,0.695282653223945,-0.1757907143938409,16.66489797097978,5318.364927397459,4.641834750914665,-0.6796283389286863,2.751486779850011,1.1211028085123809,30.243802342929474,5318.36;4.64183;-0.679628;-0.287516;2.75149;0.18474,5180.02;4.34612;-0.714838;-0.238221;0.695283;1.1211;30.2438;-0.175791;16.6649,
57868403,5989.644,4.653869,0.043141916,BINARY,True,17096.48531678914,0.40480282788038663,0.14,0.7877089209578414,-2.0836163735602176,18.39102100951153,5956.226626775206,4.693989703164802,-0.037447636316079544,17.556801453255257,0.8769197383667792,8.992414067873392,5956.23;4.69399;-0.0374476;-0.244477;17.5568;1.19069,5881.75;4.2852;-0.0993932;-0.247439;0.787709;0.87692;8.99241;-2.08362;18.391,
57876751,5286.319,4.609286,-0.38611498,SINGLE,False,187.8281562637203,0.03426841754254145,,0.945129399817168,1.2512029614030307,-1.1793101242650852,5184.298271261917,4.60526620826921,-0.44490081171660684,2.034420552939853,0.9519909454591644,3.9116690401297394e-05,5184.3;4.60527;-0.444901;-0.0826774;2.03442;0.260298,5264.34;4.50548;-0.418148;-0.078753;0.945129;0.951991;3.91167e-05;1.2512;-1.17931,
57877177,5831.7026,4.3916025,-0.35975924,BINARY,True,50479.6882589935,0.4444252028202746,0.14,0.7419441199864184,-0.5887852292545,46.37924889920957,6391.404383038207,4.6828004686121,-0.12363069198343475,11.75803717350153,1.250812499047476,23.86869690238355,6391.4;4.6828;-0.123631;-0.299997;11.758;0.229621,6243.82;4.49037;-0.040708;-0.297214;0.741944;1.25081;23.8687;-0.588785;46.3792,
57881000,5322.9355,4.1928234,-1.4564675,SINGLE,False,266.30605167380054,0.0630525793841348,,0.9993552719875486,9.292615297157212,-2.1221695545713035,6085.90116125347,4.377262701555691,-0.9203834677273534,13.518706567245369,26.378901788560093,2.237892352938729,6085.9;4.37726;-0.920383;-0.3;13.5187;0.981039,6044.09;4.50296;-0.904364;-0.3;0.999355;26.3789;2.23789;9.29262;-2.12217,
57882165,5961.361,4.38001,0.09923691,BINARY,True,22099.163438926807,0.4532496839935718,0.14,0.7277414703051766,-1.2695409694501039,20.086624265183826,5927.821744218764,4.442067486343627,0.07194270178306485,16.46580755951518,4.84078432030409,19.431383742881955,5927.82;4.44207;0.0719427;-0.0454535;16.4658;1.11239,6071.4;4.28359;0.077941;0.0512743;0.727741;4.84078;19.4314;-1.26954;20.0866,
57885651,6346.783,4.2837315,-0.27276522,SINGLE,False,923.5644988114618,0.1464542391036658,0.15,0.6567625607271671,-2.1265004385580006,6.316604748214733,6054.7140078871635,4.093710394882283,-0.3441564011247768,22.277230335104495,20.344372898870905,3.7374153212385814,6054.71;4.09371;-0.344156;-0.299998;22.2772;-0.527435,6300.01;4.09558;-0.347431;-0.3;0.656763;20.3444;3.73742;-2.1265;6.3166,
57888361,6246.2456,4.372389,0.033030182,BINARY,True,1278.5916436270345,0.27482246150524675,0.14,0.822762011988388,0.9114104018503361,-6.957037769997412,6176.770840578316,4.275354542365074,-0.0004231631366473014,11.861033567840815,6.714751048253025,21.378423172491793,6176.77;4.27535;-0.000423163;-0.0831989;11.861;-0.316897,6110.36;4.03938;-0.0491659;-0.0836888;0.822762;6.71475;21.3784;0.91141;-6.95704,
57892481,4030.1624,4.7070446,-0.045001693,BINARY,True,3263.2408837254843,0.2952826173762599,0.14,0.9943389347202968,0.07253457543815109,0.03532632954774749,4200.03989730007,4.961309276955936,-0.08732204468587917,9.039782038099359,5.3297081969798406,6.227361100650659,4200.04;4.96131;-0.087322;0.0286413;9.03978;0.00392585,4200.53;4.99992;0.00925785;-0.0223964;0.994339;5.32971;6.22736;0.0725346;0.0353263,
57896619,5960.977,4.4827495,0.39308932,BINARY,True,5235.739959650269,0.22519298227935272,0.14,0.547202057787132,-0.2540138826517369,43.96929874702012,6073.3209815056725,4.607220180888579,0.37690161178836645,7.312623644581935,2.4043774417001327,22.41943104967791,6073.32;4.60722;0.376902;0.23743;7.31262;-0.0861987,5712.52;4.32176;0.324326;0.151536;0.547202;2.40438;22.4194;-0.254014;43.9693,
57901164,5854.051,4.571517,0.10175148,BINARY,True,2312.9033181501145,0.2553368671176372,0.14,0.7226322229889403,0.2598657707124078,-3.4664609685368037,5358.186919607252,4.137038492223277,-0.0420353248527368,8.189997590429488,4.078391710542834,16.088016383477747,5358.19;4.13704;-0.0420353;-0.0889767;8.19;-0.0321744,5454.77;4.13209;-0.036542;-0.0671465;0.722632;4.07839;16.088;0.259866;-3.46646,
57903762,4821.904,4.5659037,-0.23986219,BINARY,True,7483.250743999321,0.2665052721145035,0.14,0.7390742354731136,-2.2686371787936634,10.28280408122037,4954.643065000025,4.716309234365271,-0.203302905764458,16.726814787708776,3.169918240571158,6.66899371153027,4954.64;4.71631;-0.203303;-0.0726108;16.7268;0.681707,5129.33;4.80649;-0.132693;-0.102161;0.739074;3.16992;6.66899;-2.26864;10.2828,
57910015,4165.966,4.4778285,0.21131708,BINARY,True,1657.3426930390997,0.14130040141371694,0.14,0.970345981335088,1.9464042505381614,-2.4106024895714633,4238.90095049574,4.676116894436771,0.33041815510308037,6.986035940021576,6.050010880568271,5.103444125281487,4238.9;4.67612;0.330418;0.315246;6.98604;0.175058,4205.29;4.47853;0.312867;0.286534;0.970346;6.05001;5.10344;1.9464;-2.4106,
57915283,5800.4556,4.5660567,0.004465136,BINARY,True,1320.0461167848753,0.17330327266639342,0.14,0.7270038461059732,1.5639699028415628,-3.864674851673621,5656.56853391713,4.453170657672263,-0.0021823593101658874,12.796140282641923,8.361583016262852,11.682423802475066,5656.57;4.45317;-0.00218236;-0.0758136;12.7961;0.015638,6036.52;4.39041;0.00839188;-0.00662319;0.727004;8.36158;11.6824;1.56397;-3.86467,
57921167,6924.7363,4.5886745,-0.40379003,BINARY,True,2498.223496859051,0.18103666284149053,0.14,0.9994475664208385,17.035755051156645,-15.712778982314791,6796.285548905141,4.419056171150094,-0.3918932615593743,31.379631323058266,27.80228935230923,27.486353930910248,6796.29;4.41906;-0.391893;-0.293721;31.3796;1.40259,6801.83;4.31253;-0.273296;-0.3;0.999448;27.8023;27.4864;17.0358;-15.7128,
57922331,5301.2417,4.6212773,0.004746244,SINGLE,False,4.5596687294928415,-0.030126473397264802,,0.95330989026319,0.06370135096419101,-0.0386529937693397,5373.265406167959,4.680613522083667,0.04498622388399719,5.853295157234519,7.067776771188469,4.293588869146095,5373.27;4.68061;0.0449862;-0.0425534;5.8533;0.0128171,5503.04;4.71608;0.057872;-0.00922781;0.95331;7.06778;4.29359;0.0637014;-0.038653,
57924387,5447.502,4.7351313,0.059010133,BINARY,True,3042.503616346392,0.21303779913339543,0.14,0.8739356467148001,4.462554764857385,-6.738208378961772,5531.6327000905985,4.855248186318551,0.14598136856686592,17.5515266200605,5.567504523219455,8.393501087720946,5531.63;4.85525;0.145981;-0.0042674;17.5515;-0.604542,5672.83;4.74735;0.0686615;-0.0707289;0.873936;5.5675;8.3935;4.46255;-6.73821,
57926605,6595.975,4.5068235,-0.1837304,BINARY,True,37151.27730110007,0.533677616173757,0.14,0.9445709265581791,-0.7505030771207859,37.88943547816917,6899.878042239572,4.643352708704903,0.061654441391864545,30.762732284501624,8.089905811659031,10.372748848264184,6899.88;4.64335;0.0616544;-0.3;30.7627;8.26212,6362.43;4.15617;-0.0608943;-0.243897;0.944571;8.08991;10.3727;-0.750503;37.8894,
57929453,4022.2542,4.520841,0.25431734,BINARY,True,1362.212968998865,0.1944945315355437,0.14,0.9972901547022165,-0.4845191480180613,0.31720280504939435,4201.001411471639,4.924741174475852,0.3548624704874814,1.4185344388257717,0.310803425975706,0.6617684291408162,4201;4.92474;0.354862;0.449246;1.41853;0.0461587,4205.07;4.85126;0.364521;0.444812;0.99729;0.310803;0.661768;-0.484519;0.317203,
57933178,4115.337,4.731029,-0.12930773,BINARY,True,2051.0835253418536,0.22281184752715602,0.14,0.9791570229697062,3.119235237942605,-3.2416826220668513,4290.215814809068,4.727131047066009,-0.2661301045975141,10.527177570584254,6.13970267760337,5.40748002921207,4290.22;4.72713;-0.26613;-0.159112;10.5272;-0.28594,4203.33;4.75325;-0.199604;-0.210247;0.979157;6.1397;5.40748;3.11924;-3.24168,
57935257,6355.59,4.1634655,-0.2663855,SINGLE,False,691.3366113932498,0.1330032651557127,0.175,0.9942419155262686,5.724646775024904,-10.424746511999679,6469.493548858251,4.2143663926983574,-0.2549994446757668,26.510087197492474,19.50059816021642,23.991249732179455,6469.49;4.21437;-0.254999;-0.298095;26.5101;-0.0369359,6388.16;4.08637;-0.288872;-0.299881;0.994242;19.5006;23.9912;5.72465;-10.4247,
57936749,6955.4307,4.3400044,-0.46717325,SINGLE,False,934.510073572299,0.05297274065644436,0.15,0.9926749633455328,36.66031567921565,-4.298125677726123,6960.980625905476,4.417614152085946,-0.3614282005940983,31.101424193937216,28.902830865147536,26.13943985994622,6960.98;4.41761;-0.361428;-0.292113;31.1014;3.13775,7000;4.37635;-0.27093;-0.299999;0.992675;28.9028;26.1394;36.6603;-4.29813,
57939944,4912.184,4.6129885,-0.07334619,BINARY,True,805.3792155986703,0.1568696833725735,0.15,0.8066199407279608,-1.299937061644013,2.690872867679947,4827.020888348085,4.577468737758876,-0.0917433317874058,7.2378208152719585,5.251021735026861,0.1485542232839414,4827.02;4.57747;-0.0917433;0.0301155;7.23782;0.196612,5131.02;4.61623;-0.0124965;0.0458799;0.80662;5.25102;0.148554;-1.29994;2.69087,
57944052,5664.5513,4.0452437,-0.087112874,SINGLE,False,216.93331775779734,0.06640893076714902,,0.9998963349158806,-1.3139910044560925,2.0643614303329674,5663.309972275919,4.104084799299528,-0.08607702686963599,9.039262319685355,8.449323924384773,3.272035446690795,5663.31;4.10408;-0.086077;-0.182381;9.03926;0.0237576,5630.86;4.00001;-0.0950874;-0.18474;0.999896;8.44932;3.27204;-1.31399;2.06436,
57945721,5689.042,4.380462,-0.30175024,BINARY,True,2411.7616137407713,0.23182652791616404,0.14,0.6954408697050068,0.05848591281933508,-0.22812099653634488,5616.490554330557,4.205435825302111,-0.3007739822906923,8.932243605788518,6.173902637901355,16.30065195087143,5616.49;4.20544;-0.300774;-0.29971;8.93224;0.0477663,5724.73;4.17946;-0.27619;-0.259397;0.695441;6.1739;16.3007;0.0584859;-0.228121,
57949064,5075.616,4.706709,-0.14354691,BINARY,True,2648.8097946796297,0.22388158278681916,0.14,0.7540526437331544,-0.07258576687536078,0.4224103496218862,5006.334612915887,4.873001320004426,-0.12299692413119212,0.01991600116976705,0.15929056404659125,6.70027555410172,5006.33;4.873;-0.122997;-0.202223;0.019916;0.0863485,5484.25;4.94387;0.00620339;-0.0525421;0.754053;0.159291;6.70028;-0.0725858;0.42241,
57952815,4832.537,4.5621157,-0.35893625,BINARY,True,3040.0179130405268,0.2213172171327004,0.14,0.9125319844569095,-1.665122072627066,4.445803521588675,4709.129201062366,4.420375934656759,-0.40814683037041305,7.100087326692409,1.9039738106698167,1.8232877112404688,4709.13;4.42038;-0.408147;-0.229591;7.10009;-0.0347283,4820.49;4.39948;-0.345939;-0.259318;0.912532;1.90397;1.82329;-1.66512;4.4458,
57956271,4683.844,4.4517603,-0.030240992,BINARY,True,7085.198450750264,0.2869957538234997,0.14,0.866718266703765,-0.16219330364941306,2.052363402710071,4587.464839798178,4.576222290403783,0.02779617624142218,0.05791946603005993,0.02447802768156936,17.01787251477938,4587.46;4.57622;0.0277962;0.255545;0.0579195;0.122168,4603.36;4.35608;0.0535414;0.143238;0.866718;0.024478;17.0179;-0.162193;2.05236,
57959543,5086.945,4.7267094,-0.16291915,BINARY,True,2771.545160864931,0.28748860321731884,0.14,0.8955580766587683,-1.0306969981010174,4.104584402677458,4735.759639746377,4.394876712177377,-0.22462473110587533,8.63668645619922,4.652181054438202,10.261556190816076,4735.76;4.39488;-0.224625;-0.216505;8.63669;0.0846795,4867.76;4.33828;-0.165782;-0.195724;0.895558;4.65218;10.2616;-1.0307;4.10458,
57963781,4720.094,4.2563176,0.07483739,BINARY,True,7968.803389573186,0.35466915646700237,0.14,0.7637316051582034,-1.3533960543604893,12.840218220236586,5070.8618924904795,4.444818762581397,0.20503548634917387,14.976638960847993,6.556734150717676,7.06326944999611,5070.86;4.44482;0.205035;0.333625;14.9766;0.400603,5083.34;4.40184;0.206114;0.441985;0.763732;6.55673;7.06327;-1.3534;12.8402,
57965473,5764.828,4.4299235,-0.25223458,SINGLE,False,45.75828687112153,0.04648318503326887,,0.9996919559531623,-0.46366102042940516,0.5686664509232613,5821.660582670204,4.409851902572874,-0.2297077162990337,6.240224580620896,2.8477094626599007,8.232444576366769,5821.66;4.40985;-0.229708;-0.246722;6.24022;-0.00740717,5776.76;4.32508;-0.244215;-0.252741;0.999692;2.84771;8.23244;-0.463661;0.568666,
57967038,5715.7427,4.680242,0.037153482,BINARY,True,2644.782524268452,0.23880090580656818,0.14,0.7427111397892736,0.3973777744199357,-14.025394788114628,5337.157374644086,4.362578216980842,-0.12086042978785821,7.879962513678189,3.542334353267016,7.017413514211399,5337.16;4.36258;-0.12086;-0.021773;7.87996;-0.0979108,5204.17;4.20461;-0.136455;-0.0567628;0.742711;3.54233;7.01741;0.397378;-14.0254,
57970530,5048.9106,4.4156528,-0.042663034,BINARY,True,2639.446490672355,0.20105553755890113,0.14,0.9154599896472305,-0.2785171667467118,18.507820447372023,4714.9166433958035,4.170989961229033,-0.16259383200702168,8.094759514755529,5.724476434768477,20.195073957743695,4714.92;4.17099;-0.162594;-0.0277065;8.09476;0.105341,4651.66;4.087;-0.119236;-0.0306577;0.91546;5.72448;20.1951;-0.278517;18.5078,
57971941,5589.404,4.0222206,-1.4453571,BINARY,True,5182.81184927126,0.1906060354511443,0.14,0.5268209055201722,19.36575877556825,-3.281831850041574,6996.152110879694,4.330066774751884,-0.504610732067755,22.766159413533522,20.967096380815644,26.63786226170984,6996.15;4.33007;-0.504611;-0.3;22.7662;-3.39048,6864.3;4.7956;-0.991221;-0.3;0.526821;20.9671;26.6379;19.3658;-3.28183,
57973163,5859.9297,4.4927373,0.03263982,SINGLE,False,238.01108474587818,0.05555323115954957,,0.949973438925416,-0.20076533066268276,0.33151461105573443,5792.897608467093,4.451289610313667,0.014796958117003812,4.810471760027739,2.47703231156444,10.261643137089258,5792.9;4.45129;0.014797;0.0151598;4.81047;-0.0406546,5668.83;4.22142;-0.0586772;-0.0470328;0.949973;2.47703;10.2616;-0.200765;0.331515,
57973766,4112.5337,4.6442366,-0.66719157,SINGLE,False,300.25726451035734,0.07861873393036346,0.225,0.9899466724902936,0.11861890098409919,0.13219317665811003,4200.003547813615,4.68835469884412,-0.5484767034737126,13.507997859089759,11.358565181027592,13.809948171565994,4200;4.68835;-0.548477;-0.3;13.508;0.0954847,4212.83;4.53421;-0.559239;-0.3;0.989947;11.3586;13.8099;0.118619;0.132193,
57974920,5062.77,4.255693,-0.076197185,BINARY,True,18032.612143256374,0.4165671709303122,0.14,0.8827725750493032,-0.6369101935720878,16.730270027612335,4845.285476888268,4.1352550865243956,-0.19888906890603866,12.387993841691227,6.155852893395123,18.499277113617875,4845.29;4.13526;-0.198889;-0.0719148;12.388;-0.104382,4746.41;4.22227;-0.155457;-0.0420022;0.882773;6.15585;18.4993;-0.63691;16.7303,
57980552,6913.168,4.751238,-0.43905354,BINARY,True,5631.141386172787,0.2507868913643205,0.14,0.9978880498597101,18.06800289505066,-16.122329825060635,6717.882658484033,4.503085444923914,-0.4350379098502401,30.387142969942133,31.048119681674425,30.362067652577696,6717.88;4.50309;-0.435038;-0.298113;30.3871;1.40328,6729.36;4.60576;-0.41058;-0.3;0.997888;31.0481;30.3621;18.068;-16.1223,
57982622,4171.8394,4.643748,-0.14791697,BINARY,True,2131.972585243613,0.16171292361973852,0.14,0.9963869640936808,-0.2609004570088713,0.20738304433011434,4200.0191348504295,4.9855927698288385,0.03470280681703025,5.802593746924867,4.68782233370669,0.1994116025912358,4200.02;4.98559;0.0347028;0.427714;5.80259;0.291977,4211.54;4.96189;0.106435;0.371373;0.996387;4.68782;0.199412;-0.2609;0.207383,
57985078,4230.6494,4.675704,-0.31301683,BINARY,True,4720.953273698433,0.22434255372767462,0.14,0.9650898530013121,3.216300986750831,-4.783548127669244,4248.43041063859,4.683976177746547,-0.2572434121431035,17.325722068026266,12.355464836263227,14.82807836797158,4248.43;4.68398;-0.257243;-0.15136;17.3257;0.326869,4239.23;4.59176;-0.243805;-0.152239;0.96509;12.3555;14.8281;3.2163;-4.78355,
57987729,4527.0645,4.547756,-0.44039607,BINARY,True,1278.7421904104267,0.2012758384633242,0.14,0.9773227311466279,0.26774180050350654,-0.2408006005877107,4200.002509012314,4.761678674191826,-0.1320179758178427,9.34832677117103,0.04179406612302145,7.351714592698691,4200;4.76168;-0.132018;-0.0302776;9.34833;0.155664,4269.68;4.99284;0.0164416;-0.1877;0.977323;0.0417941;7.35171;0.267742;-0.240801,
57992448,5760.253,4.5464973,0.18351905,BINARY,True,1643.3721070440843,0.18978209274939187,0.14,0.5875861731510754,0.11233864903538147,-1.3924257233437758,5850.577801981244,4.501250454598393,0.2341880426133727,1.5862861964016766,0.5203461307332823,12.73794365793966,5850.58;4.50125;0.234188;0.153079;1.58629;-0.152167,5868.11;4.35367;0.254705;0.100699;0.587586;0.520346;12.7379;0.112339;-1.39243,
57994795,5674.5825,4.1332603,-0.018405978,BINARY,True,10646.241177222626,0.3386650597308562,0.14,0.970001153431163,-7.895664098689421,10.779102243358937,6119.843563567647,4.669806967919342,0.10291054713288363,24.81567920686095,0.3022827077937811,0.0649956544358125,6119.84;4.66981;0.102911;-0.132945;24.8157;1.06064,6223.92;4.57877;0.160118;0.00511196;0.970001;0.302283;0.0649957;-7.89566;10.7791,
57998902,4086.2712,4.69358,0.052955907,BINARY,True,2901.030359579003,0.20763883121765733,0.14,0.9921694101146348,-0.020077637444670605,0.17285217480111076,4200.078320942751,4.840175990998539,-0.046067534599232386,9.608424013313586,2.0455450528145716,3.3212552955204737,4200.08;4.84018;-0.0460675;-0.0254451;9.60842;-0.0736124,4200.18;4.94106;0.1077;0.00703658;0.992169;2.04555;3.32126;-0.0200776;0.172852,
58002409,5649.724,4.950488,0.09153075,BINARY,True,19994.861628218066,0.4229712374252838,0.14,0.6511779510073633,-0.43089047162800803,37.29002747620725,5386.761366464143,4.712537941030266,-0.08472669815744661,10.1974338438545,6.063209904732779,23.187197873111142,5386.76;4.71254;-0.0847267;-0.299999;10.1974;0.0325118,5207.92;4.49904;-0.0293233;-0.131186;0.651178;6.06321;23.1872;-0.43089;37.29,
58005040,5944.9644,4.047507,-0.24977845,SINGLE,False,45.21693508986209,0.017167561424676084,,0.925638878574065,0.042883216689263925,0.3352328259253343,5922.884108916765,4.138808233233071,-0.23703664832277485,7.19437221114462,5.995974149958526,11.468756797792967,5922.88;4.13881;-0.237037;-0.154164;7.19437;0.148285,5901.17;4.00617;-0.248764;-0.149844;0.925639;5.99597;11.4688;0.0428832;0.335233,
58005388,5873.6104,4.7198424,0.2251591,BINARY,True,3402.9205129564834,0.26619353565528064,0.14,0.6348873539324601,0.8571501194328259,-3.251648421921238,5916.534715970096,4.76119889799631,0.28240705562992585,5.425650124779179,1.3318975708378713,0.05724098555953021,5916.53;4.7612;0.282407;0.228021;5.42565;-0.160615,6024.56;4.47156;0.320131;0.160572;0.634887;1.3319;0.057241;0.85715;-3.25165,
58007065,4168.3467,4.520272,-0.029687406,BINARY,True,2168.2237168409483,0.3049124645022548,0.14,0.9976754481284168,0.06721539497182394,-0.0017554673028738477,4200.040107586777,4.988618068606614,0.2680862432675523,4.842358879777184,3.746546611530398,3.1238140786686226,4200.04;4.98862;0.268086;0.307357;4.84236;-0.203445,4200.94;4.92606;0.303516;0.285876;0.997675;3.74655;3.12381;0.0672154;-0.00175547,
58010695,5674.422,4.1122494,0.07361493,SINGLE,False,4.3655745685100555e-11,0.04793609043123625,,0.9999999999,-0.0147220873252253,-0.0147220873252253,5625.234122141508,4.105756087867245,0.03886155036448826,3.1316935077326398,3.1316935077326398,3.1316935077326398,5625.23;4.10576;0.0388616;-0.0147367;3.13169;-0.0147221,5625.23;4.10576;0.0388616;-0.0147367;1;3.13169;3.13169;-0.0147221;-0.0147221,
58010784,4193.65,4.528821,-0.14683439,BINARY,True,2008.1846167015756,0.2529236087831653,0.14,0.9971651737949883,0.13704995663752279,-0.4827099546880386,4200.083181986184,4.990542970029812,0.14217777737053355,6.089520801696901,4.704209968156249,1.7399796104439174,4200.08;4.99054;0.142178;0.238037;6.08952;0.0391282,4200.23;4.9535;0.199018;0.180584;0.997165;4.70421;1.73998;0.13705;-0.48271,
58061807,5099.171,4.9920177,-1.4742409,SINGLE,False,7602.543145938602,0.04354173992933683,0.14,0.7379239808557078,34.30280944505349,-2.5946940964561143,5567.896173899863,4.659975069641475,-0.999933577549361,31.831536229907044,29.34755380115673,22.76503737360011,5567.9;4.65998;-0.999934;-0.3;31.8315;1.25616,5709.45;4.70803;-0.999572;-0.299983;0.737924;29.3476;22.765;34.3028;-2.59469,
58112040,4021.5845,4.578433,0.47189254,BINARY,True,38974.45683107943,0.5346514045463734,0.14,0.9409705279683093,2.1000716998747535,-20.58721930088855,4393.186648964976,4.475541269845394,0.12800607680616027,23.67335008987938,9.554291650252814,13.86880267270173,4393.19;4.47554;0.128006;0.241564;23.6734;0.439992,4255.3;4.35482;0.320001;0.27096;0.940971;9.55429;13.8688;2.10007;-20.5872,
58198387,6404.821,4.3247957,-0.08721546,BINARY,True,901.9443669688771,0.20754160773728175,0.15,0.9231206370874906,7.216390825911542,-11.386475207149703,6317.960094090957,4.302828540832698,-0.164031452519046,28.89705194171456,23.58084042868265,19.63693545386228,6317.96;4.30283;-0.164031;-0.292719;28.8971;-0.826508,6322.85;4.19208;-0.173111;-0.299428;0.923121;23.5808;19.6369;7.21639;-11.3865,
58272963,4999.007,4.538141,-0.08907766,BINARY,True,898.2259631922989,0.19805960997349314,0.15,0.7788848270299845,0.06381184529472783,-0.0235439209543368,5011.596468234046,4.519885603374245,-0.07739639614887386,8.402413760572735,8.180049462533566,2.928348362614535,5011.6;4.51989;-0.0773964;-0.0960014;8.40241;0.00791166,5388.36;4.58717;0.00709463;-0.041525;0.778885;8.18005;2.92835;0.0638118;-0.0235439,
