sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
57563796,5693.351,4.405672,-0.320686,BINARY,True,25344.248134484395,0.5368736326705285,0.14,0.7549637165361118,-1.1685457165410806,29.683421093276646,5795.3177304563515,4.429574717170699,-0.3693800527746376,16.550181935175374,4.436940506679069,3.4650900483873905,5795.32;4.42957;-0.36938;-0.3;16.5502;0.914244,5831.08;4.38121;-0.284628;-0.3;0.754964;4.43694;3.46509;-1.16855;29.6834,
57570115,6093.939,4.6220284,-0.033577126,BINARY,True,1555.2806530622256,0.20487785864882976,0.14,0.6590471703265868,-1.0660115061530286,5.128102630301352,5743.2526789906,4.226258482212969,-0.11780381164111021,14.474048265242217,10.896685553856514,10.338756101310707,5743.25;4.22626;-0.117804;-0.166964;14.474;-0.112879,6021.97;4.19256;-0.0922531;-0.153879;0.659047;10.8967;10.3388;-1.06601;5.1281,
57571515,5775.011,4.5022793,-0.03819232,SINGLE,False,150.52181316347014,0.05324814917732367,,0.8950696114440962,-0.029244728745899784,0.03350751292842946,5760.5490425092885,4.415567994497728,-0.024462295092594386,5.429982654960212,6.441516376239344,4.985289908622512,5760.55;4.41557;-0.0244623;0.038979;5.42998;-0.0159524,5858.27;4.31608;-0.048273;0.0197066;0.89507;6.44152;4.98529;-0.0292447;0.0335075,
57576608,5784.5845,4.0120773,-1.3978316,BINARY,True,27580.74852724062,0.24966329511498553,0.14,0.5825426941602605,27.506704186940603,-2.1045810121485116,6999.667623425705,4.367755063366271,-0.6043824114568227,23.970564880493665,21.34420516403207,40.65201313844262,6999.67;4.36776;-0.604382;-0.299999;23.9706;1.97188,6995.34;4.78618;-0.952997;-0.3;0.582543;21.3442;40.652;27.5067;-2.10458,
57580749,5432.7676,4.7419343,-0.08566043,BINARY,True,4292.770370398946,0.263111864995727,0.14,0.8853380736821729,-5.4866895447652215,6.383099512780318,5210.991820406184,4.621941548926767,-0.11066425893406291,23.0830808301028,19.801479746639984,14.46649186559929,5210.99;4.62194;-0.110664;-0.106233;23.0831;0.236742,5315.94;4.48139;-0.177769;-0.143112;0.885338;19.8015;14.4665;-5.48669;6.3831,
57588562,4102.33,4.8793283,-0.7736929,SINGLE,False,915.8177675151965,0.09832810996930187,0.15,0.9453344137384128,-0.8328504402831631,1.2618719325013144,4349.366666068055,4.705423203098278,-0.8105091038931693,12.199961114841642,13.990441795325138,9.501589918714435,4349.37;4.70542;-0.810509;-0.299996;12.2;0.318789,4443.03;4.63631;-0.827902;-0.3;0.945334;13.9904;9.50159;-0.83285;1.26187,
57596100,5469.405,4.7175646,-0.10731672,BINARY,True,1272.902052326539,0.17813670440217802,0.14,0.9329977690244563,-0.7105356189638312,1.7012110640481244,5195.816819782812,4.456093952227538,-0.2063154220067006,10.960854092836167,5.897635951934297,17.590380275137015,5195.82;4.45609;-0.206315;-0.226896;10.9609;-0.161272,5187.13;4.29807;-0.220299;-0.249037;0.932998;5.89764;17.5904;-0.710536;1.70121,
57600190,5290.895,4.1165223,-1.3691926,SINGLE,False,20706.44430164917,0.09943281380281761,0.14,0.8515141761987322,1.443868087677023,38.63786958035067,5630.4524461943965,4.6643234137730225,-0.9962650859510384,30.563007946028357,35.09070636445557,40.82217062463385,5630.45;4.66432;-0.996265;-0.3;30.563;0.638459,5036.71;4.0839;-1;-0.3;0.851514;35.0907;40.8222;1.44387;38.6379,
57605253,5715.9014,4.6933703,-0.0120404195,BINARY,True,4088.6823187477567,0.29611493467080907,0.14,0.7123954386786728,0.2029940955778716,-1.1682232552975358,5410.602958521931,4.414095772218848,-0.08100410711224497,9.081641307888692,4.747744342631294,11.970372476538808,5410.6;4.4141;-0.0810041;-0.159083;9.08164;-0.0223617,5543.21;4.36408;-0.0687368;-0.134279;0.712395;4.74774;11.9704;0.202994;-1.16822,
57649082,4039.252,4.76694,0.2546141,BINARY,True,5313.299557680359,0.313245627853634,0.14,0.9956562371952618,-0.034095668758041736,-0.0804243552090052,4200.1536029099625,4.902169763275609,0.1678330181421837,6.219597762164036,3.6872225485817918,2.0324784200474295,4200.15;4.90217;0.167833;0.221826;6.2196;-0.248686,4200;4.92142;0.278282;0.232428;0.995656;3.68722;2.03248;-0.0340957;-0.0804244,
57715646,6537.64,4.376148,0.08019253,BINARY,True,3804.191995740126,0.2809275536900378,0.14,0.9644575956384244,9.627571691158101,-13.278901834451078,6369.219104078891,4.237183855794065,-0.007761809357951951,31.875236356067035,26.327758655660823,24.05619889924288,6369.22;4.23718;-0.00776181;-0.217604;31.8752;0.363169,6308.17;4.10219;0.0772032;-0.0612782;0.964458;26.3278;24.0562;9.62757;-13.2789,
57738996,5839.0645,4.1937137,0.042601295,SINGLE,False,0.0,0.0,,0.9999999999,0.04167941826341706,0.04167941826341706,5704.863542047573,4.091267149256989,-0.03510912784523835,4.451252222287889,4.451252222287889,4.451252222287889,5704.86;4.09127;-0.0351091;-0.157324;4.45125;0.0416794,5704.86;4.09127;-0.0351091;-0.157324;1;4.45125;4.45125;0.0416794;0.0416794,
57740750,4000.358,4.7820125,0.16264,BINARY,True,7787.661900890609,0.16357468908985306,0.14,0.9982592809689341,-0.998870059218223,1.3844666378075843,4201.156328029046,4.668750152094487,-0.11486024477304174,13.369789120680949,1.2946247003237574,4.625045031252648,4201.16;4.66875;-0.11486;0.12209;13.3698;0.00875884,4200.21;4.99132;0.207548;0.0675387;0.998259;1.29462;4.62505;-0.99887;1.38447,
57751064,4157.172,4.7090592,-0.34511417,BINARY,True,1079.0757082944874,0.1778654419844076,0.14,0.978350241381967,1.5473454221707659,-1.7444623917353792,4336.238122485153,4.868940016308018,-0.3886947059366839,4.741172168633729,1.765133008037762,5.4786816701167576,4336.24;4.86894;-0.388695;-0.262172;4.74117;-0.237875,4302.33;4.85184;-0.365022;-0.236297;0.97835;1.76513;5.47868;1.54735;-1.74446,
57779791,4985.514,4.4922743,0.025590697,BINARY,True,24027.557879480242,0.3418905134613027,0.14,0.9654876698421707,-1.8605508277269096,17.77978034105331,5048.879020892089,4.568497071409806,0.10196993743763924,20.704852373525565,9.220316722107135,16.578603316827014,5048.88;4.5685;0.10197;-0.0319024;20.7049;1.48881,4921.99;4.17137;0.0807798;-0.113141;0.965488;9.22032;16.5786;-1.86055;17.7798,
57787351,6842.0537,4.1876626,-0.29881355,SINGLE,False,1289.9929454236553,0.13457926973352993,0.14,0.9999996566579397,3.339223276045556,-2.1996564039491395,6679.716725825998,4.065089631711646,-0.29417906335515737,13.534505942877864,17.422945488598778,7.239689389839353,6679.72;4.06509;-0.294179;-0.299983;13.5345;0.656794,6630.26;4;-0.323499;-0.3;1;17.4229;7.23969;3.33922;-2.19966,
57793530,4312.1313,4.8476086,-0.31078774,BINARY,True,4886.318131767868,0.2695104475163961,0.14,0.9994296428724402,0.13336067284694264,-0.10729100928197144,4200.007497529421,4.99766981297725,-0.009731415747315494,9.245717450536604,0.8374146329602298,8.875301020504375,4200.01;4.99767;-0.00973142;0.310973;9.24572;-0.0260268,4200.34;5;0.105533;0.16287;0.99943;0.837415;8.8753;0.133361;-0.107291,
57796224,4821.03,4.621249,-1.3672094,SINGLE,False,11899.298443689273,0.00924874716483205,0.14,0.9938715624892199,42.53967159987321,-0.4847013315963714,5334.552058573208,4.226115456306445,-0.980283492216668,33.182071312705226,31.86284462024812,19.15106575808629,5334.55;4.22612;-0.980283;-0.299974;33.1821;1.53442,4524.37;4.85885;-1;-0.3;0.993872;31.8628;19.1511;42.5397;-0.484701,
57801938,4923.857,4.708444,0.06251857,SINGLE,False,1658.474551733354,0.13781004480588982,0.14,0.8968601337022735,1.1193277842140676,-1.6706118311065474,5001.046718543595,4.882703923034105,0.09103683931550097,0.6785965016765814,0.056279268856863206,0.0034841679993318623,5001.05;4.8827;0.0910368;0.0203957;0.678597;0.0877316,5232.49;4.82757;0.14016;0.0612397;0.89686;0.0562793;0.00348417;1.11933;-1.67061,
57805659,4008.7778,4.857938,-0.97568494,BINARY,True,142567.15870166282,0.4816091330846041,0.0,0.9989533112292022,2.089026792549039,-1.897680671896905,5134.044324317552,4.510045716932579,-0.9874753435393325,32.03133929852403,17.481398970880175,17.23549560830553,5134.04;4.51005;-0.987475;-0.276459;32.0313;-0.614918,4347.4;4.68544;-1;-0.3;0.998953;17.4814;17.2355;2.08903;-1.89768,
57813628,5199.0444,4.659417,-0.29193667,BINARY,True,1411.739942922286,0.17161901482363648,0.14,0.9515876139564269,0.6776717032573312,-6.484563140005587,4690.518094662894,4.29804269572319,-0.44467524260729174,10.323157151777938,6.754858199433569,23.986106625698323,4690.52;4.29804;-0.444675;-0.293972;10.3232;-0.136392,4703.07;4.19477;-0.420978;-0.243677;0.951588;6.75486;23.9861;0.677672;-6.48456,
57818793,5182.37,4.5906534,-0.14518422,BINARY,True,8898.361435358096,0.38455948126353995,0.14,0.8398972607515532,0.2143631072707251,-0.5790470912649274,4959.293696316057,4.381004935485036,-0.18803065997089663,10.84582024033094,4.729858235407536,18.452825041404203,4959.29;4.381;-0.188031;0.0097989;10.8458;-0.0236977,5084.41;4.39064;-0.123928;0.00242473;0.839897;4.72986;18.4528;0.214363;-0.579047,
57821117,5879.8706,4.500188,0.03643082,BINARY,True,1810.0455229434574,0.17438889938510535,0.14,0.6874669119852712,-0.2309859286911993,0.7021416205978454,5966.111068727513,4.562668337156401,0.09338104809713989,5.28656644463522,4.9360169036207555,0.06874279101064176,5966.11;4.56267;0.093381;-0.0197178;5.28657;0.0451229,6065.79;4.33096;0.034859;-0.0935252;0.687467;4.93602;0.0687428;-0.230986;0.702142,
57823485,6005.4673,4.937886,0.19981097,BINARY,True,4193.971377388234,0.3225660503081999,0.14,0.6237549472344612,0.847569903165738,-18.34493937507708,5587.183682125999,4.644942607109468,-0.009023466151547426,11.92934673412093,2.187404747238996,3.521789079547404,5587.18;4.64494;-0.00902347;0.144638;11.9293;-0.430956,5637.4;4.53638;0.0732733;0.178601;0.623755;2.1874;3.52179;0.84757;-18.3449,
57825873,5295.775,4.2574744,0.054812245,BINARY,True,2310.6091282485468,0.2842912094570274,0.14,0.7477068227022179,-0.13878706696353818,0.6179333163052552,5240.747968917576,4.311613962808188,0.10666873974890215,7.019058732184655,4.4387814953744495,7.346636092632235,5240.75;4.31161;0.106669;0.119817;7.01906;-0.0638518,5338.16;4.25345;0.127815;0.130853;0.747707;4.43878;7.34664;-0.138787;0.617933,
57828996,5745.0396,4.2471294,0.018216887,BINARY,True,1548.3997744297303,0.18638594392649757,0.14,0.6392704518157515,-0.010480184095555232,0.33300877968360243,5800.649235485748,4.369222920425987,0.06503334027361495,4.999041928337323,4.236177752156355,10.313842592754488,5800.65;4.36922;0.0650333;-0.0187571;4.99904;-0.0397896,5719.14;4.10482;0.0132431;-0.0406454;0.63927;4.23618;10.3138;-0.0104802;0.333009,
57829710,5350.2373,4.055453,0.16152625,SINGLE,False,0.0024661008101247717,-0.014326353786284681,,0.9999999999,-0.0419462602448256,-0.041946260244825645,5421.764640523018,4.203384413329653,0.2070825114280318,3.9239578012485583,3.923957738064733,3.923957738064733,5421.76;4.20338;0.207083;0.353501;3.92396;-0.0413546,5421.76;4.20342;0.207086;0.353541;1;3.92396;3.92396;-0.0419463;-0.0419463,
57831376,5680.2827,4.314457,-0.47890386,BINARY,True,1335.9926484901807,0.1505078926039674,0.14,0.7849023109584419,-0.955446046015388,4.17175835101014,5848.305499090701,4.477257529400187,-0.371792892316086,3.9546237197533034,0.053105837669119096,0.019531162969948196,5848.31;4.47726;-0.371793;-0.120604;3.95462;-0.00292515,5746.69;4.14481;-0.447767;-0.268865;0.784902;0.0531058;0.0195312;-0.955446;4.17176,
57832991,6181.4893,4.432531,-0.3593196,BINARY,True,15066.651823807988,0.30545835319739073,0.14,0.9168969070737829,-1.2050295857703472,48.78587818130697,6666.979933444748,4.568038204817561,-0.5574476278721999,25.83688285321016,10.320535078264896,30.415423330155207,6666.98;4.56804;-0.557448;-0.3;25.8369;2.08605,6422.43;4.29954;-0.538291;-0.3;0.916897;10.3205;30.4154;-1.20503;48.7859,
57835997,5709.8657,4.4328876,-0.13071324,BINARY,True,2951.984575003913,0.262774617855871,0.14,0.6211826830417182,-0.01426088443999982,0.694507354701633,5821.565059403754,4.383569511946194,-0.05789363379829964,0.8182795306587558,0.02793057189482009,11.855830288096529,5821.57;4.38357;-0.0578936;-0.0981331;0.81828;-0.0947801,5776.26;4.24528;-0.0807638;-0.163973;0.621183;0.0279306;11.8558;-0.0142609;0.694507,
57838626,5715.7397,4.547999,-0.52437586,BINARY,True,3081.639322276402,0.24849512101507756,0.14,0.6035561199395488,0.5416382449920962,-2.8714276069337776,5861.083160465208,4.5749977874019985,-0.44723455050602334,5.222133016999569,2.9962211644465184,3.204292730710745,5861.08;4.575;-0.447235;-0.3;5.22213;0.183927,5983.34;4.4583;-0.412899;-0.3;0.603556;2.99622;3.20429;0.541638;-2.87143,
57842068,5267.5757,4.7987604,-1.3965044,BINARY,True,4224.102005358349,0.20435643358376027,0.14,0.4914275723577757,31.24326403108455,1.03269705076102,6999.953783662036,4.929369655208285,-0.6659271189373605,19.223553240798896,23.414395102076313,40.59756552268349,6999.95;4.92937;-0.665927;-0.299999;19.2236;2.46495,7000;4.85068;-0.99057;-0.3;0.491428;23.4144;40.5976;31.2433;1.0327,
57846255,4420.835,4.6527104,-0.3321817,SINGLE,False,726.9657061163507,0.1250872794465838,0.175,0.9773014212651693,-0.24706033760103363,0.22979861248963251,4200.029505046303,4.79242430897892,-0.150876039699337,4.83206101453524,2.070125560656236,1.87801442717345,4200.03;4.79242;-0.150876;-0.0392918;4.83206;-0.206577,4208.36;4.85073;-0.0871692;-0.0216688;0.977301;2.07013;1.87801;-0.24706;0.229799,
57849030,4957.3984,4.483412,-0.1377559,BINARY,True,4216.994948495645,0.2185708432502509,0.14,0.7484099012263876,0.44968309946786705,-0.7429328055066572,5217.197915302871,4.7519713208483845,-0.15483365161919665,10.672638494562207,9.566913556025478,3.86864852443725,5217.2;4.75197;-0.154834;-0.29774;10.6726;0.0414965,5626.32;4.91372;-0.057793;-0.299512;0.74841;9.56691;3.86865;0.449683;-0.742933,
57856538,5369.799,4.5696573,-0.3907564,SINGLE,False,99.41730237668526,0.07372625384695347,,0.8614428688025279,-0.726549200021057,1.026824722878914,5551.011185797356,4.71805130682939,-0.37508828095729996,2.335899218209282,0.008155563549507139,1.6658683499192894,5551.01;4.71805;-0.375088;-0.194902;2.3359;0.0673153,5717.57;4.62309;-0.371744;-0.236667;0.861443;0.00815556;1.66587;-0.726549;1.02682,
57859842,6307.7544,4.7129035,-0.19310239,SINGLE,False,1789.533508829074,0.13878873913120532,0.14,0.9807828902661061,-11.246450183676654,10.68338310793559,6606.619418893541,4.833630323246337,-0.14002684631520118,28.150038087566763,20.515638821651336,19.61466215775479,6606.62;4.83363;-0.140027;-0.150213;28.15;0.891931,6274.8;4.67181;-0.28164;-0.290712;0.980783;20.5156;19.6147;-11.2465;10.6834,
57866037,5850.4487,4.348264,-0.3738759,SINGLE,False,78.88457839521652,0.05800363203829931,,0.9059780273828661,-0.43892134151362333,0.5310362831253217,5835.664441410787,4.33950582320747,-0.3644757494379861,5.271490130017941,4.3532204306733995,4.654210494463281,5835.66;4.33951;-0.364476;-0.268558;5.27149;-0.121353,5898.38;4.23641;-0.383604;-0.297105;0.905978;4.35322;4.65421;-0.438921;0.531036,
57871409,6833.802,4.5997863,-0.06867951,BINARY,True,2086.4743347816857,0.18335274050954695,0.14,0.9991382277913108,12.882226831726648,-13.644880919231511,6528.825785011884,4.273949545508668,-0.24592803269361221,31.697443383099323,25.621234225398293,26.42706961340733,6528.83;4.27395;-0.245928;-0.281588;31.6974;1.17415,6467.65;4.25844;-0.17709;-0.284621;0.999138;25.6212;26.4271;12.8822;-13.6449,
57876330,6117.1235,4.5564938,0.05525308,SINGLE,False,84.99711659539389,-0.035536283995760816,,0.9874998749606492,-0.3759748393210448,0.6473845320989978,6206.372338248407,4.528007776553864,0.07345721514236753,5.224225086207049,9.065030399034468,1.443379846139847,6206.37;4.52801;0.0734572;-0.148462;5.22423;0.22978,6174.73;4.50111;0.0673449;-0.167992;0.9875;9.06503;1.44338;-0.375975;0.647385,
57880932,5503.3784,4.6288667,0.025609361,BINARY,True,1120.9124923371746,0.1881872386767181,0.14,0.7692869410987301,-0.650931125375336,13.208429508132586,5192.531461088796,4.399989098286854,-0.09140847326565062,8.709310810981254,3.6203338679114054,4.934008385328977,5192.53;4.39999;-0.0914085;-0.0327922;8.70931;-0.0384192,5083.89;4.2328;-0.0766757;-0.0487643;0.769287;3.62033;4.93401;-0.650931;13.2084,
57883902,5979.043,4.684123,-0.17786242,BINARY,True,984.3937017174903,0.15855273983428064,0.15,0.8881964941939454,4.98461271776232,-7.51212398718249,5949.8413813205025,4.691538065666305,-0.26605839637770745,16.34327273996383,2.6049392543265157,10.210918874155714,5949.84;4.69154;-0.266058;-0.188699;16.3433;-0.651807,6146.7;4.66741;-0.234024;-0.18472;0.888196;2.60494;10.2109;4.98461;-7.51212,
57887859,4530.8984,4.955012,-1.1632137,BINARY,True,20641.313231102118,0.41639247915729055,0.14,0.9264576690929014,1.1927534233766364,-2.269322560258544,5041.457873274165,4.592453539256574,-0.9723453768371736,30.30151131830617,17.89406520930929,18.056100013135413,5041.46;4.59245;-0.972345;-0.298821;30.3015;-0.713975,4213.71;4.44896;-0.999969;-0.3;0.926458;17.8941;18.0561;1.19275;-2.26932,
57890064,4369.9136,4.6347594,0.014481326,BINARY,True,2035.7837849110037,0.15719966268381114,0.14,0.9988161894676856,-3.3795132595690474,3.1448070042241016,4333.623099455072,4.697462714366713,0.09014113447529465,12.667399764696277,11.477014092774235,7.641029416930364,4333.62;4.69746;0.0901411;-0.0203555;12.6674;-0.317418,4309.48;4.71789;0.132009;-0.0129202;0.998816;11.477;7.64103;-3.37951;3.14481,
57895032,6917.7866,4.2958016,-0.02933423,BINARY,True,3390.0043567856555,0.2148519506690973,0.14,0.9984998854833517,14.833559528915174,-15.499752520928588,6803.364873322914,4.322895562676343,-0.1365053945273025,37.276979350690056,30.936002165750057,30.118102960949052,6803.36;4.3229;-0.136505;-0.296597;37.277;0.522035,6657.45;4.16029;-0.0523836;-0.248468;0.9985;30.936;30.1181;14.8336;-15.4998,
57899294,6049.166,4.5793786,0.0061229193,BINARY,True,1651.4490671599287,0.2138534783507385,0.14,0.9920456363705417,10.068245805623118,-7.4123709023593305,6047.9193878109045,4.534798614203616,0.04735998749763478,26.30708436455295,13.13942183852939,7.974505387754369,6047.92;4.5348;0.04736;-0.135978;26.3071;1.05188,6106.36;4.60135;0.0130786;-0.146471;0.992046;13.1394;7.97451;10.0682;-7.41237,
57902240,5694.1494,4.5380716,-0.46227235,SINGLE,False,159.66124924627366,0.06776070720711201,,0.9003179606261229,-1.32088530294283,1.6013562818364047,5742.389427490566,4.522535058481868,-0.43031606977743053,4.847996897254905,3.537224331682791,0.2670098300778114,5742.39;4.52254;-0.430316;-0.298395;4.848;0.0339321,5903.14;4.45379;-0.426841;-0.3;0.900318;3.53722;0.26701;-1.32089;1.60136,
57902682,6261.866,4.227192,-0.04679681,BINARY,True,1048.7887189603061,0.17000501049621677,0.14,0.9828950381069018,5.505281273067236,-8.614395722190206,6193.44155155913,4.19498241371494,-0.08888249981005958,23.10071854599337,15.149676597334446,12.931389398128507,6193.44;4.19498;-0.0888825;-0.189443;23.1007;-0.727727,6179.32;4.05495;-0.108394;-0.21676;0.982895;15.1497;12.9314;5.50528;-8.6144,
57907478,5939.356,4.407891,-0.2197023,BINARY,True,6665.3297425582205,0.4034567766839894,0.14,0.6323059391576648,-0.21131110308082005,30.18849940143386,5917.7836380605995,4.354679859222459,-0.24219812126411308,9.070500807102487,5.8516041471128215,13.116507632555672,5917.78;4.35468;-0.242198;-0.3;9.0705;0.13716,5825.22;4.1819;-0.245676;-0.29999;0.632306;5.8516;13.1165;-0.211311;30.1885,
57912583,5324.42,4.5879345,0.003686401,BINARY,True,7848.520303369616,0.38577838509702345,0.14,0.7391810841779647,-2.2533466963296656,9.860904855965137,5265.337346938076,4.612454542421913,-0.043480125576315164,14.267002290782296,4.028084265443315,6.347751051701794,5265.34;4.61245;-0.0434801;0.0384125;14.267;0.432093,5475.19;4.49601;0.0250239;0.0602966;0.739181;4.02808;6.34775;-2.25335;9.8609,
57914505,5408.4155,4.426995,-0.36791718,SINGLE,False,251.67109768772025,0.10783319694757501,,0.949540162335208,2.949066286434678,-2.917003975765642,5626.163695135155,4.686347387118971,-0.3360819298082248,8.193021921574504,5.31984079463419,2.930378841406662,5626.16;4.68635;-0.336082;-0.288783;8.19302;0.156386,5629.13;4.61115;-0.330407;-0.299992;0.94954;5.31984;2.93038;2.94907;-2.917,
57918255,5527.3394,4.7812295,0.3542363,SINGLE,False,3.876682967529632e-05,0.0037237636380320093,,0.9999999999,-0.0021672182781585963,-0.0021672182781586006,5394.031545384805,4.729863925974948,0.2771023933448975,4.681413773912725,4.681413765544142,4.681413765544142,5394.03;4.72986;0.277102;0.150551;4.68141;-0.00200796,5394.03;4.72986;0.277104;0.150551;1;4.68141;4.68141;-0.00216722;-0.00216722,
57919692,6602.003,4.1735125,0.048118062,BINARY,True,1758.2554522872615,0.17644061217079668,0.14,0.964501048308184,9.701564897819662,-10.791059383244981,6551.687662243898,4.254809030319315,-0.0254854295173046,31.214666555532133,28.958196125151368,28.907991739739657,6551.69;4.25481;-0.0254854;-0.245857;31.2147;0.589304,6656.79;4.18468;0.128232;-0.103433;0.964501;28.9582;28.908;9.70156;-10.7911,
57922945,5446.2515,4.611878,-0.021583842,BINARY,True,1584.1592550271453,0.18628911870285794,0.14,0.8623830785527754,1.7377487948400558,-5.806920040335493,5532.952445125856,4.683376796546111,-0.022228773654800502,11.362274400139015,0.02826659924140679,18.78202499069465,5532.95;4.68338;-0.0222288;0.0391442;11.3623;-0.355706,5624.38;4.46823;0.000390842;0.00971073;0.862383;0.0282666;18.782;1.73775;-5.80692,
57925582,6962.6196,4.0660386,-0.84726375,BINARY,True,7232.03653515545,0.14046808497080596,0.14,0.9999996978882333,35.49587881524413,-8.02806484699964,6999.952056208038,4.199658685497156,-0.425648260643445,31.36600060461566,23.364646386449966,27.613041958652552,6999.95;4.19966;-0.425648;-0.299993;31.366;1.56905,7000;4.13192;-0.357843;-0.3;1;23.3646;27.613;35.4959;-8.02806,
57928176,5645.3496,4.6790986,-0.13805343,BINARY,True,2942.2494517471423,0.17127352478601401,0.14,0.6689115977824005,2.3499153994015707,-3.70024155412997,5686.327769841613,4.774234125853028,-0.12230939015979253,16.287674228578332,13.065732630437005,9.430318358234656,5686.33;4.77423;-0.122309;-0.204226;16.2877;0.0864543,6099.71;4.68031;-0.0816818;-0.217941;0.668912;13.0657;9.43032;2.34992;-3.70024,
57930682,5239.5405,4.7990603,-0.18871899,BINARY,True,1602.3741150693386,0.18211490468560163,0.14,0.9809570716137719,2.5416629843053786,-1.5220938747368613,5257.328222788768,4.766283791165143,-0.2830416487618794,14.542915455305748,22.46916093641061,6.536264399803573,5257.33;4.76628;-0.283042;-0.169036;14.5429;0.203724,5190.17;4.74436;-0.257333;-0.148736;0.980957;22.4692;6.53626;2.54166;-1.52209,
57935711,5270.412,4.664979,-0.11281174,BINARY,True,16141.777999137907,0.2648941893310833,0.14,0.7235859144001583,-2.2812011824160408,29.709831124617022,5313.813136729615,4.9451005322639245,-0.11292593648677687,30.44235948114027,25.514866808749122,28.762490307842988,5313.81;4.9451;-0.112926;-0.198413;30.4424;2.0685,5391.94;4.86997;-0.00069149;0.150449;0.723586;25.5149;28.7625;-2.2812;29.7098,
57938124,6896.2617,4.820476,-0.17345335,BINARY,True,11692.534099746208,0.48270348394640344,0.14,0.9999985469023464,19.052581670191262,-19.329094323992873,6492.521540448063,4.309494028926556,-0.39295284436668587,30.440750710978214,36.452324551001404,30.088631075936366,6492.52;4.30949;-0.392953;-0.277113;30.4408;1.43309,6351.25;4.25337;-0.206891;-0.3;0.999999;36.4523;30.0886;19.0526;-19.3291,
57943908,4062.918,4.7846336,0.1708904,BINARY,True,848.9152702742067,0.2115787299008224,0.15,0.9963155816176475,0.06644664856656224,0.05487865737438946,4200.144705111293,4.8836934504417515,0.07015206622757073,4.630248344082667,5.23006048493903,2.9643959653439493,4200.14;4.88369;0.0701521;0.150844;4.63025;0.246524,4212.61;4.85961;0.0815048;0.126593;0.996316;5.23006;2.9644;0.0664466;0.0548787,
57947553,5118.164,4.6843624,-0.061106876,SINGLE,False,58.76438171071277,0.039129709207296665,,0.950678928562433,-0.019726301440086892,0.15484907134069745,4813.107058945988,4.381216065595819,-0.17000570958202524,4.505522680909156,4.987340479107276,3.4742992060257367,4813.11;4.38122;-0.170006;-0.126895;4.50552;0.0431479,4948.07;4.32347;-0.158956;-0.114653;0.950679;4.98734;3.4743;-0.0197263;0.154849,
57947743,5614.884,4.6065784,0.07321378,BINARY,True,1619.692343988383,0.18218325865909127,0.14,0.7772181131533547,0.1791226848147927,-3.8917305424101927,5180.8952931351605,4.205410561405095,-0.028909010888091034,3.683544315138169,2.8233004931654553,12.066595785948286,5180.9;4.20541;-0.028909;-0.0224393;3.68354;-0.045032,5170.89;4.08562;-0.0189083;-0.0456285;0.777218;2.8233;12.0666;0.179123;-3.89173,
57951378,5246.7236,4.5626698,0.18654868,BINARY,True,6084.147908561488,0.2673193686524692,0.14,0.7412402546429202,-0.35809048685318867,3.964121791308717,5181.498466432827,4.437902364384687,0.1670682825905068,2.9255282010394486,0.34389353797442085,15.663134797775516,5181.5;4.4379;0.167068;0.229034;2.92553;-0.0815245,5107.82;4.24058;0.230686;0.175585;0.74124;0.343894;15.6631;-0.35809;3.96412,
57954326,5525.1978,4.6995745,-0.13416594,BINARY,True,3989.195309783645,0.23636791427252088,0.14,0.711200729936247,-0.5368214161795194,15.671899874648194,5323.784157960679,4.537320037188982,-0.24427513323092676,8.922544816423875,4.389491156070252,12.7441028100707,5323.78;4.53732;-0.244275;-0.298208;8.92254;0.169741,5233.62;4.36033;-0.210439;-0.219793;0.711201;4.38949;12.7441;-0.536821;15.6719,
57955132,6127.4463,4.1384015,-0.17778851,SINGLE,False,0.08375881306346855,-0.04331586396782922,,0.9999999999,0.012011884837927249,0.012011884837927369,5950.671929020459,4.056162905074345,-0.22845992715793095,6.503148607194499,6.503279393830207,6.503279393830207,5950.67;4.05616;-0.22846;-0.244497;6.50315;0.0161987,5950.67;4.05535;-0.228896;-0.2445;1;6.50328;6.50328;0.0120119;0.0120119,
57957707,5434.9746,4.666322,-0.040465597,BINARY,True,1979.1126306967308,0.19977621860052117,0.14,0.7914331679896588,0.25933260906495426,-1.1332396352238123,5125.99687243193,4.398167618463047,-0.14904756811795147,6.79069093375797,3.8142641137588935,5.638475388882353,5126;4.39817;-0.149048;-0.051427;6.79069;-0.0433848,5366.11;4.3701;-0.0919011;-0.0235865;0.791433;3.81426;5.63848;0.259333;-1.13324,
57962281,4032.8538,4.6112304,0.013498768,BINARY,True,1751.5351918010783,0.17671744882545776,0.14,0.9890462599016038,0.28114339571318914,-0.2719932508154559,4201.247543516674,4.857819527901993,-0.06411417684298772,8.838397775373796,1.2544619479283923,5.502993743432497,4201.25;4.85782;-0.0641142;0.0789891;8.8384;-0.0885417,4208.26;4.96092;0.0954781;0.037565;0.989046;1.25446;5.50299;0.281143;-0.271993,
