sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
61717287,5428.7817,4.4702225,-0.48711383,BINARY,True,2114.634891148311,0.19933469661543002,0.14,0.8172407731570743,-0.20660790789219102,3.250242118960791,5330.467355531323,4.307534787227362,-0.5035666585935494,6.451079561792559,2.2458612839565153,24.64109464648154,5330.47;4.30753;-0.503567;-0.3;6.45108;-0.123646,5299.36;4.14842;-0.50128;-0.299999;0.817241;2.24586;24.6411;-0.206608;3.25024,
61717853,4533.1455,4.517159,0.029071113,SINGLE,False,34.4704486264327,0.02784361464189525,,0.9802754987926847,0.382017407684711,-0.5591536340323492,4613.196804295996,4.59810600442936,0.06798949284385367,7.40792934083003,1.4863057465321519,11.855170880209423,4613.2;4.59811;0.0679895;-0.0146713;7.40793;-0.0255246,4599.56;4.53191;0.0885142;-0.0314783;0.980275;1.48631;11.8552;0.382017;-0.559154,
61727617,4137.3994,4.862314,-0.14096642,BINARY,True,1309.1006575360898,0.15153772021309467,0.14,0.9426090951081536,-0.4860328779083979,0.8023978809994766,4259.589213369882,4.840265448918716,-0.3165784975318918,8.290394426106552,0.08805390756807874,12.06865531182663,4259.59;4.84027;-0.316578;-0.253118;8.29039;0.12235,4380.79;4.99984;-0.2654;-0.254223;0.942609;0.0880539;12.0687;-0.486033;0.802398,
61728678,5806.091,4.480099,0.2999302,SINGLE,False,23.661015399196913,0.031194771781178573,,0.9996248297084183,0.23817180438528743,-0.5457438065982498,5668.99933015357,4.40238302857272,0.2501395453005152,4.782469823732414,3.5857701027385023,5.1530185743547365,5669;4.40238;0.25014;0.0998841;4.78247;-0.151046,5666.23;4.3916;0.251385;0.100226;0.999625;3.58577;5.15302;0.238172;-0.545744,
61730547,6621.853,4.481028,-0.05688683,BINARY,True,3744.850840998175,0.34226316548067404,0.14,0.984952114039931,11.322711558778256,-14.74864336723787,6430.978739519132,4.263938211458236,-0.18639046183753277,31.877896298843236,26.96169758813715,26.15756830298221,6430.98;4.26394;-0.18639;-0.257798;31.8779;0.779833,6341.77;4.1496;-0.0981752;-0.123293;0.984952;26.9617;26.1576;11.3227;-14.7486,
61734797,5214.046,4.914866,-1.493907,BINARY,True,5224.990702411786,0.194340601951787,0.14,0.5118104487892554,27.352738777222513,1.3324916714653148,6999.7184940550615,4.947055860694247,-0.6551157982093045,20.176743034123263,19.09417495100848,36.1283685327008,6999.72;4.94706;-0.655116;-0.3;20.1767;2.10651,6994.38;4.64711;-0.983345;-0.3;0.51181;19.0942;36.1284;27.3527;1.33249,
61749609,6381.9146,4.2614374,0.12819427,BINARY,True,9195.978703206867,0.34310293722960017,0.14,0.9599655132914058,10.614459105754431,-14.117127102245684,6360.610657198042,4.345667089628063,0.14858554813334862,31.094417435224447,24.817014066112122,23.448298697638464,6360.61;4.34567;0.148586;-0.151179;31.0944;0.953455,6324.2;4.14872;0.253087;0.0810619;0.959966;24.817;23.4483;10.6145;-14.1171,
61750028,4115.8506,4.770149,-0.23389387,SINGLE,False,425.4946255808536,0.08024383581999744,0.225,0.9713110324624985,-0.36908801420286774,0.29022148188893704,4200.036516808395,4.80521584988929,-0.27338833424110137,7.936310989641088,5.215912178910973,5.829947946421902,4200.04;4.80522;-0.273388;-0.286754;7.93631;-0.0241555,4200.11;4.89253;-0.199224;-0.264924;0.971311;5.21591;5.82995;-0.369088;0.290221,
61764601,4548.0034,4.480917,-0.2182704,BINARY,True,3607.9805849162913,0.2570155342395984,0.14,0.9864429983718471,0.018676352116210104,-0.0631933670486351,4204.119334664022,4.771985419465638,0.08149249335492079,8.40222404682463,2.988064216273309,3.8390805204771596,4204.12;4.77199;0.0814925;0.200639;8.40222;0.0534019,4200.01;4.86822;0.217235;0.20512;0.986443;2.98806;3.83908;0.0186764;-0.0631934,
61767366,4529.3003,4.589737,-0.333264,BINARY,True,26396.31471723436,0.40698238333874825,0.14,0.9999999645857225,8.703117641316371,-7.546752318550095,4758.471350110062,4.892674827110465,-0.4825941138585589,44.77499999999999,23.16495316698228,20.905759781782304,4758.47;4.89267;-0.482594;-0.174165;44.775;1.27353,4355.73;4.63955;-0.27407;-0.139533;1;23.165;20.9058;8.70312;-7.54675,
61771373,6976.6636,4.1381273,-0.5607615,SINGLE,False,3.8362571818779543,-0.04493821827214898,,0.9999999999,2.667787565176195,2.667787565176195,6998.971810376749,4.1078490295834875,-0.3717841902091697,29.09663998464346,29.100500716802415,29.100500716802415,6998.97;4.10785;-0.371784;-0.299998;29.0966;2.66869,6998.97;4.11908;-0.378448;-0.299998;1;29.1005;29.1005;2.66779;2.66779,
61776432,5169.1733,4.675641,-0.23005219,BINARY,True,2885.723573290852,0.22407619180972235,0.14,0.9328665130886039,-2.280830501276235,7.704320250418836,5016.574287024754,4.54140265006819,-0.3617727035055219,11.992496240412772,3.911058289643757,8.508964914028459,5016.57;4.5414;-0.361773;-0.175432;11.9925;0.288817,4996.49;4.33034;-0.327672;-0.212885;0.932867;3.91106;8.50896;-2.28083;7.70432,
61782583,5584.536,4.6904335,0.06689877,BINARY,True,902.945657114964,0.1671342958392057,0.15,0.8022764323888106,-0.17894562370203793,1.0433541444509613,5141.838580329354,4.274985779132865,-0.08608210136514512,7.017081416206642,2.2259819506911636,15.401692924035439,5141.84;4.27499;-0.0860821;-0.0962974;7.01708;-0.0381922,5343.78;4.26524;-0.0262478;-0.0541499;0.802276;2.22598;15.4017;-0.178946;1.04335,
61783038,4831.4336,4.5098205,-0.15817408,SINGLE,False,0.0,0.0,,0.9999999999,-0.028318262966573207,-0.028318262966573207,4770.501253491214,4.487025638870227,-0.16705906841056337,3.6761804215356646,3.6761804215356646,3.6761804215356646,4770.5;4.48703;-0.167059;-0.0622831;3.67618;-0.0283183,4770.5;4.48703;-0.167059;-0.0622831;1;3.67618;3.67618;-0.0283183;-0.0283183,
61785288,5767.49,4.2770696,-0.27220267,SINGLE,False,0.0003658476307464298,0.004868190163659984,,0.9999999999,0.05351272612865445,0.05351272612865446,5677.359418265334,4.329428514409681,-0.3295291053587761,4.0886715764105706,4.088664146314942,4.088664146314942,5677.36;4.32943;-0.329529;-0.23915;4.08867;0.0539002,5677.36;4.32943;-0.329532;-0.239152;1;4.08866;4.08866;0.0535127;0.0535127,
61793252,5158.87,4.0708976,-0.22580431,BINARY,True,2038.3329516377344,0.22671159465094792,0.14,0.8114239336348761,0.3490684325453585,-1.9052709043153684,5222.87750325056,4.199025699917057,-0.18458610461669947,13.574458504680464,10.989388993279835,20.201792898035418,5222.88;4.19903;-0.184586;-0.0654155;13.5745;-0.214314,5337.18;4.18187;-0.166704;-0.060687;0.811424;10.9894;20.2018;0.349068;-1.90527,
61810343,5791.696,4.6718845,-0.45018703,BINARY,True,2371.254638093036,0.29626506339372316,0.14,0.6736685606715944,0.1895278106376718,-0.6726138908434132,5743.267683013346,4.3792064664038275,-0.4666870930972129,9.263981477619014,5.244137052926406,15.225078300542304,5743.27;4.37921;-0.466687;0.292406;9.26398;0.209732,5789.14;4.35509;-0.44607;0.178856;0.673669;5.24414;15.2251;0.189528;-0.672614,
61813674,5752.191,4.45427,-0.29459184,BINARY,True,3662.419654559595,0.2687404563072441,0.14,0.8395914912449869,2.605537692791541,-13.757050488509062,5752.677488188213,4.472257944604602,-0.32000767182259726,20.115662681912106,5.630957665914621,14.721510636880344,5752.68;4.47226;-0.320008;-0.208061;20.1157;-1.5888,5873.47;4.34589;-0.354149;-0.201696;0.839591;5.63096;14.7215;2.60554;-13.7571,
61814886,5800.1597,4.5739465,0.17912088,BINARY,True,851.3287209577084,0.17071628025117386,0.15,0.803764301730825,1.0856518734147045,-3.2343177120741333,5458.073532120303,4.353362184741576,0.06395653274784592,8.199073130732545,5.257054910248005,5.807069428673239,5458.07;4.35336;0.0639565;-0.00745196;8.19907;-0.14085,5639.02;4.22446;0.0768353;0.00679576;0.803764;5.25705;5.80707;1.08565;-3.23432,
61822610,4708.874,4.8609176,-0.02797638,BINARY,True,2331.919125435563,0.22310024582639898,0.14,0.9767945269739934,4.0569791699262145,-4.557390691621009,4660.207260983727,4.821529931917781,-0.09234425083853583,11.079270758729262,3.3506794310296857,0.9513963172191877,4660.21;4.82153;-0.0923443;0.060198;11.0793;-0.263152,4503.78;4.63523;-0.0506133;0.0398572;0.976795;3.35068;0.951396;4.05698;-4.55739,
61829977,5032.2456,4.5718346,-0.22959395,SINGLE,False,60.0907936180738,0.03213712229338264,,0.9748343808193564,0.3517170323138746,-0.49271561762655947,4942.920933243151,4.522790907866617,-0.2573416532222925,2.4620531055520463,0.9334631988799411,2.3923074024056583,4942.92;4.52279;-0.257342;0.0322598;2.46205;0.0102209,4989.56;4.43931;-0.251876;0.0260274;0.974834;0.933463;2.39231;0.351717;-0.492716,
61830650,5366.6934,4.687807,-0.04979002,BINARY,True,1476.4466585323935,0.19522794675446264,0.14,0.9383688399791602,2.848008792409367,-4.887449301625529,5237.5781053932,4.5918968843660055,-0.10887653613792468,12.014062320285634,3.8848865933447576,10.601131920708603,5237.58;4.5919;-0.108877;-0.0155713;12.0141;-0.257625,5284.1;4.46026;-0.115942;-0.0536142;0.938369;3.88489;10.6011;2.84801;-4.88745,
61834294,4271.7393,4.784023,-0.0809478,BINARY,True,1521.237493757013,0.19483821736262694,0.14,0.9836407131630449,0.25059465680999576,0.02403020566942532,4215.0636181500895,4.790520532711178,0.02596756247652045,7.672238789139035,4.576383003045576,4.119738422486517,4215.06;4.79052;0.0259676;-0.0260282;7.67224;-0.0669055,4218.99;4.81383;0.0747742;0.0127624;0.983641;4.57638;4.11974;0.250595;0.0240302,
61838145,4034.1682,4.765367,0.21345513,BINARY,True,1215.3480961671557,0.2147014451044635,0.14,0.9956256993785689,0.06357525613654869,-0.163508282041187,4200.001889554913,4.923084573591252,0.1033546280284034,6.892325981132581,5.149126959380754,2.9313346585546967,4200;4.92308;0.103355;0.0499395;6.89233;-0.147417,4200.2;4.90086;0.168924;0.0867125;0.995626;5.14913;2.93133;0.0635753;-0.163508,
61841847,5461.8267,4.4699097,-1.4661504,BINARY,True,21306.051193476633,0.36265266810854446,0.14,0.6565927027848577,9.101840959606047,1.4424544479513588,6486.146079018415,4.514646780365104,-0.7812918056418054,21.61268195857037,33.5815768385968,44.775,6486.15;4.51465;-0.781292;-0.299681;21.6127;-1.63881,5759.13;4.7511;-1;-0.3;0.656593;33.5816;44.775;9.10184;1.44245,
61845761,5832.543,4.664686,0.12004679,BINARY,True,2771.3587269505915,0.250900668854647,0.14,0.7007636182412542,0.29209298498816344,-5.433636282237198,5466.135344898868,4.331811085291053,0.0018980231884293884,6.894337253809945,2.924583511146678,16.067282967474025,5466.14;4.33181;0.00189802;0.0443154;6.89434;-0.0494945,5442.94;4.11884;-0.0189216;0.0253202;0.700764;2.92458;16.0673;0.292093;-5.43364,
61849223,4800.034,4.463673,-1.372035,BINARY,True,11862.024138896893,0.1950380277311635,0.14,0.9877540917275343,-0.7886848661047494,47.712949188463966,4739.860528447093,4.028473436692986,-0.999587457685694,30.664285883116666,10.384074523396851,21.568581273989437,4739.86;4.02847;-0.999587;-0.3;30.6643;-1.91592,4253.03;4.0804;-1;-0.3;0.987754;10.3841;21.5686;-0.788685;47.7129,
61851473,4855.4165,4.4968886,-0.33601722,BINARY,True,6316.2117220858545,0.35631310943148037,0.14,0.8540936244050505,2.3646741253096986,-10.565535473874197,4999.5731918087995,4.652434352690771,-0.3498764742005908,13.176769283002134,4.3200593884536715,2.765438748718368,4999.57;4.65243;-0.349876;-0.141374;13.1768;-0.818554,4977.64;4.47201;-0.283286;-0.177044;0.854094;4.32006;2.76544;2.36467;-10.5655,
61857380,5736.206,4.6435366,-0.18028738,BINARY,True,2360.544231915381,0.22228044304644548,0.14,0.8062417527287333,-4.063605995353488,9.29395235686992,5569.47052026539,4.570182936947522,-0.27603790629034985,16.712711477756752,3.3646168200519084,2.997099880972814,5569.47;4.57018;-0.276038;-0.0982513;16.7127;0.647531,5783.95;4.49365;-0.259316;-0.170277;0.806242;3.36462;2.9971;-4.06361;9.29395,
61862781,5258.834,4.4024215,-1.4848579,BINARY,True,23042.635876440094,0.25884650463907155,0.14,0.5183787784391949,31.11686883732526,9.079766109905446,6960.575993501992,4.748262409425998,-0.790004737296387,24.730164911641634,18.75886760845406,37.79359813005277,6960.58;4.74826;-0.790005;-0.3;24.7302;2.28528,6983.39;4.7282;-0.93874;-0.299971;0.518379;18.7589;37.7936;31.1169;9.07977,
61865350,5902.711,4.164111,-0.1376779,SINGLE,False,671.0967394278778,0.1476327741513375,0.175,0.9998131092771263,-4.602703579073286,4.691648915940918,5921.298632161497,4.233740686265285,-0.1057083250826415,14.933076507931759,11.553969144130068,5.325646591601673,5921.3;4.23374;-0.105708;-0.182323;14.9331;-0.406034,5883.22;4.10453;-0.141995;-0.173808;0.999813;11.554;5.32565;-4.6027;4.69165,
61867281,6023.445,4.324868,0.06890123,BINARY,True,8431.158280198684,0.324450013011653,0.14,0.7237844034101143,-0.21116813179935745,30.634117460450906,5976.72540758957,4.444882648343616,0.0051310613280576255,5.658809541911983,4.003416438635927,21.742130355626333,5976.73;4.44488;0.00513106;-0.0923029;5.65881;0.118302,5724.6;4.00059;-0.0332404;-0.0222054;0.723784;4.00342;21.7421;-0.211168;30.6341,
61870444,4031.252,4.6112947,0.25889185,BINARY,True,2917.565000990033,0.26423529233494747,0.14,0.9932028797466504,-0.140561607870195,0.281286291289119,4200.284953226008,4.807851412761024,0.16868407796947332,5.7642750602061374,3.1537625016949637,2.5258289320602945,4200.28;4.80785;0.168684;0.259941;5.76428;0.160495,4200.14;4.83535;0.259375;0.249753;0.993203;3.15376;2.52583;-0.140562;0.281286,
61873147,5755.2715,4.7964444,0.112620376,BINARY,True,1989.8430506763762,0.20799580004425025,0.14,0.7273819030236435,-0.019426925752193618,0.04992199497586691,5606.241546639366,4.58021051594525,0.04435929411656679,6.645715959296325,2.832323202294376,15.862019721273224,5606.24;4.58021;0.0443593;0.162733;6.64572;-0.00037092,5618.75;4.37261;0.0244503;0.0843079;0.727382;2.83232;15.862;-0.0194269;0.049922,
61879951,6282.5146,4.5839233,-0.35923785,BINARY,True,42607.70630734381,0.36285402406668743,0.14,0.9918563721481776,-51.725746816020994,0.3399121202774823,6111.272051370898,4.226866592206558,-0.47625707755790386,13.603002725936742,28.079494404645295,2.7187773508562,6111.27;4.22687;-0.476257;-0.3;13.603;-0.48232,5947.2;4.46797;-0.181858;0.0345991;0.991856;28.0795;2.71878;-51.7257;0.339912,
61882373,5817.413,4.450558,-0.021024067,BINARY,True,2034.7565221537661,0.24753735905203916,0.14,0.6822833036291333,-0.44236730317021733,8.667945893475268,5484.118857509811,4.077182608537268,-0.07908699800939947,10.62258127431925,7.516938338889058,15.574017264372245,5484.12;4.07718;-0.079087;-0.0630999;10.6226;0.0881361,5568.96;4.09061;-0.0736351;-0.0233373;0.682283;7.51694;15.574;-0.442367;8.66795,
61884109,5731.7427,4.269249,-0.3465691,SINGLE,False,117.27572245796728,0.04456130876272128,,0.9809368667094343,0.25828607643032375,-0.2553593053218126,5725.901279104892,4.266295223526508,-0.33591436584492596,5.616477008648538,7.8493001291388795,0.427862423687426,5725.9;4.2663;-0.335914;-0.119335;5.61648;0.0381341,5729.93;4.18688;-0.339185;-0.128711;0.980937;7.8493;0.427862;0.258286;-0.255359,
61884183,5524.796,4.619372,-0.12898971,BINARY,True,6507.993768185042,0.35888744481722873,0.14,0.8186588138820242,-4.207517835991261,11.712305548205771,5581.574196676915,4.6355031176053565,-0.1397343756380012,20.402305358644096,3.129797508686621,7.229042920108565,5581.57;4.6355;-0.139734;-0.0647499;20.4023;1.34488,5766.1;4.49569;-0.164283;-0.0814124;0.818659;3.1298;7.22904;-4.20752;11.7123,
61888452,4119.269,4.2258296,-0.06737611,SINGLE,False,618.693556519429,0.015972502579746976,0.175,0.9804542257888123,-0.23905435942664932,0.4132306722248692,4202.631886147135,4.695570075530158,0.08653136716971142,7.1633708821743625,6.1075031188949405,12.027340694589913,4202.63;4.69557;0.0865314;0.218439;7.16337;0.0479722,4204.55;4.44563;0.00675221;0.110052;0.980454;6.1075;12.0273;-0.239054;0.413231,
61895099,6020.167,4.416923,-0.4269628,SINGLE,False,56.330476254785026,0.06126090839702914,,0.9984913414194219,-1.2906737428047381,2.0647854055876045,5883.371305069132,4.265769453776968,-0.5067552322294144,7.543292936832441,6.836345881616111,5.933202079901521,5883.37;4.26577;-0.506755;-0.299988;7.54329;0.180244,5875.21;4.19583;-0.498047;-0.299986;0.998491;6.83635;5.9332;-1.29067;2.06479,
61897957,4146.5054,4.5874767,-0.027219832,BINARY,True,886.6606298625957,0.17917344523268666,0.15,0.9931867356887994,-0.14047665702402057,0.045232889479182914,4200.1646494533925,4.859416844168638,0.07476462757166334,4.261022752730241,3.696487431804536,3.8663586577599376,4200.16;4.85942;0.0747646;0.218519;4.26102;-0.22109,4200;4.82977;0.0889313;0.198834;0.993187;3.69649;3.86636;-0.140477;0.0452329,
61900823,5061.6196,4.57137,-0.34900972,BINARY,True,2431.8241500082477,0.261240662411364,0.14,0.7081514264545823,-0.16859051533112823,1.4110582650745274,5079.998801549293,4.824736996622004,-0.3629633183334007,5.224659382214544,0.06928029642572316,9.271449312320712,5080;4.82474;-0.362963;0.249747;5.22466;0.0371804,5240.29;4.607;-0.258612;0.130948;0.708151;0.0692803;9.27145;-0.168591;1.41106,
61903613,5929.9233,4.6241546,-0.15470089,BINARY,True,10206.92218780348,0.3305932951072482,0.14,0.8542342066807154,14.24031010243934,-2.450864246546971,5893.8084209234,4.4644437463767,-0.30168113046413547,22.1814466667722,28.755946597493768,2.2073791172144683,5893.81;4.46444;-0.301681;-0.3;22.1814;1.6963,6332.32;4.63405;-0.193413;-0.289021;0.854234;28.7559;2.20738;14.2403;-2.45086,
61913699,6387.5835,4.438128,-1.2120113,BINARY,True,2698.576225150631,0.19328076575822614,0.14,0.8676473941580153,0.3515570884940947,14.002653155126026,6845.708422457522,4.373650342353928,-0.7468178156788184,19.07487475093256,15.816930804065114,33.501314687789325,6845.71;4.37365;-0.746818;-0.3;19.0749;1.76259,6960.75;4.4747;-0.780537;-0.3;0.867647;15.8169;33.5013;0.351557;14.0027,
61916226,5976.8735,4.537062,-0.04570502,BINARY,True,1324.7354257170955,0.2155509725167207,0.14,0.7976619666462038,-3.365745546956251,4.027905888992111,6030.233608610067,4.5471413134320215,0.00883074107859767,17.060423836214593,14.620021646789155,12.181901297368016,6030.23;4.54714;0.00883074;0.0104899;17.0604;-0.285081,6322.99;4.47702;-0.0378912;0.0130187;0.797662;14.62;12.1819;-3.36575;4.02791,
61917169,4044.1191,4.668089,0.21729076,BINARY,True,16720.712668022257,0.4316089207884124,0.14,0.9989102590568827,-0.9809575695265902,1.7944369739527823,4200.00001139398,4.595267562124954,0.008535327442170525,13.150750433370973,3.8425225352799703,3.948425294809569,4200;4.59527;0.00853533;0.163776;13.1508;0.0139788,4200.02;4.93174;0.344341;0.305255;0.99891;3.84252;3.94843;-0.980958;1.79444,
61921266,6180.8916,4.4667044,-0.7112691,SINGLE,False,2577.3916179200605,0.10279162715744665,0.14,0.8264000504631779,1.0771994413003654,46.57909969237356,6465.95869146195,4.3487126312203355,-0.5202635827193484,27.93581631845954,23.734500160072027,32.75201953747612,6465.96;4.34871;-0.520264;-0.299983;27.9358;1.48324,6350.99;4.1033;-0.562001;-0.299999;0.8264;23.7345;32.752;1.0772;46.5791,
61927530,5850.4395,4.2572155,-0.4135594,SINGLE,False,112.67378062677744,0.038345213572413855,,0.9999795830293111,-1.0263625154312193,1.2641683238686754,6081.6736592131365,4.437312487348257,-0.3199368321153,2.8171685030253544,3.2388662647792783,0.07022837555415612,6081.67;4.43731;-0.319937;-0.296289;2.81717;0.196428,6047.11;4.38372;-0.336424;-0.299999;0.99998;3.23887;0.0702284;-1.02636;1.26417,
61928023,4943.268,4.6571712,0.2420122,BINARY,True,2662.86949863514,0.18992013579335998,0.14,0.8610097678653089,0.33713813496227163,-0.7809478328485127,4690.682403385588,4.443329177090713,0.21648692064387218,1.744144003594832,0.011426083155257713,13.984539333281912,4690.68;4.44333;0.216487;0.298988;1.74414;0.195291,4826.59;4.3539;0.298536;0.300664;0.86101;0.0114261;13.9845;0.337138;-0.780948,
61935099,6136.9097,4.2406597,-0.38973626,BINARY,True,3160.737943396236,0.2729578106033848,0.14,0.8935367880260692,2.8937488825166886,-14.946298461228315,6244.365355651766,4.353583692678391,-0.3157586172478652,22.45302655089375,8.177597204287583,8.729937831083907,6244.37;4.35358;-0.315759;-0.299081;22.453;-2.21004,6229.97;4.16109;-0.363121;-0.3;0.893537;8.1776;8.72994;2.89375;-14.9463,
61937734,5356.081,4.083059,-1.3664805,BINARY,True,37732.949341281346,0.3091367492144677,0.14,0.8963087007612237,1.6455602245742291,49.631648979667084,6458.436226997298,4.0637826316792784,-0.5411608195356871,22.79996483340533,37.95339442043636,18.95678329306409,6458.44;4.06378;-0.541161;-0.298962;22.8;1.09157,4922.19;4;-1;-0.3;0.896309;37.9534;18.9568;1.64556;49.6316,
61942644,5052.3403,4.860695,-0.43533957,BINARY,True,43666.93931027506,0.3562868044079572,0.14,0.9960555818970528,-1.5837991113850036,37.11915724211192,4612.847614855214,4.99965192201414,-0.4441815180432373,27.65341584570659,19.676217924655205,7.242363159460212,4612.85;4.99965;-0.444182;-0.3;27.6534;0.942532,4200.11;4.33137;-0.27184;-0.29997;0.996056;19.6762;7.24236;-1.5838;37.1192,
61945451,6114.7993,4.7956057,0.10842966,BINARY,True,25740.133851843013,0.5357838966443648,0.14,0.7196777041057152,0.8238204538822488,-23.29269401639138,5974.826934686231,4.590353612067201,0.11856390641884015,16.84171695643656,7.126968398361546,12.725234595548425,5974.83;4.59035;0.118564;-0.184376;16.8417;-1.12471,5903.22;4.24568;0.085793;-0.0931581;0.719678;7.12697;12.7252;0.82382;-23.2927,
61947660,4633.594,4.950671,-1.1135697,BINARY,True,28640.337430770327,0.3677606825655251,0.14,0.9999992599405234,21.615284608181398,-1.8155808091628904,5210.016223941308,4.545313652470941,-0.9991260161112122,35.342899376101556,22.48791113070926,16.0154148384896,5210.02;4.54531;-0.999126;-0.299987;35.3429;2.17007,4378.21;4.80002;-1;-0.3;0.999999;22.4879;16.0154;21.6153;-1.81558,
61949542,5966.41,4.3450294,-0.045008957,SINGLE,False,22.077776876900316,0.041834228474415605,,0.8834936862685334,-0.05172957290830857,0.1456295820612541,5841.231369055587,4.2931521105539945,-0.08669092936299015,5.711222685664411,6.744863465300171,2.113291444267257,5841.23;4.29315;-0.0866909;-0.183702;5.71122;0.0254831,5962.33;4.21525;-0.0883773;-0.18268;0.883494;6.74486;2.11329;-0.0517296;0.14563,
61951969,5622.545,4.2745275,-0.077616476,BINARY,True,9689.84403424761,0.2880131601361725,0.14,0.7992145004175788,-1.8660748616054554,21.956714474909152,5752.948422655894,4.412860937546521,-0.056768898908399965,22.877781719545343,16.721896553982656,1.3865360158750644,5752.95;4.41286;-0.0567689;-0.209799;22.8778;0.733541,5626.23;4.01334;-0.087466;-0.133284;0.799215;16.7219;1.38654;-1.86607;21.9567,
61957789,5378.363,4.2447486,-0.2131089,BINARY,True,2411.4246720236733,0.19991430882635453,0.14,0.9455090494527006,0.6775075679883505,-7.301802741022465,5372.46218225259,4.340278336666588,-0.2293305691523626,6.249256081827257,1.4113084513909544,21.770680663132495,5372.46;4.34028;-0.229331;-0.0753517;6.24926;-0.14411,5236.57;4;-0.249879;-0.00682602;0.945509;1.41131;21.7707;0.677508;-7.3018,
61960189,4045.4255,4.6380525,0.3390592,BINARY,True,5590.04505034805,0.25345690570474455,0.14,0.9902853244227265,-0.07837168799938063,0.0767195540532995,4200.108321774905,4.743095909476219,0.3041622279137786,5.514585504610298,1.7478099743746516,1.5627523789483564,4200.11;4.7431;0.304162;0.416737;5.51459;-0.248038,4200;4.80927;0.451835;0.465814;0.990285;1.74781;1.56275;-0.0783717;0.0767196,
61962654,5723.544,4.369679,-0.47070497,BINARY,True,1434.4548359380133,0.22292246137808452,0.14,0.8204052040313944,-0.25506087897787033,1.2805313599349621,5675.231983706167,4.238698242410386,-0.4678373980844292,7.712464069903829,3.8016562964898655,18.158371787061128,5675.23;4.2387;-0.467837;-0.3;7.71246;-0.129816,5766.24;4.15593;-0.476801;-0.3;0.820405;3.80166;18.1584;-0.255061;1.28053,
61965905,5507.2573,4.5879416,-0.3002553,BINARY,True,2581.1873008141683,0.27269517897669393,0.14,0.8470181904999102,0.3213446202995008,-2.95764729402946,5089.0826848540255,4.20762330197569,-0.40504513912244333,6.402685407875467,2.678604763002884,12.435132105330576,5089.08;4.20762;-0.405045;-0.15708;6.40269;-0.0508781,5199;4.19964;-0.344066;-0.0927875;0.847018;2.6786;12.4351;0.321345;-2.95765,
61969645,5497.959,4.011715,0.0025800173,SINGLE,False,978.6662232753843,0.14965028959792395,0.15,0.7032690854099952,-0.0014495317911838793,-0.032026245482630195,5640.781983596,4.149964203226186,0.10048603638693092,0.19216587089385131,0.22910027186040496,0.08620812411570844,5640.78;4.14996;0.100486;-0.023263;0.192166;0.0573011,5836.76;4.10443;0.104758;-0.0256522;0.703269;0.2291;0.0862081;-0.00144953;-0.0320262,
61972896,5552.3154,4.6516085,0.42722848,SINGLE,False,196.42411901181913,0.005769758029750833,,0.9370956630677201,0.40570082716677514,-0.5724201999972962,5441.7091059210425,4.530316373156599,0.4388233485285088,5.093766368289994,5.525204701639003,1.97306925942102,5441.71;4.53032;0.438823;0.499612;5.09377;-0.0676763,5500.23;4.4695;0.451369;0.499774;0.937096;5.5252;1.97307;0.405701;-0.57242,
61974101,4847.928,4.5265865,0.08547475,SINGLE,False,750.7891344860982,0.1466050429814723,0.15,0.9063473348967446,-0.35642161486567203,0.4546346995151238,4956.617361265898,4.643754001085058,0.07713125857089828,7.618299096326474,9.494928396467982,1.668083250940385,4956.62;4.64375;0.0771313;-0.0203581;7.6183;0.0246186,5200.69;4.75146;0.124841;0.0294761;0.906347;9.49493;1.66808;-0.356422;0.454635,
61975691,5961.8037,4.5769143,-0.2876491,SINGLE,False,3.5244046933948994,-0.26936221139315586,,0.9999999999,0.09899895323949964,0.09899895323949993,6337.803787426391,4.692271275037712,-0.17819005026744314,4.015313468048479,4.014936042843047,4.014936042843047,6337.8;4.69227;-0.17819;-0.298078;4.01531;0.0779861,6337.8;4.68863;-0.18102;-0.29849;1;4.01494;4.01494;0.098999;0.098999,
61978418,5748.8213,4.4926176,-0.09891018,BINARY,True,8042.112920221771,0.3497795661228619,0.14,0.801206678352002,1.9628549371961592,-14.444108037143716,5575.808603370269,4.284672554521501,-0.1243082822470032,19.115646513027006,5.940188128951564,3.0297260224945886,5575.81;4.28467;-0.124308;-0.0959476;19.1156;-1.47388,5732.13;4.23849;-0.149571;-0.115029;0.801207;5.94019;3.02973;1.96285;-14.4441,
61982552,5363.4116,4.7488923,-0.043383956,BINARY,True,2243.7784263692374,0.16990269753643128,0.14,0.8473579738251069,-1.1699339822566224,1.9053408354027233,5252.6871422453,4.705594826017007,-0.11293495769700133,7.8953744692558105,0.022053544051045128,5.264364491448266,5252.69;4.70559;-0.112935;-0.175449;7.89537;-0.0406457,5651.21;4.89011;-0.0238836;-0.104462;0.847358;0.0220535;5.26436;-1.16993;1.90534,
