sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
54664743,6057.5996,4.4577703,-0.32763928,BINARY,True,1786.2062832391894,0.14398641801924725,0.14,0.5787920163894361,0.06112340536985533,0.6790296283061685,6105.451539696966,4.395325409206673,-0.2628909037994972,7.220418576501991,5.011677997058168,24.778355751237267,6105.45;4.39533;-0.262891;-0.276164;7.22042;0.0765209,6062.32;4.26737;-0.306678;-0.3;0.578792;5.01168;24.7784;0.0611234;0.67903,
54678857,4098.0137,4.657693,0.021730874,BINARY,True,3612.028547247788,0.2489647712734235,0.14,0.9971006135050982,-0.19936523439115988,0.46187211917119875,4200.055167282533,4.9894848878240685,0.11912711852539482,6.687719175307201,0.9437265597023881,4.537915923654185,4200.06;4.98948;0.119127;0.0605492;6.68772;-0.0178749,4200.16;4.95506;0.200863;0.0505968;0.997101;0.943727;4.53792;-0.199365;0.461872,
54713697,4456.462,4.3562093,0.10322612,BINARY,True,1163.4343833542625,0.2657802793315308,0.14,0.990979484285686,-0.020042320206635544,-0.08335136640078392,4277.526174211175,4.24720452395846,0.05980250686343584,6.363575046878149,5.265468966921958,13.86704811795086,4277.53;4.2472;0.0598025;0.167736;6.36358;-0.0612644,4329;4.25071;0.0869359;0.179134;0.990979;5.26547;13.867;-0.0200423;-0.0833514,
54750422,5591.6055,4.1214952,-1.4751401,BINARY,True,42397.715078532696,0.25920487534576464,0.14,0.5815011762042762,34.99812568482279,-2.1305968645884827,6619.566919724254,4.323239771666721,-0.9126651819073752,21.16836990569743,19.726595999746205,20.918972844229017,6619.57;4.32324;-0.912665;-0.3;21.1684;1.28308,6761.56;4.73871;-0.995449;-0.3;0.581501;19.7266;20.919;34.9981;-2.1306,
54783109,4138.5103,4.9787917,0.079161964,BINARY,True,2789.6423641232177,0.18215592576251552,0.14,0.9776358679574747,-2.97782106748016,2.9782034574074743,4202.790685666698,4.763519396799255,-0.09312857865104898,11.585462747550356,9.427519903792723,8.850900641375905,4202.79;4.76352;-0.0931286;-0.0973069;11.5855;-0.420955,4200.01;4.83811;-0.022302;-0.0713977;0.977636;9.42752;8.8509;-2.97782;2.9782,
54806413,4470.059,4.6143527,-1.2320362,BINARY,True,38806.295083180856,0.43232141877685426,0.14,0.9761507445373055,0.3950885906007422,0.012799343468958738,4995.0317747420195,4.3275872664625386,-0.9992493302228321,31.37895110457574,20.35597121673649,9.128187932502811,4995.03;4.32759;-0.999249;-0.299439;31.379;-1.01223,4377.83;4.58597;-0.935951;-0.3;0.976151;20.356;9.12819;0.395089;0.0127993,
54817505,4742.407,4.9443007,-1.354544,SINGLE,False,30235.506382566935,0.12004940837787975,0.14,0.8776738376485633,1.5902112822631929,-64.05715601788562,5325.5032802624055,4.579855369434821,-0.9895414415918616,30.567361345974838,34.67610245275319,15.60509605518306,5325.5;4.57986;-0.989541;-0.29981;30.5674;-0.933742,4707.66;4;-1;-0.3;0.877674;34.6761;15.6051;1.59021;-64.0572,
54837317,5959.2153,4.4882793,0.06393064,BINARY,True,3006.1096138484754,0.2016948138409644,0.14,0.9560763289745065,-10.396670745495987,13.649739519908449,5821.189069809807,4.737500989433878,0.06557920240727608,31.6626772222813,24.21141493143592,20.115399152341876,5821.19;4.7375;0.0655792;-0.16612;31.6627;0.780873,5673.79;4.27732;0.114497;-0.18259;0.956076;24.2114;20.1154;-10.3967;13.6497,
54845285,4857.3003,4.2570224,-0.10722908,BINARY,True,3768.5407203077193,0.21486699164675874,0.14,0.9407703564340826,9.435056531652354,-10.146692678620187,5178.080647168387,4.741050526445637,0.049988295171952565,29.57034290733868,24.4463834345249,18.34785642596785,5178.08;4.74105;0.0499883;-0.178057;29.5703;1.12178,5197.33;4.86941;-0.0343319;-0.0757268;0.94077;24.4464;18.3479;9.43506;-10.1467,
54855632,5452.5615,4.7449346,-0.047748584,BINARY,True,2757.0973219249026,0.18926541391859247,0.14,0.9964354359594062,8.523405052718097,-9.93449510765834,5484.609698234063,4.632649979293633,0.08704708087307401,29.22521897346987,21.03497140333017,20.603685114961333,5484.61;4.63265;0.0870471;-0.110652;29.2252;0.853325,5585.08;4.87776;-0.0201221;-0.0123946;0.996435;21.035;20.6037;8.52341;-9.9345,
54865106,6319.314,4.6661105,-0.40220097,BINARY,True,5724.023296654705,0.3027136274701442,0.14,0.9631469308579784,25.48207804565311,-15.619198509590868,6506.395430543941,4.492579747417443,-0.47621767435862516,30.80200064097296,32.2436541786776,29.628236841918174,6506.4;4.49258;-0.476218;-0.288346;30.802;2.31091,6510.53;4.81443;-0.303635;-0.3;0.963147;32.2437;29.6282;25.4821;-15.6192,
54875586,6876.7954,4.3305182,-0.048897,SINGLE,False,2581.6846261204482,0.0625118841961051,0.14,0.9808686791533202,40.80620767923159,-3.9441217363215615,6633.999046832363,4.14642849155649,-0.2435221888592264,44.775,30.80043321085824,44.775000000000006,6634;4.14643;-0.243522;-0.296985;44.775;2.02215,6697.54;4.31465;-0.0604018;-0.299485;0.980869;30.8004;44.775;40.8062;-3.94412,
54877901,5735.5854,4.5140343,-0.1633843,SINGLE,False,415.5161182689517,0.05642200829415583,0.225,0.9394204925493014,3.999181002593775,-4.29935550108681,6037.442872519183,4.725972174255498,-0.06906548743188264,8.988968990760998,0.027395922496845387,0.09278189360658362,6037.44;4.72597;-0.0690655;-0.168759;8.98897;0.0552488,6000.68;4.62422;-0.0993524;-0.226417;0.93942;0.0273959;0.0927819;3.99918;-4.29936,
54880484,5649.811,4.7318664,-0.108604185,BINARY,True,3123.249519228035,0.2474063491898708,0.14,0.731206274956069,0.7294764501886439,-2.6923019475885677,5369.957767065997,4.455041508931901,-0.21919043278840375,11.190373543855616,7.032105338845768,11.573971229565055,5369.96;4.45504;-0.21919;-0.251578;11.1904;-0.0662376,5669.28;4.43344;-0.146868;-0.204841;0.731206;7.03211;11.574;0.729476;-2.6923,
54886712,5227.2993,4.5641036,-0.17893995,SINGLE,False,25.52304725858994,0.026641092633354495,,0.8830394864719893,-0.20602245042592643,0.3007011266370162,5559.287973665574,4.816843072080856,-0.09695883926390843,4.164791362454038,2.9576549884650802,4.931822246202126,5559.29;4.81684;-0.0969588;-0.00163642;4.16479;0.0394335,5774.19;4.80727;-0.091045;0.00442589;0.883039;2.95765;4.93182;-0.206022;0.300701,
54896303,5173.1143,4.2383356,-1.4994996,BINARY,True,1757.640380507335,0.14488602453217603,0.14,0.910537463006088,1.619234387507416,57.579776551644166,5773.496620518306,4.616833867811035,-0.9714431716346197,34.89689149844301,30.195023327580078,32.32837665839062,5773.5;4.61683;-0.971443;-0.299999;34.8969;1.52062,5107;4.00926;-1;-0.3;0.910537;30.195;32.3284;1.61923;57.5798,
54899779,5782.0483,4.4384813,0.0321134,SINGLE,False,57.01095871479629,0.00655635403173726,,0.9961370125332734,-0.18426800693755335,0.14982287596299376,6089.147319774975,4.637203772133576,0.15595005234467788,6.452683475816825,3.7075825109524727,8.71095697696568,6089.15;4.6372;0.15595;-0.0692856;6.45268;-0.0268192,6072.21;4.62569;0.155898;-0.0779046;0.996137;3.70758;8.71096;-0.184268;0.149823,
54924112,6194.7524,4.1699696,-0.09078715,BINARY,True,2112.3781475464602,0.1519259129097504,0.14,0.6228594124472885,-1.6869130568870783,10.573207359986704,6310.945183750351,4.344650861418473,-0.0748935525206706,14.31597720320686,8.484422070420022,2.6764394025184313,6310.95;4.34465;-0.0748936;-0.184784;14.316;0.589699,6476.77;4.20729;-0.113642;-0.231835;0.622859;8.48442;2.67644;-1.68691;10.5732,
54942476,5036.2163,4.6951594,-0.038463082,BINARY,True,3665.1595165669187,0.31611053832811176,0.14,0.872060473401971,-3.9077999745390373,10.88174709508253,5186.561891267235,4.885979932334873,-0.013794233811085922,19.298325025431843,0.06802884896621847,0.03005779285575605,5186.56;4.88598;-0.0137942;0.0457081;19.2983;1.09264,5384.17;4.89624;0.0165628;0.0424808;0.87206;0.0680288;0.0300578;-3.9078;10.8817,
54947769,5969.8984,4.638928,0.1180323,SINGLE,False,0.04384538399244775,0.029282725912100738,,0.9999999999,-0.03807906989706453,-0.03807906989706452,6223.287320794462,4.835334618571055,0.15878872535272037,3.8577777051859394,3.8577554975506487,3.8577554975506487,6223.29;4.83533;0.158789;0.0689279;3.85778;-0.0372493,6223.29;4.83509;0.158529;0.0690636;1;3.85776;3.85776;-0.0380791;-0.0380791,
54957628,5394.221,4.58367,0.08026101,BINARY,True,991.3033031938558,0.1918853968007093,0.15,0.6799376176549121,-0.1237723495035066,0.12700168118837687,5494.073648867086,4.739695139067812,0.12278102941151905,3.1320664331818753,2.4209033409186267,0.04725641835767347,5494.07;4.7397;0.122781;0.326841;3.13207;-0.111754,5724.31;4.60198;0.206;0.317258;0.679938;2.4209;0.0472564;-0.123772;0.127002,
54970570,4962.8975,4.4135036,-0.26506898,BINARY,True,19098.600410909483,0.4842841875348694,0.14,0.69312593910805,-1.2991763658085325,15.46265395996866,5270.415591978887,4.9277625005045005,-0.32621622387460625,11.590917912169498,0.043622545090373,1.0837684926948188,5270.42;4.92776;-0.326216;-0.0997084;11.5909;0.839451,5388.3;4.88688;-0.158607;-0.0594808;0.693126;0.0436225;1.08377;-1.29918;15.4627,
54971452,5353.115,4.729638,0.077096544,SINGLE,False,11.89820239661276,0.013267561234487954,,0.954782994394661,0.38377623869493865,-0.37074555556358274,5581.530068344011,4.894097790846841,0.11178538473655045,6.154695522686744,6.465979726491754,4.2959215846896175,5581.53;4.8941;0.111785;0.10752;6.1547;0.0566875,5701.13;4.86915;0.118699;0.101514;0.954783;6.46598;4.29592;0.383776;-0.370746,
54980893,6933.488,4.239341,-0.07835788,BINARY,True,14796.156299088878,0.43429622171965054,0.14,0.9524992335588074,18.84890782749374,-22.382702937734326,6626.228698261418,4.160764258882545,-0.32263821071958215,30.575361068640596,35.32455860245985,33.033941988736125,6626.23;4.16076;-0.322638;-0.278043;30.5754;1.62554,6995.35;4.18396;0.10578;-0.145722;0.952499;35.3246;33.0339;18.8489;-22.3827,
54999878,5761.0166,4.509264,-0.4095705,BINARY,True,13484.187411599589,0.23041367812923155,0.14,0.9999312005648828,0.6181529767644754,-3.064499547122958,6182.601193385621,4.66978500278137,-0.21611596673020894,15.248812066294393,5.836984553970899,41.50911229972872,6182.6;4.66979;-0.216116;-0.288881;15.2488;0.353657,6183.33;4.92668;-0.219058;-0.3;0.999931;5.83698;41.5091;0.618153;-3.0645,
55016911,4629.1357,4.7040663,-1.3413717,BINARY,True,26071.7038018304,0.33807829956664165,0.14,0.9940440441329407,0.391529517863595,43.50778086197284,4493.4148619375765,4.005962904630397,-0.9999918595673352,30.533979278435325,9.140770547975986,44.932336263169816,4493.41;4.00596;-0.999992;-0.3;30.534;-1.25045,4200.29;4.20346;-1;-0.3;0.994044;9.14077;44.9323;0.39153;43.5078,
55036107,4019.901,4.8350463,0.293006,BINARY,True,13426.559794896235,0.3871622997940409,0.14,0.9971346857595778,0.19941863540590632,0.2794288724519781,4223.151921741097,4.895705295715529,0.13647904801022662,9.939006974403009,3.0301448465043013,1.9239989860184226,4223.15;4.89571;0.136479;0.336941;9.93901;0.0717493,4202.8;4.97303;0.341199;0.299532;0.997135;3.03014;1.924;0.199419;0.279429,
55056074,4724.642,4.5267186,-0.22547343,BINARY,True,5976.479711425402,0.37181682325282994,0.14,0.7932291861090733,2.556037771345178,-15.940351815326112,4946.133601059817,4.815444866296831,-0.17895362175743118,22.55304519308888,0.2970573399884502,8.612917164910964,4946.13;4.81544;-0.178954;-0.109413;22.553;-1.63033,4920.37;4.71607;-0.164025;-0.176132;0.793229;0.297057;8.61292;2.55604;-15.9404,
55070723,6029.267,4.4910793,-0.11923537,SINGLE,False,1120.3850019072997,0.12742636248245717,0.14,0.9998725553468741,5.917980367369909,-5.76033322074504,5960.548656683596,4.413880452436976,-0.11628216485410459,19.113225883838293,12.562726976527467,11.354980522380641,5960.55;4.41388;-0.116282;-0.131643;19.1132;0.184429,5990.52;4.43825;-0.12107;-0.128395;0.999873;12.5627;11.355;5.91798;-5.76033,
55079119,4730.822,4.8862467,-0.3049953,BINARY,True,1298.807854104296,0.16099706067396294,0.14,0.9998998416169413,3.1368792543090653,-3.1173828467929185,4537.750152181076,4.630806170797161,-0.31226674566530777,10.031667956955117,9.386752042285204,1.7396231853314115,4537.75;4.63081;-0.312267;-0.010145;10.0317;-0.248226,4434.18;4.5911;-0.285142;-0.0717431;0.9999;9.38675;1.73962;3.13688;-3.11738,
55092370,5054.3394,4.4957347,-0.13208716,BINARY,True,3347.2835799761524,0.18631050713300112,0.14,0.8742824130155645,-1.4975865666981898,3.641647508271575,4815.441000297775,4.404582873584343,-0.23294970260963171,9.552545139942223,1.431329894625165,3.092376718015624,4815.44;4.40458;-0.23295;-0.200284;9.55255;0.0614572,5375.55;4.99999;-0.087879;-0.202278;0.874282;1.43133;3.09238;-1.49759;3.64165,
55101987,5243.702,4.428829,-0.0026667507,BINARY,True,1863.0271982764534,0.17350759038939093,0.14,0.933420194552998,-6.374353592182446,7.611494783886569,5495.4780054380335,4.73774532379701,0.22425166967176433,22.21294155943311,6.786498473458495,9.707200400735916,5495.48;4.73775;0.224252;-0.0675398;22.2129;0.620278,5527.52;4.64648;0.0624701;-0.0832288;0.93342;6.7865;9.7072;-6.37435;7.61149,
55102304,4131.9478,4.708291,0.22274391,SINGLE,False,330.1620966393057,0.09075040113261361,0.225,0.9787573180996594,0.10453697652071386,-0.06250962877187734,4205.595665517265,4.643817624067074,0.1333433524006842,5.302802102210327,3.3808415416295237,3.7368479604696336,4205.6;4.64382;0.133343;0.162744;5.3028;0.0770371,4200;4.66827;0.177758;0.202571;0.978757;3.38084;3.73685;0.104537;-0.0625096,
55106615,5184.5996,4.6307135,-0.061985333,BINARY,True,1058.1252872425903,0.1667875954997233,0.14,0.9151503293603791,-1.1113707740370715,19.74473693040926,4673.6162286435865,4.3260330698811975,-0.13393754083571283,19.898566680312154,13.191668375760905,21.168905831788894,4673.62;4.32603;-0.133938;-0.264621;19.8986;-0.364881,4601.77;4.23602;-0.111387;-0.272438;0.91515;13.1917;21.1689;-1.11137;19.7447,
55110541,6924.5146,4.226634,-0.13743171,SINGLE,False,49.58974909927929,0.023055655101755033,,0.9973344024179964,-4.293349472774692,-11.182400886713488,6841.20901303737,4.228077300297056,-0.12942635980640715,29.86219713574383,30.37859155193193,31.403263512765,6841.21;4.22808;-0.129426;-0.215257;29.8622;-7.54346,6793.76;4.15869;-0.139713;-0.206885;0.997334;30.3786;31.4033;-4.29335;-11.1824,
55116453,5441.858,4.753907,-0.06828905,BINARY,True,848.4061422569794,0.19932485926712518,0.15,0.6431555823702659,0.5655119917127188,-6.387308943219397,5449.3902954754985,4.674317711744432,-0.02330651117998931,10.702650812262256,6.162773400056638,18.842508553176806,5449.39;4.67432;-0.0233065;-0.200309;10.7027;-0.178603,5457.05;4.53844;0.00722279;-0.138344;0.643156;6.16277;18.8425;0.565512;-6.38731,
55134877,6444.2266,4.3114114,0.15550086,BINARY,True,2186.5549515956372,0.15656581662732386,0.14,0.9999881525109313,2.4090646145604926,-1.3538851756019652,6999.9956917245145,4.668864122630832,0.3183587320292099,5.004561203909623,11.570034908997785,0.031600883410661584,7000;4.66886;0.318359;0.153142;5.00456;0.522885,6999.99;4.56661;0.341333;0.149894;0.999988;11.57;0.0316009;2.40906;-1.35389,
55142019,6135.857,4.589607,-0.061572593,SINGLE,False,243.27319934254047,0.036339595843864564,,0.9986870257385747,-0.1381882110698507,0.2016902497049525,6113.047633306107,4.518859551670153,-0.06977695400752673,7.4895160582142415,0.08049816578165372,12.402402937924409,6113.05;4.51886;-0.069777;-0.145581;7.48952;0.0647387,6028.81;4.46691;-0.0975415;-0.181999;0.998687;0.0804982;12.4024;-0.138188;0.20169,
55155882,4100.378,4.529973,-0.15230076,SINGLE,False,401.21178267467076,0.07805212288044507,0.225,0.9166553200329902,0.6189618735294455,-1.5107560422552933,4390.478157389711,4.678588630971054,-0.3240500532675255,7.7473838638760455,3.452937075389224,13.505156501170669,4390.48;4.67859;-0.32405;-0.263358;7.74738;-0.11166,4438.58;4.52474;-0.299166;-0.192473;0.916655;3.45294;13.5052;0.618962;-1.51076,
55177249,5399.0215,4.423414,0.005949827,BINARY,True,6486.77392516689,0.2993485060975743,0.14,0.729283604607125,-0.9273615150104207,6.356236167486863,5308.92762764956,4.431060578171513,-0.034959546215444184,9.719469833268773,4.360466280041813,5.436560222043831,5308.93;4.43106;-0.0349595;0.0276226;9.71947;-0.0549689,5384.55;4.31715;-0.00723298;0.0287677;0.729284;4.36047;5.43656;-0.927362;6.35624,
55232269,4862.0254,4.4945416,-0.07621265,BINARY,True,4454.592393737243,0.27799875722430095,0.14,0.7500895295351215,1.0457848402821033,-2.375934733453412,5068.762030026963,4.747704201890246,-0.02754861225779434,16.744252286039366,15.410226710848061,11.195803528401118,5068.76;4.7477;-0.0275486;-0.0818927;16.7443;-0.421317,5446.96;4.82606;0.0732927;-0.0709261;0.75009;15.4102;11.1958;1.04578;-2.37593,
55275695,6015.0117,4.7366304,-0.49791312,BINARY,True,1599.3902504140788,0.18789234046772793,0.14,0.8599911782806093,-4.070176186508549,11.451631759435537,6198.4647046334685,4.669998289023852,-0.4942682156452633,17.232851919655847,2.7910706012348907,9.308417588733539,6198.46;4.67;-0.494268;-0.3;17.2329;1.65417,6283.44;4.463;-0.483721;-0.3;0.859991;2.79107;9.30842;-4.07018;11.4516,
55293190,4913.979,4.6097856,-0.37294388,BINARY,True,2796.8231137095645,0.16806324052213845,0.14,0.7639947334818036,0.3291183379515738,-0.8953592860523694,4945.779878980667,4.768246091598718,-0.3563760603980337,6.0660191603549745,1.9968009327513911,1.5333768095498932,4945.78;4.76825;-0.356376;0.161323;6.06602;-0.0389582,5082.02;4.66488;-0.291403;-0.0167126;0.763995;1.9968;1.53338;0.329118;-0.895359,
55293398,5988.528,4.713672,0.18428245,SINGLE,False,0.20096002792888612,-0.0006403439945727521,,0.9999999999,-0.06734919164981418,-0.06734919164981416,5800.549465278021,4.618951437267148,0.131508104452018,6.3397744083828265,6.340762847156764,6.340762847156764,5800.55;4.61895;0.131508;-0.0519819;6.33977;-0.0661373,5800.55;4.61988;0.132917;-0.0517247;1;6.34076;6.34076;-0.0673492;-0.0673492,
55302253,6719.7324,4.5640163,-0.5065975,BINARY,True,1739.4080350301774,0.17388820117577644,0.14,0.9156171190083524,31.92523159093723,-16.675648507317266,6933.647265048165,4.392805808093929,-0.35013120203258924,30.361930824144117,23.775644071693552,32.55247761484697,6933.65;4.39281;-0.350131;-0.289267;30.3619;1.52297,6990.85;4.47003;-0.194386;-0.299983;0.915617;23.7756;32.5525;31.9252;-16.6756,
55305018,5576.9106,4.97414,-0.16319346,SINGLE,False,3144.884009275276,0.09285476005344001,0.14,0.7168121789074311,-1.2948810630155905,45.2062679605157,5273.891707547333,4.9912406228337,-0.17495208140438956,24.760147287344264,21.98706470047207,42.04152567818663,5273.89;4.99124;-0.174952;-0.3;24.7601;0.349641,5585.92;5;0.148436;-0.243902;0.716812;21.9871;42.0415;-1.29488;45.2063,
55330987,6113.963,4.0636683,-0.7487236,BINARY,True,1464.3793988505768,0.15161148821152712,0.14,0.808635362188007,31.107805595044386,-3.509343783103137,6628.6602174299205,4.2517753247341545,-0.37914226015428726,27.64982004858417,31.28345654606249,15.71557854510152,6628.66;4.25178;-0.379142;-0.299998;27.6498;2.13025,6987.26;4.57785;-0.480544;-0.29997;0.808635;31.2835;15.7156;31.1078;-3.50934,
55348119,5887.9683,4.2709503,-0.48790297,SINGLE,False,112.29388486277458,0.040017663988077656,,0.8619287318045421,0.37001616191732434,-0.46893106161325204,6128.05877584908,4.371587262919283,-0.3525813896146872,3.863724634301188,3.8563854750416824,3.131653726224555,6128.06;4.37159;-0.352581;-0.3;3.86372;0.0882623,6285.83;4.29605;-0.355761;-0.3;0.861929;3.85639;3.13165;0.370016;-0.468931,
55351512,5754.5713,4.3745427,-0.34802565,BINARY,True,2658.3483016673163,0.17073165221003467,0.14,0.9149115410770122,24.053965107626265,-16.96830511011244,6379.7458607339495,4.906650942070019,-0.16455238763757324,33.84405071168597,29.859930577789346,44.775000000000006,6379.75;4.90665;-0.164552;-0.286742;33.8441;1.51974,6185.8;4.84777;-0.0158842;-0.299999;0.914912;29.8599;44.775;24.054;-16.9683,
55369337,4078.7605,4.7668805,0.23740368,BINARY,True,2181.3240955955953,0.23251846446808944,0.14,0.9914235463861826,0.05605159967599973,0.020752057046446087,4201.607968242566,4.7754727709412235,0.1814884474362753,8.55000020766561,3.5110275912735776,2.8542466566316547,4201.61;4.77547;0.181488;0.383581;8.55;-0.0968585,4200.01;4.85231;0.325999;0.472128;0.991424;3.51103;2.85425;0.0560516;0.0207521,
55383379,5643.398,4.2534103,-0.6821824,BINARY,True,2855.127802718682,0.1809540372883419,0.14,0.7124378078585718,-0.5606897123446954,4.9538909697212405,6054.931522183844,4.415992681186024,-0.4844534058866207,8.603097932485014,4.230891508080864,22.48938360531987,6054.93;4.41599;-0.484453;-0.3;8.6031;0.122704,6155.9;4.25257;-0.508277;-0.3;0.712438;4.23089;22.4894;-0.56069;4.95389,
55404399,4155.117,4.494938,0.42265016,BINARY,True,2780.71757805768,0.173647415648558,0.14,0.9641507972316402,-0.5813991091429791,0.8706750706330556,4237.88006311443,4.571795941715956,0.43403190642925304,0.9651326868454828,0.07963951236646187,8.222439786653984,4237.88;4.5718;0.434032;0.383486;0.965133;-0.117161,4224.52;4.38453;0.437805;0.299619;0.964151;0.0796395;8.22244;-0.581399;0.870675,
55433371,4519.1577,4.3757253,-0.19779323,BINARY,True,618.0821615078967,0.26742645818834504,0.175,0.9996816017672091,0.07295265157768971,-0.1279638879060132,4200.000017945297,4.999668384236026,0.31479539898340064,2.5677765863036397,0.9818234935049457,2.4432719867686417,4200;4.99967;0.314795;0.344121;2.56778;0.0473355,4200.02;4.92627;0.342576;0.3192;0.999682;0.981823;2.44327;0.0729527;-0.127964,
