sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
57924900,5403.9814,4.4085264,-0.8508382,BINARY,True,4015.9116876677617,0.2703723353081904,0.14,0.8638857292002767,0.3945480147439247,-1.2384743282294162,6038.167666294177,4.445926397839715,-0.4636050026712356,8.784177032521864,2.4171684778490317,12.343640913894768,6038.17;4.44593;-0.463605;-0.0957327;8.78418;0.129581,5654.73;4.29617;-0.752623;-0.3;0.863886;2.41717;12.3436;0.394548;-1.23847,
57927056,5419.996,4.137626,-0.15231963,BINARY,True,5165.953346283974,0.3234036827443386,0.14,0.7061764993779369,-0.5486864739590236,15.704354058315618,5580.2670887789345,4.329030917935879,-0.08856248139391489,9.729407594999715,4.203336370235257,16.43883286344085,5580.27;4.32903;-0.0885625;0.0611852;9.72941;0.207076,5560.76;4.09819;-0.0970605;0.0633433;0.706176;4.20334;16.4388;-0.548686;15.7044,
57929908,5085.4614,4.119504,-0.4705709,BINARY,True,1782.3862907253751,0.1637624137281039,0.14,0.8307046573301363,-0.25520018350164664,1.3525525861167687,5650.68355769046,4.755733654366885,-0.26897245863610625,11.72257133435164,4.394468883476646,30.635744726954677,5650.68;4.75573;-0.268972;-0.299058;11.7226;0.0646751,5626.1;4.52876;-0.278665;-0.274575;0.830705;4.39447;30.6357;-0.2552;1.35255,
57934992,5411.183,4.5573673,-0.50081885,BINARY,True,1562.5123120737553,0.16871489082807148,0.14,0.9655203437021748,-3.197167410926507,6.5027636660170725,5519.613413216242,4.486860851264861,-0.5113656540459024,12.766729769162195,7.082593721599234,4.776473758773544,5519.61;4.48686;-0.511366;-0.183538;12.7667;0.327997,5441.68;4.27438;-0.536698;-0.263171;0.96552;7.08259;4.77647;-3.19717;6.50276,
57937219,5284.2285,4.442448,0.15128732,BINARY,True,2670.4360573971207,0.27065037252753704,0.14,0.7895860472033944,0.019794604161847397,-0.44063269866465665,5103.135817105748,4.324427698396088,0.04158758884642268,5.350654116116844,2.5091025300522327,9.712796171588563,5103.14;4.32443;0.0415876;0.155846;5.35065;-0.011563,5168.27;4.21566;0.072141;0.168748;0.789586;2.5091;9.7128;0.0197946;-0.440633,
57939892,5719.8345,4.559868,0.013417483,SINGLE,False,798.1486138777036,0.09449720598694536,0.15,0.6134139442430647,0.19343977905361878,2.1333563957574917,5752.590615094713,4.497473829409468,0.08043275485100242,1.2393805995251181,0.18771204099944966,20.943982043414948,5752.59;4.49747;0.0804328;0.173899;1.23938;0.260786,5544.21;4.24642;0.0152218;0.0727382;0.613414;0.187712;20.944;0.19344;2.13336,
57941140,5460.47,4.7259583,0.11630159,BINARY,True,2425.7450396148597,0.20765322536026953,0.14,0.9686858457407749,5.419508056920691,-5.998041277425333,5358.671498785413,4.68740893211194,0.19619621136877158,18.290032501672965,7.47624635746933,8.83948723113725,5358.67;4.68741;0.196196;-0.00114335;18.29;0.125173,5506.17;4.74397;0.166237;0.0291884;0.968686;7.47625;8.83949;5.41951;-5.99804,
57946915,5550.1514,4.1363335,0.03012639,BINARY,True,899.6505686553028,0.15451690853468805,0.15,0.8027562312005867,-0.6973991647275497,2.311655547376178,5876.469711300231,4.372156485880933,0.13044153215555276,6.0255752705028325,3.103146318309978,10.447022780537143,5876.47;4.37216;0.130442;0.00746649;6.02558;0.0943455,5904.09;4.15411;0.0801684;-0.0106776;0.802756;3.10315;10.447;-0.697399;2.31166,
57948164,5885.464,4.1895604,-0.08724283,SINGLE,False,0.0,0.0,,0.9999999999,0.055518498764497465,0.055518498764497465,5714.0372060485015,4.0105429332572,-0.1399070166162642,5.650924467082261,5.650924467082261,5.650924467082261,5714.04;4.01054;-0.139907;-0.189149;5.65092;0.0555185,5714.04;4.01054;-0.139907;-0.189149;1;5.65092;5.65092;0.0555185;0.0555185,
57948459,5473.3154,4.726612,0.19061416,SINGLE,False,0.27221271695088944,0.022001827478846908,,0.9999999999,-0.021867902439134803,-0.0218679024391348,5241.896768359181,4.603151430734444,0.09411877355789836,3.1948689427123327,3.1952461872659867,3.1952461872659867,5241.9;4.60315;0.0941188;0.126779;3.19487;-0.0227696,5241.9;4.60296;0.0946397;0.127096;1;3.19525;3.19525;-0.0218679;-0.0218679,
57949579,6144.0977,4.1042447,-0.31606427,BINARY,True,11362.779666261667,0.31247357561800054,0.14,0.8582712319616876,-0.4523035700985766,51.83950082680309,6603.20373835892,4.5438819789570655,-0.20761290527164042,20.243489654929203,14.163523688611061,30.15744817925664,6603.2;4.54388;-0.207613;-0.3;20.2435;0.735954,6288.22;4.15853;-0.168059;-0.178761;0.858271;14.1635;30.1574;-0.452304;51.8395,
57953763,5449.201,4.462552,-0.128918,BINARY,True,3734.7918563986495,0.20993353469142903,0.14,0.6651663467816965,0.17764708039257696,-1.4256522945630354,5625.847842502229,4.736770464531938,-0.06152908949446323,1.4971342074360638,0.02708114392078133,21.83244823768895,5625.85;4.73677;-0.0615291;-0.124263;1.49713;0.0709147,5501.89;4.39528;-0.056884;-0.120024;0.665166;0.0270811;21.8324;0.177647;-1.42565,
57956864,5713.6855,4.2675953,-0.47818896,BINARY,True,1863.286865708691,0.2183077299227341,0.14,0.7310712852309512,-0.576293781591414,4.466788803220454,5748.61167568026,4.30716711360046,-0.4708517812866542,7.503251372667852,4.127216086243069,6.099739456024838,5748.61;4.30717;-0.470852;-0.227991;7.50325;-0.0174637,5797.98;4.18563;-0.480576;-0.291537;0.731071;4.12722;6.09974;-0.576294;4.46679,
57961280,6163.794,4.386424,-0.03646524,BINARY,True,10808.837105514867,0.4017078916534156,0.14,0.9244725963053971,-0.6966852888912258,30.90091938973763,6548.4837099395,4.59462258327133,-0.005336185164836792,15.925631179729233,0.20011073116559627,4.69571293750698,6548.48;4.59462;-0.00533619;-0.297151;15.9256;1.11003,6116.94;4.07128;-0.0191797;-0.0401738;0.924473;0.200111;4.69571;-0.696685;30.9009,
57964945,5302.134,4.7085695,-0.20711577,BINARY,True,2446.8961019793933,0.1982993816459122,0.14,0.8910029038304014,3.378328641533545,-6.475172423673704,5330.862535507375,4.667646199501312,-0.24779025347210518,13.477433347974737,1.5259568023312222,8.298133035086348,5330.86;4.66765;-0.24779;-0.0947631;13.4774;-0.493907,5418.66;4.54716;-0.227147;-0.135214;0.891003;1.52596;8.29813;3.37833;-6.47517,
57968128,5853.473,4.2893724,-0.054900426,BINARY,True,1282.068946554653,0.1418946567579641,0.14,0.6611919581436252,-0.3873777417905949,2.7864385847927746,5852.16958373195,4.165829401401635,-0.03295958564017664,8.580093092348791,5.338848598273071,11.960781846873108,5852.17;4.16583;-0.0329596;0.0373147;8.58009;0.0444695,5973.11;4.11558;-0.0568569;-0.000819385;0.661192;5.33885;11.9608;-0.387378;2.78644,
57970114,5775.7646,4.105459,-0.07028066,SINGLE,False,0.0025850427518889774,0.0014745546855346446,,0.9999999999,-0.020146216656884056,-0.020146216656884063,5801.9201846844335,4.163793773164985,-0.04808064211280518,4.26437352153111,4.26437844948324,4.26437844948324,5801.92;4.16379;-0.0480806;-0.110765;4.26437;-0.0191092,5801.92;4.16374;-0.0480844;-0.11076;1;4.26438;4.26438;-0.0201462;-0.0201462,
57970809,5207.8022,4.0667605,0.004642534,BINARY,True,6711.324381318402,0.2930925118745168,0.14,0.9458077390483848,-1.9103902686022491,22.875415669284212,5516.895544967022,4.60071320881152,0.07822148636509317,24.78067372634305,14.83361942143146,11.917329315372427,5516.9;4.60071;0.0782215;0.271693;24.7807;1.45276,5207.89;4.06381;0.0313809;0.176875;0.945808;14.8336;11.9173;-1.91039;22.8754,
57972304,5684.4766,4.172379,-0.3928933,BINARY,True,1668.0710792518585,0.18541216580018902,0.14,0.7236504893896997,1.6283301707629634,-4.1593155642357775,6012.885903818717,4.521019070616088,-0.2727699168970265,8.306287582848743,3.263173470179305,5.788726958684896,6012.89;4.52102;-0.27277;-0.221175;8.30629;-0.172342,6233.7;4.35268;-0.285054;-0.259158;0.72365;3.26317;5.78873;1.62833;-4.15932,
57972422,5384.3325,4.6712155,-0.06423346,SINGLE,False,0.8471562543854816,0.014353074836985849,,0.9999999999,0.011214110486188096,0.011214110486188084,5442.710465781895,4.736725206081738,-0.06679386951375678,3.928915849576555,3.935562211656955,3.935562211656955,5442.71;4.73673;-0.0667939;-0.0445162;3.92892;0.0152881,5442.71;4.73588;-0.0648632;-0.0456867;1;3.93556;3.93556;0.0112141;0.0112141,
57975646,5136.7686,4.4535675,-0.23762049,BINARY,True,7303.553660029873,0.2581693320078939,0.14,0.6625065316615903,-1.327542918805829,6.181879157478512,5404.478328464643,4.7264086583997615,-0.173456791669468,10.978361582937136,0.539569040768248,9.586944018379286,5404.48;4.72641;-0.173457;-0.288304;10.9784;-0.118153,5775.48;4.9039;-0.0432751;-0.184631;0.662507;0.539569;9.58694;-1.32754;6.18188,
57980808,4319.772,4.6997747,-0.40169427,BINARY,True,9669.680183035303,0.3744246107728903,0.14,0.9689857353265605,7.6777824674385595,-9.839617112263637,4525.140335629771,4.658105893303925,-0.5311202355717345,23.77274486992124,8.4172697274734,5.823315979322415,4525.14;4.65811;-0.53112;-0.210848;23.7727;1.09878,4328.81;4.85483;-0.33646;-0.299689;0.968986;8.41727;5.82332;7.67778;-9.83962,
57983104,5252.015,4.1169214,-1.4621474,BINARY,True,76054.20049547336,0.4873639745173165,0.14,0.7550950827569705,-0.24984966917974014,47.83416160896067,5383.780688417829,4.515079030360615,-0.9942552624531857,30.499144228827312,13.268527811328429,0.872990744313829,5383.78;4.51508;-0.994255;-0.189789;30.4991;-0.521022,4201.55;4.56177;-1;-0.161051;0.755095;13.2685;0.872991;-0.24985;47.8342,
57984677,5752.948,4.6849465,0.0354797,SINGLE,False,0.021240330886939773,-0.03531306678962244,,0.9999999999,0.005703269480595352,0.00570326948059535,5865.503039845964,4.811338454301195,0.08162088221634207,0.03546935491560997,0.03546935491560997,0.03546935491560997,5865.5;4.81134;0.0816209;0.0180969;0.0354694;0.00649281,5865.5;4.81136;0.0813518;0.018103;1;0.0354694;0.0354694;0.00570327;0.00570327,
57985578,6288.4756,4.451752,0.11602492,BINARY,True,3053.378194566423,0.14978568254825536,0.14,0.8560061185873905,9.871331118029877,-10.845144784849472,6405.881980519147,4.6231003789018414,0.04927807510820799,31.1926847868055,27.603839013688845,29.63306460169093,6405.88;4.6231;0.0492781;0.0292844;31.1927;1.19968,6506.83;4.48485;0.0615389;0.183634;0.856006;27.6038;29.6331;9.87133;-10.8451,
57989478,5148.4634,4.476378,-0.096925125,BINARY,True,6094.7053174652465,0.32271895925082644,0.14,0.9799712258254636,-2.658219699606537,18.54130682027726,5441.923090124561,4.625450443533588,0.031894847412938646,23.621469249186035,5.18927713294692,0.0483684300320506,5441.92;4.62545;0.0318948;-0.0729957;23.6215;2.41376,5072.55;4.23128;-0.157836;-0.158074;0.979971;5.18928;0.0483684;-2.65822;18.5413,
57989738,4432.6597,4.8573604,-0.25991556,SINGLE,False,39.12409904661399,0.025607753749271354,,0.9185464412872556,-0.0026836151926969143,0.1276018691333331,4412.075233267559,4.75358238272236,-0.26682318953097023,4.543474549520415,6.923253325704939,1.4258897853900185,4412.08;4.75358;-0.266823;-0.0714008;4.54347;0.0388392,4506.15;4.75425;-0.264093;-0.0711035;0.918546;6.92325;1.42589;-0.00268362;0.127602,
57992938,5431.6523,4.520528,-0.036972597,BINARY,True,759.1537593632966,0.15333921986976623,0.15,0.8216889300048602,-0.46200618682664607,2.8185602274533266,5090.004329244641,4.20383489612737,-0.14685007926318375,7.19186584934293,4.61394874817556,8.77337127706837,5090;4.20383;-0.14685;-0.103144;7.19187;-0.0221347,5237.12;4.14738;-0.0977373;-0.0717274;0.821689;4.61395;8.77337;-0.462006;2.81856,
57995277,5251.577,4.8299255,-1.3175764,BINARY,True,40416.4272670043,0.32733823470706136,0.14,0.7550894147490452,-1.4203583765231047,43.33190583596247,5352.190370356151,4.528744803576589,-0.9960329023686588,30.107418770206134,17.60392542837617,21.05845266739234,5352.19;4.52874;-0.996033;-0.299721;30.1074;1.10207,4314.84;4.58851;-1;-0.3;0.755089;17.6039;21.0585;-1.42036;43.3319,
57999054,5751.768,4.1980386,-0.15597515,BINARY,True,1451.21724919392,0.2086096563333868,0.14,0.7791243574605708,-0.6582330686516482,5.455221000749346,5906.588641369946,4.405489899445537,-0.10226162378572651,7.8680444353077705,4.744651134098287,18.739951838389587,5906.59;4.40549;-0.102262;-0.10075;7.86804;0.0678184,5749.02;4.02669;-0.192955;-0.13824;0.779124;4.74465;18.74;-0.658233;5.45522,
58003062,4512.245,4.7102385,-0.052364238,BINARY,True,63468.38652086262,0.6289538894541529,0.14,0.9900768542827669,7.2536271366027885,-16.595853203813924,4995.471706920365,4.8424831109610045,0.014233474486655524,31.093906703954893,7.201752363375661,7.468042044338905,4995.47;4.84248;0.0142335;-0.0881598;31.0939;-2.5321,4790.55;4.75454;-0.0759019;-0.0680789;0.990077;7.20175;7.46804;7.25363;-16.5959,
58005811,5489.408,4.01799,-1.3581542,BINARY,True,12577.29606301713,0.3196512521150249,0.14,0.5815907982120502,23.37707145732266,-4.7632971607048855,6711.665301482504,4.190006766030575,-0.5468344249656814,24.4778516925802,27.008224253433486,19.475507922840656,6711.67;4.19001;-0.546834;-0.299999;24.4779;1.02902,6585.05;4.58457;-0.99983;-0.299997;0.581591;27.0082;19.4755;23.3771;-4.7633,
58007780,5301.449,4.1186986,-0.28088012,BINARY,True,168551.4524324521,0.6602335435301038,0.0,0.9999970455102515,-53.088974347909215,0.775726968169044,5711.767583126675,4.99974970545564,0.12019426755691795,30.546258444978008,21.561980102635392,0.8164556512931279,5711.77;4.99975;0.120194;-0.3;30.5463;-2.77895,5056.4;4.81682;0.0952599;0.112275;0.999997;21.562;0.816456;-53.089;0.775727,
58009343,5012.363,4.7566876,-0.5913842,SINGLE,False,16.048002459356212,0.020960798020176273,,0.9815256246211352,0.07991054935142816,-0.5714773388481448,4983.6078392406525,4.50018638486314,-0.5670696951169693,2.9796420654229165,0.9219840842294187,3.4894962869881896,4983.61;4.50019;-0.56707;-0.179623;2.97964;-0.10954,5051.83;4.39649;-0.570274;-0.207844;0.981526;0.921984;3.4895;0.0799105;-0.571477,
58012034,4129.9395,4.7857003,-0.19377105,BINARY,True,5417.884777306972,0.3968805896783792,0.14,0.9997725260755339,0.16688601042739604,-0.3112644759158055,4203.4246781226775,4.991900769327799,0.015513316685441536,9.64695651369793,0.298668401180215,7.617205973583788,4203.42;4.9919;0.0155133;0.273369;9.64696;0.05703,4202.5;5;0.154363;0.217601;0.999773;0.298668;7.61721;0.166886;-0.311264,
58065108,4827.8716,4.460889,-0.39848793,BINARY,True,1797.044001110231,0.20142601274123642,0.14,0.9044035106078329,0.8071712046755357,-11.109822648791633,4785.0950564771965,4.370084946593885,-0.3874258116444705,9.987830759498697,9.498179603896668,9.30742060370576,4785.1;4.37008;-0.387426;-0.3;9.98783;-0.323125,4798.36;4.18608;-0.339704;-0.188534;0.904404;9.49818;9.30742;0.807171;-11.1098,
58122612,5358.4185,4.6736546,-0.30333152,BINARY,True,1223.4747705074406,0.15021319394682284,0.14,0.9019307319836388,0.5074962156079925,-0.9548955239894628,5345.208463467838,4.6459978871952385,-0.3231184156258008,3.9707253100428437,2.4895870078227214,0.029400008912142672,5345.21;4.646;-0.323118;0.0724856;3.97073;0.0239983,5275.25;4.39428;-0.344449;-0.0883205;0.901931;2.48959;0.0294;0.507496;-0.954896,
58198829,5626.3037,4.5184793,-0.27919677,SINGLE,False,908.0910018033646,0.13637257594733787,0.15,0.9159631334447903,-1.594445910620546,2.1059595114918683,5786.749805139118,4.596927072480576,-0.2025545226651395,2.6256325003367085,0.06270635061579966,0.05821902089703658,5786.75;4.59693;-0.202555;0.0177056;2.62563;0.082142,5839.41;4.42079;-0.223191;-0.00738741;0.915963;0.0627064;0.058219;-1.59445;2.10596,
58287246,4092.2603,4.8530917,0.23639326,BINARY,True,964.0870906644814,0.1558085214576958,0.15,0.9861282983002491,0.27775377009827706,-0.422810912999953,4201.721381845852,4.74400794197167,0.08456237199563083,6.916974857168413,0.1849783873849621,5.753392012621836,4201.72;4.74401;0.0845624;0.108765;6.91697;0.112745,4200.22;4.84999;0.219424;0.129504;0.986128;0.184978;5.75339;0.277754;-0.422811,
58342269,6601.7886,4.2308702,-0.28867158,SINGLE,False,725.4107655476855,0.0984816382745579,0.175,0.9910003471473136,5.4110623585069835,-6.034915066380514,6519.654940511068,4.066594432521966,-0.30976265975597206,21.802197044813326,19.859006892041105,14.272797939542302,6519.65;4.06659;-0.309763;-0.299999;21.8022;0.413364,6495.11;4.00004;-0.333018;-0.3;0.991;19.859;14.2728;5.41106;-6.03492,
58348446,4019.1487,4.835563,-0.002472145,BINARY,True,2158.928946755499,0.19776135200574865,0.14,0.9929773116907205,-0.8262055442534615,0.9978659282461864,4200.2220032419755,4.952566548231469,-0.1365030793705888,11.662221724463533,10.365576255360423,8.067738171352655,4200.22;4.95257;-0.136503;-0.290348;11.6622;0.0251314,4200.01;4.99944;0.00179289;-0.176333;0.992977;10.3656;8.06774;-0.826206;0.997866,
58361221,6762.6675,4.3405495,-0.016779281,BINARY,True,2745.9723443330004,0.28930433959019247,0.14,0.9999739224487032,13.53966692246289,-13.537400764093247,6588.750555650472,4.213441087845297,-0.1776564399319519,31.743380984756854,27.466724598546524,26.200320893503537,6588.75;4.21344;-0.177656;-0.26426;31.7434;1.16608,6481.89;4.0878;-0.0943497;-0.179917;0.999974;27.4667;26.2003;13.5397;-13.5374,
58403604,4099.9,4.7616305,0.2387663,SINGLE,False,1210.196416808627,0.1374325049617845,0.14,0.9884774439686208,0.8040392898183374,-0.8332289511544988,4200.014522686001,4.575206412077167,-0.026959311805507778,10.579432457979117,2.7632569016787727,9.246220471292736,4200.01;4.57521;-0.0269593;0.0264375;10.5794;0.0339992,4200.23;4.81242;0.173234;0.10906;0.988477;2.76326;9.24622;0.804039;-0.833229,
58406900,6258.942,4.537023,-0.14646548,SINGLE,False,78.97549002977757,0.00992526880602769,,0.9965663563435507,-0.13081713213181345,-0.10037598201204148,6237.840715364947,4.391287055710185,-0.1630144612894855,10.559013510357238,4.807849600564638,16.947625284515254,6237.84;4.39129;-0.163014;-0.180716;10.559;-0.155001,6197.4;4.33811;-0.154083;-0.177867;0.996566;4.80785;16.9476;-0.130817;-0.100376,
58421655,4880.7754,4.737664,-0.3638983,BINARY,True,1247.696304681749,0.15570229533234586,0.14,0.7842848597519047,0.7971817180219487,-2.3688291263476313,4866.130970979984,4.651721723608045,-0.35732560991940643,7.14697939210647,1.9169879325830779,2.2785728739156745,4866.13;4.65172;-0.357326;0.287137;7.14698;0.0790938,4987.6;4.56341;-0.261268;0.161696;0.784285;1.91699;2.27857;0.797182;-2.36883,
58458783,5342.2705,4.3398933,0.1112661,BINARY,True,16051.966802684969,0.3023989222206587,0.14,0.8033959452944616,-0.6101788463759376,44.13211104704425,5027.678174481759,4.128900415763725,0.051061294391096614,18.630142177963084,15.481054542837175,31.64982716371922,5027.68;4.1289;0.0510613;-0.100639;18.6301;0.192727,4983.59;4.22637;0.0811603;0.0235652;0.803396;15.4811;31.6498;-0.610179;44.1321,
58503194,4859.634,4.6857944,-0.379528,SINGLE,False,3919.6821178570535,0.13244162945789448,0.14,0.9527888422196584,-0.7221978466218072,38.928888211825324,4588.20499356101,4.3626653282186805,-0.37936823005643955,19.118571667391198,11.11334641086908,23.90124823826708,4588.2;4.36267;-0.379368;-0.3;19.1186;-0.200636,4452.21;4.23474;-0.319435;-0.299998;0.952789;11.1133;23.9012;-0.722198;38.9289,
58513597,4264.715,4.615292,-0.029229717,BINARY,True,1192.1604020894138,0.17724523428502936,0.14,0.9661715832721187,-3.9068089453310946,4.899485781360726,4467.393991929305,4.771149848608643,-0.03266281764791197,13.744995503678592,8.687093665136029,10.57629654693979,4467.39;4.77115;-0.0326628;-0.0770924;13.745;-0.248985,4447.08;4.73453;-0.0148212;-0.0753004;0.966172;8.68709;10.5763;-3.90681;4.89949,
58532358,6258.1973,4.888669,0.06433996,BINARY,True,6847.32055152479,0.301062280752644,0.14,0.5560398760023185,1.5386294336985602,-5.881727369274317,6556.797265486428,4.999999960733251,0.2279524309066025,10.443306047001636,5.606619564626137,0.0008314312688018632,6556.8;5;0.227952;-0.0560049;10.4433;0.341963,6777.74;4.90329;0.223703;-0.0339891;0.55604;5.60662;0.000831431;1.53863;-5.88173,
58557188,6875.883,4.9586606,-0.09939271,SINGLE,False,153.698401718455,0.07060508639846612,,0.9999999999,0.8284418283409524,0.8284418283409524,6376.9790812746,4.603690371189652,-0.3206901541210383,30.987113968548663,30.987113968548663,30.987113968548663,6376.98;4.60369;-0.32069;-0.26556;30.9871;0.9292,6377.04;4.63397;-0.371842;-0.269957;1;30.9871;30.9871;0.828442;0.828442,
58596788,5349.053,4.612533,0.055536915,BINARY,True,2705.273311447323,0.22602647000202233,0.14,0.9809817645108313,-6.377864845284902,6.326332064468801,5394.685690728583,4.747951754382429,0.13475087701214727,19.84611069751913,9.071855142952272,4.075815913788158,5394.69;4.74795;0.134751;0.046774;19.8461;0.288564,5642.04;4.83999;0.128829;0.160686;0.980982;9.07186;4.07582;-6.37786;6.32633,
58600454,4156.6187,4.5071487,-0.28120592,BINARY,True,2764.5971324872116,0.16371415227078162,0.14,0.9937567846067819,7.75259619067938,-7.12097160094552,4536.923668918251,4.891613252465693,-0.34959917838390414,25.355829082366792,20.305466420021745,1.0205620903474044,4536.92;4.89161;-0.349599;-0.167805;25.3558;1.53379,4560.35;5;-0.252787;-0.186432;0.993757;20.3055;1.02056;7.7526;-7.12097,
58607157,4986.366,4.682154,-1.1490191,BINARY,True,14050.18505082683,0.3753853927207956,0.14,0.9281367475180945,-1.5751663742024578,19.847372838554698,5010.621650150722,4.001019210771999,-0.9439741751146709,33.31023194432682,18.472135259914957,17.81735185589986,5010.62;4.00102;-0.943974;-0.295327;33.3102;2.13903,4477.28;4.86259;-1;-0.3;0.928137;18.4721;17.8174;-1.57517;19.8474,
58610214,5060.3467,4.7191696,0.2064115,SINGLE,False,0.0026218370367132593,-0.006080155104246706,,0.9999999999,-0.038812777426345535,-0.038812777426345535,5000.9292769944295,4.591017125899581,0.2177001525821137,5.502449041648153,5.502449383719955,5.502449383719955,5000.93;4.59102;0.2177;0.235756;5.50245;-0.0387917,5000.93;4.59096;0.217612;0.235756;1;5.50245;5.50245;-0.0388128;-0.0388128,
58613123,5473.4395,4.96968,-0.33560547,BINARY,True,6591.01264205245,0.3097203000225951,0.14,0.9076433087608109,1.2683775749328954,-24.811856898340714,5186.704277609662,4.907891673760367,-0.4237447051552393,16.886193637815403,3.5612349465667403,23.167555502052252,5186.7;4.90789;-0.423745;-0.3;16.8862;0.149139,4735.1;4.41647;-0.416312;-0.3;0.907643;3.56123;23.1676;1.26838;-24.8119,
58629551,6032.229,4.1231527,-0.68838435,SINGLE,False,1211.5988595771123,0.13486707971984416,0.14,0.9229445169383556,0.6527692027939113,-2.33967778041837,6381.17611866372,4.271429822323626,-0.5046349417306292,15.456541707754832,8.378149423025345,27.990335913393544,6381.18;4.27143;-0.504635;-0.295014;15.4565;0.575841,6368.25;4.22922;-0.52919;-0.3;0.922945;8.37815;27.9903;0.652769;-2.33968,
58635782,5388.4746,4.60499,-0.0970415,SINGLE,False,94.22896503993252,0.08634998060217584,,0.9412802616309951,-0.014241331170294184,0.25990159111832595,5365.518753489436,4.608971518676189,-0.1050518961895921,4.825593538070471,4.106700093602382,6.56032196160928,5365.52;4.60897;-0.105052;0.125292;4.82559;0.121402,5366.83;4.49086;-0.136983;0.0718978;0.94128;4.1067;6.56032;-0.0142413;0.259902,
58638285,4961.5728,4.621867,-1.4919643,BINARY,True,26047.076366387308,0.16892859050403464,0.14,0.7358696671434021,22.393060727857232,-2.231513262514933,5709.857710728987,4.472052248691236,-0.9973359845645011,31.398303593623815,29.720811232563868,18.49931444486294,5709.86;4.47205;-0.997336;-0.299951;31.3983;1.274,5594.56;4.57831;-0.999953;-0.299999;0.73587;29.7208;18.4993;22.3931;-2.23151,
58640316,6030.5063,4.269715,-0.4139915,SINGLE,False,13.833551631760201,0.01896894968144887,,0.9436137453245841,0.3109745502010934,-0.14840258699176107,6018.50443651901,4.134314713008812,-0.4055351802433253,8.497943279900497,9.288967932601881,6.278365099934035,6018.5;4.13431;-0.405535;-0.3;8.49794;0.142126,6041.53;4.06011;-0.405203;-0.3;0.943614;9.28897;6.27837;0.310975;-0.148403,
58641685,5686.554,4.369878,-0.53936744,SINGLE,False,356.7117989534745,0.12092118384457348,0.225,0.9760016763802793,-1.6065849592947732,2.1282532162373773,5745.206943924717,4.505760682367977,-0.4906706709934241,3.338464887631342,0.7491628956606838,2.3932445077398516,5745.21;4.50576;-0.490671;-0.299932;3.33846;0.233794,5776.7;4.45249;-0.484224;-0.29997;0.976002;0.749163;2.39324;-1.60658;2.12825,
58643076,6074.005,4.315121,-0.012048699,SINGLE,False,455.124024460456,0.04871077761475138,0.2,0.6188191093306635,0.35253178985524514,-2.7810733491566246,5795.55844580124,4.150305451794355,-0.08955581876995124,9.405728259269482,7.659892133335721,2.9933943980221445,5795.56;4.15031;-0.0895558;0.1038;9.40573;0.124263,5777.27;4.08494;-0.119484;0.0745268;0.618819;7.65989;2.99339;0.352532;-2.78107,
58643334,6175.3286,4.440822,-0.423598,BINARY,True,1788.761392417131,0.14587918977002928,0.14,0.6212651251360558,-2.1796660007254998,1.7154117160409212,6646.197459582991,4.341340649296701,-0.2920043212681177,7.850158258860185,5.6232454026368215,14.116536986804677,6646.2;4.34134;-0.292004;-0.299794;7.85016;-1.43807,6787.22;4.16173;-0.376167;-0.3;0.621265;5.62325;14.1165;-2.17967;1.71541,
58647266,6776.2427,4.4763565,0.065318346,BINARY,True,3096.6481626033783,0.20326564120667134,0.14,0.9275932868822513,-6.875622722509105,6.467625100604779,6999.987245877927,4.6371908786560505,0.06646938334871766,16.542761945887957,5.9045933391968095,0.6513784970013683,6999.99;4.63719;0.0664694;-0.11625;16.5428;0.243158,6999.5;4.443;0.0828579;-0.0358049;0.927593;5.90459;0.651378;-6.87562;6.46763,
58649269,5973.7397,4.128148,-0.40086678,SINGLE,False,0.12983953241928248,-0.019746678727004714,,0.9999999999,-0.015626776342683557,-0.01562677634268336,6279.076403584431,4.282996500572454,-0.23754994784630631,5.220147023443388,5.219246548208014,5.219246548208014,6279.08;4.283;-0.23755;-0.299549;5.22015;-0.0221445,6279.08;4.28141;-0.239153;-0.299668;1;5.21925;5.21925;-0.0156268;-0.0156268,
58658138,5607.392,4.272936,-0.08853518,BINARY,True,39022.02015523126,0.6007933734306345,0.14,0.9586644027313302,-0.3936463069429884,57.852417138592045,6407.856231357981,4.966135929042744,0.1608653496752294,8.533044015179788,3.3018345718578703,3.241736104081122,6407.86;4.96614;0.160865;-0.29965;8.53304;0.354025,6161.94;4.73404;0.415595;0.312557;0.958664;3.30183;3.24174;-0.393646;57.8524,
58664514,4033.8906,4.664372,-0.012152362,SINGLE,False,4.8795830308718,0.0019193728448290972,,0.9694146374691411,-0.0926370854475409,0.17359751324034278,4224.238067909109,4.798333964239096,-0.19487784752225878,5.272054261528426,2.3615843074421004,10.380512467399615,4224.24;4.79833;-0.194878;-0.247475;5.27205;-0.0825675,4302.88;4.83352;-0.197543;-0.231981;0.969415;2.36158;10.3805;-0.0926371;0.173598,
