sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
56445673,6279.0063,4.1483426,-0.01624212,BINARY,True,1414.504639389169,0.1809133128571197,0.14,0.9999330378269828,7.397221547257622,-9.723008551334354,6306.706264248931,4.166638208823642,-0.04158348635769591,27.746105046509406,20.023306740401143,18.254263797577664,6306.71;4.16664;-0.0415835;-0.171697;27.7461;0.117495,6213.32;4.02482;-0.0686528;-0.185385;0.999933;20.0233;18.2543;7.39722;-9.72301,
56449552,6408.6133,4.7587943,0.11122308,BINARY,True,69287.13089818397,0.6793457522654529,0.14,0.7748108529900061,-0.5732355498103854,43.39903661557156,6334.224445122522,4.592303438802091,-0.00047878635403587975,12.794007227429367,6.730443042142125,6.022930652357595,6334.22;4.5923;-0.000478786;-0.285069;12.794;0.357076,6191.28;4.35108;0.0716706;0.00954822;0.774811;6.73044;6.02293;-0.573236;43.399,
56455398,5888.42,4.3489265,-0.5121793,BINARY,True,29018.689985642573,0.5138834465239527,0.14,0.9999190481239145,0.7495271625103738,-87.12359328334296,6292.930039136757,4.437705900691076,-0.31901841656914326,14.787104070744265,3.884265879036276,39.09538119597852,6292.93;4.43771;-0.319018;-0.299775;14.7871;0.2217,5703.95;4.49003;-0.0710791;-0.0381485;0.999919;3.88427;39.0954;0.749527;-87.1236,
56458696,6325.2144,4.250161,-0.32230505,BINARY,True,1513.180567110394,0.1536239412680704,0.14,0.9752304883718066,-5.060978977572528,9.919025163680116,6400.177172260914,4.343197017314222,-0.28891894270491253,21.009886584526836,8.544391929491535,14.672576552570906,6400.18;4.3432;-0.288919;-0.299956;21.0099;0.892485,6324.57;4.20241;-0.334444;-0.299982;0.97523;8.54439;14.6726;-5.06098;9.91903,
56459312,4094.603,4.538088,-0.63834584,SINGLE,False,471.05779678790714,0.11789313637345236,0.2,0.9779618925095886,-0.24306925501133092,0.34639462363414797,4200.171591092465,4.754499224657632,-0.46204816178109026,11.371538742765654,11.073831665387912,9.89687163583143,4200.17;4.7545;-0.462048;-0.288828;11.3715;-0.112308,4200.77;4.51461;-0.501339;-0.296532;0.977962;11.0738;9.89687;-0.243069;0.346395,
56464742,5398.168,4.681533,-0.41391084,BINARY,True,3817.048409379913,0.2617650754362973,0.14,0.8326831546967435,-1.7238726973878207,6.233833026862077,5426.103259769648,4.571253292847028,-0.4128339425026689,10.399260246393299,1.6955099393056066,10.850425566706738,5426.1;4.57125;-0.412834;-0.170473;10.3993;-0.0858688,5462.59;4.40761;-0.393036;-0.209976;0.832683;1.69551;10.8504;-1.72387;6.23383,
56471684,5358.4272,4.5846963,0.12419965,BINARY,True,10759.564813864596,0.46472665838469474,0.14,0.8644842984026868,-5.071120906998081,7.710077521717932,5272.116492109564,4.645853612748492,0.19284864581285033,19.3278788064247,7.235623054705466,7.3927457838031465,5272.12;4.64585;0.192849;0.111674;19.3279;0.461595,5446.23;4.51532;0.110929;0.13567;0.864484;7.23562;7.39275;-5.07112;7.71008,
56475702,5511.744,4.1739483,-0.5264299,SINGLE,False,103.48547211235564,0.041190520417844954,,0.7902238663194264,0.46554916393743484,-2.2172556356196216,5781.7691268701865,4.446187975287781,-0.43340547519144806,5.107024840710495,2.5915527018798894,10.308102012678363,5781.77;4.44619;-0.433405;-0.298413;5.10702;0.00738203,5842.14;4.22661;-0.473356;-0.299979;0.790224;2.59155;10.3081;0.465549;-2.21726,
56478612,5338.58,4.64776,-0.3311475,BINARY,True,1178.264474573356,0.1605554834001073,0.14,0.8453144793498781,-0.0979830876484081,0.05720194444735536,5297.593944240651,4.6752071706222065,-0.38924450245887615,3.3262389996370136,5.945979642005045,0.019764074269189143,5297.59;4.67521;-0.389245;-0.200607;3.32624;-0.102867,5513.8;4.52969;-0.350361;-0.189466;0.845314;5.94598;0.0197641;-0.0979831;0.0572019,
56479423,6498.45,4.3387713,-0.14418955,SINGLE,False,295.74329457226486,0.058245390206587803,,0.9999335423544203,-5.350926516731072,5.85600465514371,6356.663869444831,4.264362573295899,-0.2121454874397922,21.861037609551953,16.190669973970547,16.806618960976035,6356.66;4.26436;-0.212145;-0.276051;21.861;0.123898,6332.35;4.21631;-0.236533;-0.29993;0.999934;16.1907;16.8066;-5.35093;5.856,
56488125,4365.043,4.689648,-0.07321718,BINARY,True,4089.0631487170067,0.30504838436286974,0.14,0.9849767935677107,4.9879629364311,-5.0214594646753445,4400.2238249164275,4.860894973355361,-0.05538650834340134,11.220322524040757,2.7415462041483787,1.2511471914918275,4400.22;4.86089;-0.0553865;0.159324;11.2203;0.512164,4200.12;4.68864;0.0702085;0.331571;0.984977;2.74155;1.25115;4.98796;-5.02146,
56503924,6088.237,4.4961953,0.08491258,BINARY,True,29373.48302262401,0.4594122401471718,0.14,0.7409689146392345,-0.27268321660957745,41.273703129169625,6285.640419672071,4.619472725513258,0.13506342460107074,3.506971815771772,0.752259710463839,1.8774338908895392,6285.64;4.61947;0.135063;-0.0644611;3.50697;0.211134,5953.78;4.14836;0.109843;0.0381961;0.740969;0.75226;1.87743;-0.272683;41.2737,
56507856,4020.0808,4.6341166,0.12646933,SINGLE,False,3775.5582587416247,0.12314759612405737,0.14,0.9951826094438387,-2.3096251583536214,4.419014823623891,4200.0973358609845,4.667155781028748,-0.0866684725351837,13.839076827938905,0.007125840151820108,10.709116378174159,4200.1;4.66716;-0.0866685;-0.103151;13.8391;0.300859,4312.63;4.99899;0.140661;-0.096451;0.995183;0.00712584;10.7091;-2.30963;4.41901,
56514664,5639.931,4.6864586,-0.2124825,BINARY,True,5471.9557091387305,0.32497984302982513,0.14,0.7874427736509677,-0.666733568666853,4.912522489034527,5273.9646719035,4.296836189558868,-0.3257385745461308,8.080992549888684,1.5893702703318553,10.291367996247027,5273.96;4.29684;-0.325739;-0.0595899;8.08099;0.0198483,5442.43;4.24343;-0.276255;-0.0102112;0.787443;1.58937;10.2914;-0.666734;4.91252,
56516076,4990.591,4.5512166,-0.41161206,SINGLE,False,27.153131739283708,0.009096164829035525,,0.9823535198945582,0.040072143984823366,0.1321887597639097,5033.487834683035,4.515112327398979,-0.4403361825150816,2.3564513076914837,0.7471203980778437,3.440118952096674,5033.49;4.51511;-0.440336;0.036168;2.35645;0.0613231,5093.66;4.4678;-0.442093;0.0289229;0.982354;0.74712;3.44012;0.0400721;0.132189,
56517567,5737.652,4.2380157,0.064554825,SINGLE,False,902.789231161456,0.14249904098549293,0.15,0.6594904069031328,-0.6341424175360311,6.86568424552214,5599.475765420238,4.103153335030123,0.07974120053321247,9.66097218458857,5.7841739146621425,9.904103993808583,5599.48;4.10315;0.0797412;-0.0314458;9.66097;0.127799,5751.36;4.03763;0.0800215;-0.0281156;0.65949;5.78417;9.9041;-0.634142;6.86568,
56520137,6191.7256,4.6011534,-0.36156926,BINARY,True,1651.9996209594265,0.20656541543005852,0.14,0.9198359248556529,3.188427571991497,-14.101668807685671,6346.956571838084,4.7002049122651695,-0.3852278131629213,25.015700677527942,8.122873408726429,26.997507046190588,6346.96;4.7002;-0.385228;-0.299997;25.0157;-2.28941,6309.74;4.58005;-0.373071;-0.3;0.919836;8.12287;26.9975;3.18843;-14.1017,
56526374,5700.321,4.4521565,-0.05243535,SINGLE,False,73.73194049110498,0.06354876361532139,,0.9448928108307753,-0.03161051876583065,0.06692617026290221,5862.929507259626,4.62388815907858,0.014267738842247447,3.9650479656189983,6.892212735000904,0.05478612690058234,5862.93;4.62389;0.0142677;-0.167431;3.96505;0.0132384,5928.06;4.5975;0.00539123;-0.179354;0.944893;6.89221;0.0547861;-0.0316105;0.0669262,
56528427,6155.186,4.272726,-0.46925122,BINARY,True,879.60821169679,0.2527650810884523,0.15,0.9960669641711025,-0.35963238906160144,0.2559550053043086,6228.640629370024,4.23770290405285,-0.4033991298457383,8.864795139184597,11.95908237604917,3.59907499560254,6228.64;4.2377;-0.403399;-0.246441;8.8648;0.0427459,6163.23;4.14695;-0.454627;-0.299993;0.996067;11.9591;3.59907;-0.359632;0.255955,
56530261,4851.441,4.64821,-0.48219323,BINARY,True,1364.554778175092,0.17231404713313753,0.14,0.8894066499355885,1.6335973098117889,-3.1750467150346906,4694.032886373303,4.526129700669286,-0.4943255436931425,8.636226202152956,0.032485071470345905,13.392016382200561,4694.03;4.52613;-0.494326;-0.3;8.63623;-0.185632,4892.89;4.62207;-0.439821;-0.291233;0.889407;0.0324851;13.392;1.6336;-3.17505,
56534048,5772.922,4.4969788,-0.21060045,BINARY,True,1643.125656278422,0.184992477754922,0.14,0.7475047182624062,-0.1672548342338525,0.30426296248688267,6048.778921111869,4.609340816528045,-0.08127575674000151,4.767448856726482,0.14222662649627504,14.567149398934127,6048.78;4.60934;-0.0812758;-0.11609;4.76745;0.0328682,6102.53;4.34674;-0.184627;-0.177851;0.747505;0.142227;14.5671;-0.167255;0.304263,
56537047,6290.8623,4.3855977,0.049461275,BINARY,True,1233.8713277853676,0.14545146907968873,0.14,0.9826612894825124,7.051948313728748,-9.01594456103327,6160.109866982442,4.3009234835267565,0.06110745918161595,26.733770212175088,19.144023223204595,18.712273266621718,6160.11;4.30092;0.0611075;-0.0677737;26.7338;0.0862245,6097.13;4.21732;0.0419327;-0.0623809;0.982661;19.144;18.7123;7.05195;-9.01594,
56546829,5780.209,4.4467115,-0.05273044,SINGLE,False,32.81507412382234,0.028064386733246953,,0.8754797339882657,-0.14708469629535528,0.2613125518260511,5880.043039855863,4.5127897726614785,-0.026738282071298487,1.7337828470984675,1.2250617199282177,0.41141293711646043,5880.04;4.51279;-0.0267383;-0.0319161;1.73378;0.0288753,6014.28;4.41029;-0.0564272;-0.0559512;0.87548;1.22506;0.411413;-0.147085;0.261313,
56553606,6011.688,4.977593,-0.1416265,BINARY,True,8263.59699220847,0.361472323573239,0.14,0.9770882955551697,1.4687799898738645,-16.00776812589605,5671.579389013362,4.714372997074297,-0.22116496588536042,12.679991266204075,2.3076853604074437,33.44035354262458,5671.58;4.71437;-0.221165;-0.299888;12.68;-0.518827,5196.24;4.22301;-0.249952;-0.299968;0.977088;2.30769;33.4404;1.46878;-16.0078,
56560942,4673.8906,4.975515,-1.2917922,BINARY,True,33842.66884097626,0.3783720342783032,0.14,0.9999999999,-1.0136871432771721,-1.0136871432771724,5104.52422627037,4.590766605257836,-0.994586776003792,44.775000000000006,44.775000000000006,44.775000000000006,5104.52;4.59077;-0.994587;-0.299311;44.775;-0.859534,5103.81;4.88345;-0.999235;-0.299561;1;44.775;44.775;-1.01369;-1.01369,
56567896,5962.039,4.756061,-0.26011345,BINARY,True,4276.803877219354,0.2729511213611435,0.14,0.7633776786565933,0.4747181410461002,-6.095233846546764,5335.588778515412,4.363744427992415,-0.327393062605886,10.404233623211944,6.7712264291689745,27.6171255095105,5335.59;4.36374;-0.327393;-0.150131;10.4042;0.0967835,5393.58;4.27839;-0.28959;-0.0583809;0.763378;6.77123;27.6171;0.474718;-6.09523,
56573114,6174.7363,4.334492,-0.073786326,SINGLE,False,1046.0022921635918,0.13411993506291492,0.14,0.5980124820235261,0.4825927403422775,-9.425348585642666,5946.945861529945,4.182465287850469,-0.1715254794334219,12.03473552665729,8.528349401476223,12.036573237112155,5946.95;4.18247;-0.171525;-0.160416;12.0347;-0.0871866,6011.16;4.12025;-0.189025;-0.149516;0.598012;8.52835;12.0366;0.482593;-9.42535,
56575471,6750.7417,4.2220397,-0.35151964,BINARY,True,1859.150627209956,0.16096049621571235,0.14,0.999997485057348,14.103188915203253,-14.238761356057504,6719.444596815771,4.176922110186879,-0.3278222244923015,31.1144519301376,27.508830068994236,26.999739291624305,6719.44;4.17692;-0.327822;-0.291277;31.1145;1.59154,6629.68;4.06972;-0.309898;-0.299999;0.999997;27.5088;26.9997;14.1032;-14.2388,
56579330,4656.5957,4.842788,-1.3137572,BINARY,True,56539.38986843427,0.36013014695280693,0.14,0.9725527115667743,-0.3323315126416589,41.548055790382286,4889.0352050238735,4.068656426806552,-0.9730766436754026,34.75439717761065,4.716479805644805,28.863565865584377,4889.04;4.06866;-0.973077;-0.299959;34.7544;0.687622,4201.43;4;-1;-0.3;0.972553;4.71648;28.8636;-0.332332;41.5481,
56582782,5835.171,4.281836,-0.33119506,BINARY,True,1745.2285490264567,0.17039875881224786,0.14,0.6254860444460474,0.19716197542477357,-27.069611029047753,5890.97694511824,4.191060094843581,-0.2986428624395727,9.945999415675592,8.91370225355108,17.6364671323838,5890.98;4.19106;-0.298643;-0.299999;9.946;0.0429435,5781.82;4.07171;-0.330042;-0.299998;0.625486;8.9137;17.6365;0.197162;-27.0696,
56586670,5829.08,4.040809,-0.2903985,BINARY,True,1137.042902717003,0.15518743158427184,0.14,0.7293142896510552,0.08254871188246864,-0.762776045067421,5996.262801582741,4.306259974681094,-0.2182840618407237,7.612690283295079,7.168220257638956,0.33857325446150177,5996.26;4.30626;-0.218284;-0.150217;7.61269;-0.0686536,5961.36;4.08152;-0.29317;-0.299973;0.729314;7.16822;0.338573;0.0825487;-0.762776,
56590883,4887.9985,4.644021,-0.0206519,BINARY,True,11002.264803324771,0.4548170871418573,0.14,0.8934502731825852,-1.5233794078545007,8.509590381615363,4674.86419373875,4.431641494566575,-0.12135653047236616,11.168898411546829,4.3787814043088265,7.958529566338789,4674.86;4.43164;-0.121357;-0.070452;11.1689;-0.0549089,4675.67;4.33855;-0.0500601;-0.0821535;0.89345;4.37878;7.95853;-1.52338;8.50959,
56593818,4744.2954,4.6015725,-1.2787896,BINARY,True,132380.6549510024,0.5198152958858632,0.0,0.773601720096076,0.09409563546859102,37.40192152945173,5097.676493680837,4.605756474319587,-0.9696127840463689,31.509624567351803,15.741997333690582,20.49555420153463,5097.68;4.60576;-0.969613;-0.294181;31.5096;0.306864,4200.03;4.52092;-1;-0.3;0.773602;15.742;20.4956;0.0940956;37.4019,
56598786,6416.8364,4.4126563,-0.004116946,BINARY,True,932.813480943707,0.16932307357840626,0.15,0.9905015854417204,-4.651098869893348,27.085397108748225,6999.8934403465,4.733055466594455,0.23857632722053318,28.986127641335965,20.564448913469555,29.20253737105839,6999.89;4.73306;0.238576;-0.215617;28.9861;2.79341,6999.6;4.63792;0.334662;-0.0320928;0.990502;20.5644;29.2025;-4.6511;27.0854,
56607657,5729.3545,4.5785522,0.022182021,BINARY,True,1642.5423723265667,0.1703833769103119,0.14,0.9771847245986383,5.009751449566446,-5.363128546382653,5812.064623601744,4.660572403560626,0.03331957256566527,13.647926422462307,1.0464145616738703,0.2828555820676037,5812.06;4.66057;0.0333196;0.00171247;13.6479;-0.182811,5706.86;4.52608;0.0149108;-0.0691069;0.977185;1.04641;0.282856;5.00975;-5.36313,
56611402,5302.241,4.532973,-0.3676398,BINARY,True,2738.3237600873927,0.22714134503604153,0.14,0.9897886025149394,-6.236515514616167,6.280834002336259,5407.564937958261,4.568932836179019,-0.4043223885667058,16.58619356988647,3.200092650357798,1.632139969427888,5407.56;4.56893;-0.404322;-0.118642;16.5862;0.265107,5291.1;4.50574;-0.38261;-0.23937;0.989789;3.20009;1.63214;-6.23652;6.28083,
56621526,5302.0044,4.4076953,-0.1598074,BINARY,True,4088.5116777267685,0.2158132505952415,0.14,0.9600107131782629,4.274830822079859,-4.968549522690617,5906.199986491634,4.89983609313573,0.035762874700603346,10.471892739567874,0.10048334472109538,0.0087880744428485,5906.2;4.89984;0.0357629;0.121251;10.4719;-0.202009,5881.82;4.8013;0.0390827;0.0708713;0.960011;0.100483;0.00878807;4.27483;-4.96855,
56633817,6057.61,4.453013,-0.5209264,BINARY,True,2471.7418221788103,0.24326401162106231,0.14,0.6778510223383449,0.7548121936632267,-6.564279201401762,5828.7020041492515,4.298995716215984,-0.5778344053314509,9.42917558608336,6.366656576823118,3.477768655201723,5828.7;4.299;-0.577834;-0.205079;9.42918;0.224967,5877.47;4.22864;-0.551748;-0.249256;0.677851;6.36666;3.47777;0.754812;-6.56428,
56643143,5431.6978,4.6630435,0.04184412,BINARY,True,3204.4622445932055,0.27328483085472866,0.14,0.8829686846985351,-5.120473635879226,7.779379661263612,5377.842871201369,4.698904853655243,0.09060451218373898,18.8404030623546,0.04273173001222637,7.212160274883762,5377.84;4.6989;0.0906045;0.0159753;18.8404;0.530538,5529.4;4.5968;0.0270962;-0.00271247;0.882969;0.0427317;7.21216;-5.12047;7.77938,
56651996,4821.3306,4.1197996,-1.2582574,BINARY,True,50305.64848320779,0.49840522519136604,0.14,0.7444380740234589,0.12184740846082665,55.722455624204564,5117.405360075419,4.651086683840482,-0.9884730357189864,31.66308357752164,16.01684817858092,18.705030855178254,5117.41;4.65109;-0.988473;-0.295099;31.6631;-0.014251,4201.19;4.5506;-1;-0.3;0.744438;16.0168;18.705;0.121847;55.7225,
56654871,4702.9097,4.484755,-0.21662854,SINGLE,False,1610.5527486058127,0.02816958426398813,0.14,0.9969454400848999,-0.32988687844813647,35.30018087933769,4215.012481578679,4.175924441608705,-0.10273430032945827,17.715734362449783,15.260614251820575,25.383843811335552,4215.01;4.17592;-0.102734;-0.195171;17.7157;0.441821,4200.16;4.11373;-0.0866111;-0.113296;0.996945;15.2606;25.3838;-0.329887;35.3002,
56657286,6460.5034,4.379647,0.0661974,BINARY,True,3275.245297546604,0.31627395535427655,0.14,0.9998113377851378,10.358031385210097,-11.122351559524528,6409.787473046731,4.263851302529222,0.029078125038389937,30.880087220724757,22.509948931113122,22.66325270211235,6409.79;4.26385;0.0290781;-0.170712;30.8801;0.624778,6366.87;4.19124;0.0797744;-0.065694;0.999811;22.5099;22.6633;10.358;-11.1224,
56677169,6320.9854,4.099842,-0.121145844,BINARY,True,1518.3845634984245,0.18940655502748757,0.14,0.9973396067829069,9.209681295502085,-9.963138806610923,6506.192338674641,4.189044983213261,-0.11078539548464092,28.517154390809107,19.009229601583755,17.919943246973315,6506.19;4.18904;-0.110785;-0.252675;28.5172;0.199403,6501.71;4.13433;-0.109678;-0.280996;0.99734;19.0092;17.9199;9.20968;-9.96314,
56679758,4201.723,4.5776205,0.3179089,SINGLE,False,516.5425756701206,0.11223092118830019,0.2,0.9795553590767496,1.0214736125935708,-1.1641621472278492,4200.132635047373,4.569499556631224,0.3117033465004658,5.29134099163384,3.915518055331721,5.329330965104314,4200.13;4.5695;0.311703;0.315831;5.29134;-0.0704673,4200.44;4.47746;0.327506;0.323524;0.979555;3.91552;5.32933;1.02147;-1.16416,
56684085,5450.422,4.9846325,-0.030631542,BINARY,True,10237.383093632488,0.33266077809318245,0.14,0.9974667848650262,-1.7599722944817437,42.341267818538824,5453.270647318686,4.995833870140453,0.071279485399896,28.02727380922009,22.200012286435715,10.783926187551991,5453.27;4.99583;0.0712795;-0.3;28.0273;0.952339,5417.86;4.96304;0.136219;-0.288271;0.997467;22.2;10.7839;-1.75997;42.3413,
56686485,4010.8884,4.8964787,-0.4376613,SINGLE,False,1858.9258559833397,0.0043986815430317365,0.14,0.9689530352670718,0.4854902564855563,-0.07883644408536594,4202.016727794756,4.790399936835979,-0.5291313820231439,12.380223057276377,17.52976483448232,0.06949556231181342,4202.02;4.7904;-0.529131;-0.276396;12.3802;-0.190347,4215.84;4.99929;-0.492997;-0.276629;0.968953;17.5298;0.0694956;0.48549;-0.0788364,
56701424,4023.9893,4.7606926,-0.15663771,SINGLE,False,1316.6684885798968,0.1303842562696137,0.14,0.9697844000854537,-1.6790512323801636,1.8040155966756755,4203.906492081739,4.831493287740485,-0.27353659272526937,6.522600629919539,6.8433906783120735,6.156997290447723,4203.91;4.83149;-0.273537;0.0794308;6.5226;-0.205762,4200.05;4.78439;-0.262788;0.188448;0.969784;6.84339;6.157;-1.67905;1.80402,
56705234,5348.7905,4.0683126,-1.4864929,BINARY,True,41260.588156082566,0.3180287347465512,0.14,0.7742283255452811,4.737125608501359,51.780774404161555,6358.177255011451,4.055463334571866,-0.7119606219264121,25.142608236682747,36.43151484343052,31.5754428345489,6358.18;4.05546;-0.711961;-0.299976;25.1426;-1.83819,5277.41;4.21916;-0.999717;-0.3;0.774228;36.4315;31.5754;4.73713;51.7808,
56707873,5056.228,4.886182,-0.18479365,BINARY,True,5466.558052780332,0.18012830077808925,0.14,0.9995427524009772,2.512695626631952,-7.134614610848671,4667.920011781185,4.594971698572879,-0.20817496341072492,22.658718139881945,12.91842007621747,42.184846828160204,4667.92;4.59497;-0.208175;-0.269102;22.6587;-0.641487,4584.77;4.43533;-0.211392;-0.289605;0.999543;12.9184;42.1848;2.5127;-7.13461,
56722016,5299.5337,4.6559772,-0.36761147,SINGLE,False,143.90014449727278,0.08579669441900876,,0.9876400073196352,-1.865373816150534,2.247472876375242,5109.8322836774205,4.519399800281205,-0.4661059642144851,3.7347840897470688,0.0010313622970229484,0.011106846940902635,5109.83;4.5194;-0.466106;-0.151482;3.73478;0.113897,5160.85;4.48634;-0.430392;-0.160506;0.98764;0.00103136;0.0111068;-1.86537;2.24747,
56726626,6118.5425,4.297978,0.0036305643,BINARY,True,1062.8995819610354,0.1656412905996007,0.14,0.9769606138844489,6.83810870553669,-8.026934551183071,6109.564053130896,4.316585905015866,-0.012854353903712578,25.125243381699747,16.62712044914753,15.930008458309912,6109.56;4.31659;-0.0128544;-0.166528;25.1252;0.14612,6100.94;4.26753;-0.0333592;-0.177246;0.976961;16.6271;15.93;6.83811;-8.02693,
56761912,5292.6006,4.659448,-0.4510077,SINGLE,False,1373.8392470218241,0.12934366511564768,0.14,0.9008413955680238,0.6138450190174997,-1.6326533703971706,4973.407680692735,4.30004069596892,-0.5521657562152414,5.0457568766221135,1.6069580696739574,8.450785624761622,4973.41;4.30004;-0.552166;-0.160866;5.04576;0.198386,5234.99;4.29599;-0.462816;-0.118783;0.900841;1.60696;8.45079;0.613845;-1.63265,
56777476,4246.4873,4.540126,-0.13759978,BINARY,True,2085.6042357102124,0.22379673509616865,0.14,0.938026409370778,-4.001390869719525,5.384840189296407,4567.660732070396,4.779487337036881,-0.17216962128344085,13.99049462362236,5.430816127759141,5.134336067296711,4567.66;4.77949;-0.17217;-0.065207;13.9905;-0.348006,4537.88;4.84082;-0.105562;-0.140923;0.938026;5.43082;5.13434;-4.00139;5.38484,
56809877,5789.259,4.366557,0.17288804,BINARY,True,1636.8144733791578,0.20016886758131505,0.14,0.9994065485478492,3.1255827151392506,-5.739161891716244,5672.230383605454,4.230617905824257,0.14602513852997584,15.384285349469925,11.215812579001604,5.394548766985474,5672.23;4.23062;0.146025;0.0398915;15.3843;-0.326515,5566.73;4.00002;0.11429;0.0451139;0.999407;11.2158;5.39455;3.12558;-5.73916,
56830019,4931.9375,4.8987494,-1.33324,BINARY,True,44891.837543385045,0.4097172818775611,0.14,0.9339076940859432,-0.3547628580235958,32.0232251845239,5048.09554207853,4.18716158710582,-0.9916888300624965,33.560382836270946,11.163424826799037,23.134449900328892,5048.1;4.18716;-0.991689;-0.299999;33.5604;-1.26922,4200;4.2924;-1;-0.3;0.933908;11.1634;23.1344;-0.354763;32.0232,
56843077,4143.9346,4.566161,0.25981525,SINGLE,False,1468.9194292027314,0.12364878123337966,0.14,0.9843632797028452,0.0448871342736136,-0.03023181930977216,4200.006556154911,4.6734163992794615,0.3410929258695616,3.9683360786537056,2.7632184761725704,2.014003223178862,4200.01;4.67342;0.341093;0.431521;3.96834;-0.0524246,4200;4.71997;0.418772;0.444213;0.984363;2.76322;2.014;0.0448871;-0.0302318,
56847152,5298.842,4.7145157,-0.32690236,BINARY,True,1190.737738025542,0.16022580883759382,0.14,0.7467047673280863,-1.4073765337125317,2.189095423395326,5409.87093994906,4.799679728518025,-0.3389677470521184,6.310179326437646,2.782402728936554,0.009325840578802647,5409.87;4.79968;-0.338968;-0.299943;6.31018;-0.198927,5656.87;4.64556;-0.263684;-0.3;0.746705;2.7824;0.00932584;-1.40738;2.1891,
56852204,6179.732,4.92925,0.0663452,BINARY,True,45430.95487705362,0.27853727903594966,0.14,0.9958391727302313,-30.67160143954502,1.6314446847995419,5818.959452991016,4.599837534350171,-0.10315040244540095,16.198858933074213,37.16759987210925,4.4143247472570595,5818.96;4.59984;-0.10315;-0.299996;16.1989;-0.705954,5595.7;4.53334;0.0720381;0.0496788;0.995839;37.1676;4.41432;-30.6716;1.63144,
56858172,4877.436,4.572434,-0.28386366,BINARY,True,36769.08330312066,0.5500048593864765,0.14,0.9229552988012165,-5.483382502087885,15.376675057697765,5258.9585038066225,4.710033020134068,-0.13371105433722535,24.81350090980408,2.3429022745968577,0.8131060195079115,5258.96;4.71003;-0.133711;-0.166049;24.8135;3.12798,5115.97;4.6335;-0.270436;-0.127264;0.922955;2.3429;0.813106;-5.48338;15.3767,
56862459,4317.38,4.527088,0.084692396,BINARY,True,2218.4335775897125,0.20132718007229292,0.14,0.9907603175839939,-2.123615248589832,3.189374845636981,4363.403555672607,4.5860951662913285,0.10283391841324631,9.178118171063089,3.0556671089078424,2.7619678907216985,4363.4;4.5861;0.102834;0.0936894;9.17812;-0.0546109,4301.75;4.43187;0.172147;0.133931;0.99076;3.05567;2.76197;-2.12362;3.18937,
56864692,4239.598,4.6798034,-0.6941703,BINARY,True,730.1105600719347,0.22452058340162728,0.175,0.9837738815207583,0.4038120029076837,-0.4449951795396788,4200.007396503756,4.999987018040016,-0.39611520801519207,10.35566538817467,10.33037101281792,10.217544162961333,4200.01;4.99999;-0.396115;0.0347385;10.3557;0.0892606,4200.03;4.99998;-0.360049;0.0237563;0.983774;10.3304;10.2175;0.403812;-0.444995,
56866662,5874.6567,4.267811,-1.0377698,SINGLE,False,1039.0595337949126,0.06017211973839817,0.14,0.8886323338815636,-1.2697533322649028,14.931208647134588,6434.824583102008,4.317600227359143,-0.6663034278331724,11.039134304144264,8.129355765876523,28.823420341673444,6434.82;4.3176;-0.666303;-0.3;11.0391;0.628437,6353.68;4.06855;-0.75298;-0.3;0.888632;8.12936;28.8234;-1.26975;14.9312,
56868572,5144.6978,4.502207,-0.71340936,BINARY,True,1938.6581278981103,0.1805794341034632,0.14,0.5992516629460929,-1.1449005508360361,17.9123007855985,6098.101981687341,4.99999782691277,-0.42568639186064944,8.00287411039451,0.29888931337511154,16.31724121058585,6098.1;5;-0.425686;0.142425;8.00287;0.646303,6259.57;5;-0.313094;0.238269;0.599252;0.298889;16.3172;-1.1449;17.9123,
56870281,5583.252,4.60368,-0.13338436,BINARY,True,1964.7172591556046,0.16470053298738568,0.14,0.5948868734197098,-0.7029796291971827,3.125850359479461,5915.309508388149,4.918376329657521,-0.011483799935533362,5.858310919869688,1.6547933775270818,6.3529015661760475,5915.31;4.91838;-0.0114838;-0.0955603;5.85831;-0.133914,6120.36;4.87219;0.0575283;-0.0435796;0.594887;1.65479;6.3529;-0.70298;3.12585,
56912176,5054.181,4.6068954,-0.048993386,SINGLE,False,1415.807138183416,0.13650020544629052,0.14,0.8949758525539302,2.9043629802152973,-4.1952930530323025,5092.395363119409,4.6689424068644385,-0.08611418540727511,11.670736181818162,0.9063886421814269,6.05698370625776,5092.4;4.66894;-0.0861142;-0.0651621;11.6707;-0.245756,5375.56;4.80404;-0.0220644;-0.0615109;0.894976;0.906389;6.05698;2.90436;-4.19529,
56912586,5002.9956,4.77638,-0.35282645,SINGLE,False,0.0,0.0,,0.9999999999,-0.015375223342375538,-0.015375223342375538,5183.250608541631,4.843849068066416,-0.4279930841661492,4.564595509852284,4.564595509852284,4.564595509852284,5183.25;4.84385;-0.427993;-0.124411;4.5646;-0.0153752,5183.25;4.84385;-0.427993;-0.124411;1;4.5646;4.5646;-0.0153752;-0.0153752,
