sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
60742789,4664.0083,4.589608,-0.24778107,BINARY,True,14899.625716731323,0.46585403131599684,0.14,0.8699560088882018,-2.1253538653475634,10.220510664018848,4660.69836588927,4.553484777988625,-0.2521229037602706,15.876456467159903,8.267265333613059,12.15454228299761,4660.7;4.55348;-0.252123;-0.121049;15.8765;0.745807,4675.4;4.45489;-0.198526;-0.0916394;0.869956;8.26727;12.1545;-2.12535;10.2205,
60747624,6483.2524,4.86838,0.13035709,BINARY,True,50098.220466166444,0.4100962206625226,0.14,0.9979070160083385,-37.470773968790716,1.2648428477062037,6584.760055519086,4.6635393909214296,0.4256939322826546,30.35498307988834,19.9278117243527,9.531050802179626,6584.76;4.66354;0.425694;-0.299894;30.355;-3.12726,5938.64;4.4182;0.239081;0.228015;0.997907;19.9278;9.53105;-37.4708;1.26484,
60767699,4602.037,4.624044,-1.4608947,BINARY,True,74357.06258248098,0.21997724788458387,0.14,0.6686539213484374,-0.7331744606446551,44.33377913793357,5523.532914617427,4.6316520357166775,-0.9578348215710853,31.471771880115565,14.591602202812886,25.503293722545052,5523.53;4.63165;-0.957835;-0.3;31.4718;-0.351657,4250.5;4.92474;-0.999466;-0.3;0.668654;14.5916;25.5033;-0.733174;44.3338,
60772300,5814.2554,4.560802,0.41163114,SINGLE,False,47.32623059258913,0.035682444514987297,,0.9446824522721843,-0.48646947811301194,0.4736318427465549,5830.8180779682,4.689526314827751,0.3964123914414851,6.4333393721771115,5.492684945136559,7.077258050586054,5830.82;4.68953;0.396412;0.261145;6.43334;-0.0794353,5916.55;4.65014;0.399847;0.264332;0.944682;5.49268;7.07726;-0.486469;0.473632,
60772731,5341.365,4.5643983,-0.11196205,BINARY,True,1182.2063398378796,0.1917909601804701,0.14,0.8637888264744005,-0.018752821494901532,0.3120352200090718,4910.714434814252,4.157312516027444,-0.1729709750904544,7.900572722171022,4.0905739227438005,20.873652441924865,4910.71;4.15731;-0.172971;-0.0467498;7.90057;-0.0187744,4990.41;4.17865;-0.130405;-0.0310474;0.863789;4.09057;20.8737;-0.0187528;0.312035,
60776205,5136.6655,4.7921667,-0.17433853,BINARY,True,814.5265899994993,0.16490289642955003,0.15,0.8114040421741047,1.868869857747683,-5.284489362788907,4927.923839453968,4.527355697168141,-0.271090546050278,11.264668458717,7.13518566021321,4.122729721810478,4927.92;4.52736;-0.271091;-0.0799244;11.2647;0.0277965,5144.13;4.49486;-0.177141;-0.109882;0.811404;7.13519;4.12273;1.86887;-5.28449,
60776544,6749.885,4.546926,-0.6179783,SINGLE,False,272.71087345999695,0.04934603302780026,,0.9999999999,-6.555531359768527,-6.555531359768527,6910.090407693259,4.4216897200651495,-0.3030587059920183,30.384022167734102,30.384022167734102,30.384022167734102,6910.09;4.42169;-0.303059;-0.299919;30.384;-6.3757,6910.1;4.44746;-0.362123;-0.299938;1;30.384;30.384;-6.55553;-6.55553,
60779800,5493.326,4.6583476,-0.19603392,BINARY,True,1701.242157200748,0.29004315469075315,0.14,0.8689484158461837,-0.0638246175959874,0.24890889660571658,4983.507458637038,4.1803238901269415,-0.36360268821286784,6.396150575127841,3.4030027706703088,14.606670526565601,4983.51;4.18032;-0.363603;-0.203024;6.39615;-0.102965,5111.3;4.24917;-0.31157;-0.15205;0.868948;3.403;14.6067;-0.0638246;0.248909,
60784044,4856.6304,4.730329,-0.42666802,SINGLE,False,1126.2322112333932,0.1352381784468167,0.14,0.9188300687781378,0.19147284115554952,-0.31524615771049685,4667.29243035856,4.461959266698697,-0.4918506653174944,3.2727565276798636,0.0990366976539369,11.520019602412646,4667.29;4.46196;-0.491851;-0.28526;3.27276;0.0567202,4936.53;4.52362;-0.430043;-0.155258;0.91883;0.0990367;11.52;0.191473;-0.315246,
60832822,6438.292,4.23676,-0.36077303,BINARY,True,1584.604160723633,0.1818250170877224,0.14,0.9858947268321219,10.3674090275818,-14.317299567555937,6603.49142166091,4.267547990966003,-0.28862230245144593,30.598240798379162,25.310181290923545,24.614746397113144,6603.49;4.26755;-0.288622;-0.291776;30.5982;0.457125,6533.99;4.13926;-0.255264;-0.3;0.985895;25.3102;24.6147;10.3674;-14.3173,
60866674,6467.593,4.0497885,-0.521738,BINARY,True,1995.1100473718652,0.17606711116018328,0.14,0.961240224754948,1.6841437829568457,-0.818414241210129,6544.451824497109,4.109052460493181,-0.4171770869897462,13.638797470208592,22.263068164679495,3.1159670667879906,6544.45;4.10905;-0.417177;-0.3;13.6388;0.684775,6520.09;4.00101;-0.394977;-0.3;0.96124;22.2631;3.11597;1.68414;-0.818414,
60916224,6346.42,4.210671,-0.14722049,BINARY,True,2597.9689147128593,0.2275702429658434,0.14,0.81111686285893,-2.2582877716461014,18.48009519732136,6296.838649400825,4.193138253081206,-0.1883136595939527,25.667275294515463,15.680834055715039,15.698504582773465,6296.84;4.19314;-0.188314;-0.231744;25.6673;1.93376,6368.47;4.05494;-0.224031;-0.259102;0.811117;15.6808;15.6985;-2.25829;18.4801,
60930547,5575.194,4.582485,-0.008179472,BINARY,True,772.8091769527491,0.1508777259485095,0.15,0.7863158345943368,0.7725942949354057,-3.2924234033380735,5290.428180474856,4.292155346682023,-0.1109781380694013,10.768279685443103,8.430174304268775,4.192535968367248,5290.43;4.29216;-0.110978;-0.064081;10.7683;0.0196744,5405.36;4.19269;-0.0923585;-0.0618717;0.786316;8.43017;4.19254;0.772594;-3.29242,
60941039,4332.267,4.4910784,0.038374733,BINARY,True,1857.873721353295,0.20028671998091768,0.14,0.9358739817025323,-3.0210036022459046,5.344455034611016,4528.726884743133,4.672045064991642,0.002446519649459011,12.088757457185555,4.159628564332153,2.0096586764793027,4528.73;4.67205;0.00244652;-0.0391596;12.0888;0.337224,4495.32;4.54986;0.0487852;-0.00849967;0.935874;4.15963;2.00966;-3.021;5.34446,
60941740,4136.199,4.599773,-0.054686807,SINGLE,False,983.4721713567196,0.11808501716029932,0.15,0.94519843832154,-2.1653068542046685,2.640994226097831,4283.366383222526,4.7195148915814435,-0.08617420001807272,6.312755236827059,2.8386302090164066,0.5764163228265732,4283.37;4.71951;-0.0861742;-0.277314;6.31276;-0.272495,4236.05;4.58896;-0.0327522;-0.22435;0.945198;2.83863;0.576416;-2.16531;2.64099,
60944879,4575.4165,4.5470386,0.13211453,BINARY,True,1241.82487104115,0.16757889174827897,0.14,0.8900926829085353,-1.735055740787501,2.876147727520574,4480.648954998355,4.675037893185281,0.23022187387213383,2.88507020280803,0.0003391938635332187,0.07986968487330937,4480.65;4.67504;0.230222;0.283137;2.88507;-0.252827,4565;4.53206;0.29405;0.290133;0.890093;0.000339194;0.0798697;-1.73506;2.87615,
60946811,5587.153,4.0557694,-0.17680708,SINGLE,False,0.5979490366280515,0.008271427713621732,,0.9999999999,-0.019059886835031042,-0.019059886835031035,5653.057505439703,4.0590024349708,-0.12249767749457445,5.953752055205306,5.953547971390528,5.953547971390528,5653.06;4.059;-0.122498;-0.134822;5.95375;0.0271381,5653.06;4.05921;-0.121531;-0.134519;1;5.95355;5.95355;-0.0190599;-0.0190599,
60947562,6004.5923,4.7409506,-0.26338044,BINARY,True,2182.3320636293065,0.19609613103886187,0.14,0.6509057534615208,-0.5502067730991168,10.53327814739693,5840.36116488902,4.595592345339975,-0.3076881323096746,10.541183050135876,6.3115439532041675,27.628717742972615,5840.36;4.59559;-0.307688;-0.290767;10.5412;0.0461945,5764.35;4.37752;-0.331722;-0.299881;0.650906;6.31154;27.6287;-0.550207;10.5333,
60950925,6466.96,4.0249596,-0.5351804,BINARY,True,1534.143930932909,0.1807710112671881,0.14,0.9979576796050811,2.0552714915590817,-1.5727091791742944,6579.306077268014,4.09061333354381,-0.40184782941990904,13.396278521995114,20.130955391682107,5.234537407927966,6579.31;4.09061;-0.401848;-0.299995;13.3963;0.522649,6558.39;4.00031;-0.386758;-0.3;0.997958;20.131;5.23454;2.05527;-1.57271,
60954866,4224.4775,4.7696815,-0.010466909,SINGLE,False,0.3406257525366527,0.01939043570060292,,0.9999999999,0.11762375799745264,0.11762375799745264,4338.10517212921,4.820159421933177,-0.126639404985984,3.7997566665055142,3.7994444293124574,3.7994444293124574,4338.11;4.82016;-0.126639;-0.0757456;3.79976;0.117423,4338.11;4.81767;-0.129123;-0.0748494;1;3.79944;3.79944;0.117624;0.117624,
60955895,6013.509,4.649585,0.14266622,BINARY,True,1089.4804882499666,0.19006301134862782,0.14,0.6532594482176273,0.13140239365060932,-1.4789499568631557,5830.8185857228345,4.419961934964311,0.13300544379430243,5.2194059537037605,4.149072055105,11.046012347656614,5830.82;4.41996;0.133005;-0.0168975;5.21941;-0.0883925,5704.34;4.11187;0.0608156;-0.0488296;0.653259;4.14907;11.046;0.131402;-1.47895,
60959039,5236.1465,4.4608974,0.23786291,BINARY,True,3035.494724549768,0.19495679718095432,0.14,0.7871738587586918,-0.4932873970512804,2.418711114615672,5064.245125891537,4.327085139403234,0.15988309280667212,8.504455240120723,5.901793176045205,9.900063560605204,5064.25;4.32709;0.159883;0.379316;8.50446;-0.117987,5151.01;4.25716;0.208269;0.389312;0.787174;5.90179;9.90006;-0.493287;2.41871,
60963970,5640.3315,4.412187,0.49920002,BINARY,True,3217.415690728445,0.2523881818079959,0.14,0.8438663717185744,1.9145498296015753,-4.388145573584443,5476.777811089704,4.184958425901639,0.45629312747417894,6.315306943275245,0.000716314619215084,0.009561570721079193,5476.78;4.18496;0.456293;0.312058;6.31531;-0.278343,5682.84;4.25689;0.499312;0.316082;0.843866;0.000716315;0.00956157;1.91455;-4.38815,
60968156,5498.7476,4.7150445,-0.059351332,SINGLE,False,4.9941629839995585,-0.03400495895721048,,0.9708528364599671,0.014766857071575823,0.33870866442115244,5709.628367524484,4.780390558677382,-0.030390730991512578,3.3223936589332324,2.651227744497332,5.916835919539274,5709.63;4.78039;-0.0303907;0.107664;3.32239;0.169264,5774.2;4.78749;-0.0249156;0.122802;0.970853;2.65123;5.91684;0.0147669;0.338709,
60968589,5598.466,4.7001214,-0.11901155,BINARY,True,12947.01526008459,0.3757306041487097,0.14,0.8406222937147639,0.5641649994755557,-13.162072548083788,5053.615660924493,4.143716355366484,-0.30407827176283037,9.886897734340758,2.9248139627066947,17.776409630437385,5053.62;4.14372;-0.304078;-0.299985;9.8869;-0.146629,5015.87;4.26517;-0.262928;-0.280376;0.840622;2.92481;17.7764;0.564165;-13.1621,
60974260,5404.1113,4.552505,-0.15361059,BINARY,True,3382.30239983946,0.27684405293075853,0.14,0.8463901532586469,0.16920641203481063,-1.658662314237641,5039.248774501297,4.2244695142597575,-0.29079582657370806,7.910508835516337,3.835533865432165,18.85261330614009,5039.25;4.22447;-0.290796;-0.10955;7.91051;-0.0521202,5175.46;4.21606;-0.22766;-0.072044;0.84639;3.83553;18.8526;0.169206;-1.65866,
60979838,6117.7217,4.7555976,-0.07172258,BINARY,True,2120.007491599139,0.20072285219185276,0.14,0.8637021621858186,2.308853493978256,-6.123190326095755,5961.507288277629,4.641888834542656,-0.18007448333310172,13.360273014342198,5.293550539557775,17.12517024937496,5961.51;4.64189;-0.180074;-0.299753;13.3603;-0.640572,6043.94;4.44968;-0.195889;-0.3;0.863702;5.29355;17.1252;2.30885;-6.12319,
60984119,5744.682,4.1104445,-0.2984665,BINARY,True,2859.3810495660473,0.2947856170109769,0.14,0.9019045705755527,-2.44030623763404,12.508648071061755,5865.558025226131,4.330720381914079,-0.256203995076139,16.835976088232847,5.106228504204707,4.430771500041056,5865.56;4.33072;-0.256204;-0.22231;16.836;0.917947,5771.77;4.05667;-0.316933;-0.244777;0.901905;5.10623;4.43077;-2.44031;12.5086,
60987461,5398.026,4.446698,0.29738796,BINARY,True,962.7779412927139,0.21083314101771844,0.15,0.7453326821335224,-0.5859018794954988,3.284778895556406,5209.226290402812,4.340794698169712,0.1891962383556994,8.400259531405831,4.276525138551355,7.427969295680144,5209.23;4.34079;0.189196;0.26721;8.40026;-0.00159109,5337.66;4.2674;0.232519;0.30691;0.745333;4.27653;7.42797;-0.585902;3.28478,
60989682,6176.262,4.3064184,-0.18678094,SINGLE,False,278.5504072369222,0.10964980942470698,,0.9660596314709008,2.219285580496668,-3.235073717857667,6136.260807772387,4.246176311062236,-0.2314909109996688,12.83089452950579,10.659416874068562,9.048035987868085,6136.26;4.24618;-0.231491;-0.299014;12.8309;0.0196338,6098.32;4.13887;-0.249811;-0.299979;0.96606;10.6594;9.04804;2.21929;-3.23507,
60992505,4630.2056,4.6452966,0.048754018,BINARY,True,2673.34371898909,0.2545775911323765,0.14,0.980949983571223,-1.174447831417815,4.913199557046443,4322.63958620932,4.389294131584858,0.027255741371470528,9.49920919729893,4.836690955606117,12.63556286151075,4322.64;4.38929;0.0272557;-0.0214008;9.49921;-0.12474,4297.38;4.29718;0.0814234;0.000822681;0.98095;4.83669;12.6356;-1.17445;4.9132,
61000188,5766.288,4.6912336,0.09414679,BINARY,True,3996.876512905612,0.34493911972873775,0.14,0.8410053202712847,-0.39314210869454036,2.2292873632882997,5357.122549904607,4.397905119269105,-0.05238991135269125,9.645464321500935,6.969001051740934,30.454603508181204,5357.12;4.39791;-0.0523899;-0.22043;9.64546;-0.213024,5278.69;4.12392;-0.0747048;-0.115412;0.841005;6.969;30.4546;-0.393142;2.22929,
61004438,5230.4473,4.599867,-0.0014346024,BINARY,True,4077.4018364188523,0.29340734094072446,0.14,0.7893579100608141,-1.684716202484884,4.695392190829762,5023.158874903575,4.503856975271537,-0.04094437587408979,11.671026411903178,5.948102802444136,6.799556352744379,5023.16;4.50386;-0.0409444;-0.00858191;11.671;0.226629,5315.62;4.4899;0.0391708;0.0269552;0.789358;5.9481;6.79956;-1.68472;4.69539,
61009618,5153.367,4.0770893,-1.4109708,BINARY,True,57435.45846693398,0.5725356217157278,0.14,0.6726013517456432,6.11514038906249,-0.358472645349444,6305.535915547844,4.468275643227878,-0.7157992857798632,22.594755993039453,44.775,10.68909228986494,6305.54;4.46828;-0.715799;-0.299989;22.5948;-1.3719,5571.32;4.58625;-0.992686;-0.3;0.672601;44.775;10.6891;6.11514;-0.358473,
61017382,6887.566,4.827435,0.13140137,BINARY,True,16640.349692222477,0.5122139446720902,0.14,0.9912955355309659,9.78042358042986,-21.953034613066777,6288.381727728787,4.359169726311979,-0.19133529237176228,31.010431011063265,22.238903945455817,24.2749928391484,6288.38;4.35917;-0.191335;-0.256935;31.0104;0.382348,6145.79;4.18452;0.0109624;-0.104767;0.991296;22.2389;24.275;9.78042;-21.953,
61020100,5456.0527,4.0325303,-0.049646877,SINGLE,False,0.0,0.0,,0.9999999999,-0.04638600254112235,-0.04638600254112235,5389.254497532376,4.039880638706873,-0.06797888770126913,2.4033505932483727,2.4033505932483727,2.4033505932483727,5389.25;4.03988;-0.0679789;0.0721419;2.40335;-0.046386,5389.25;4.03988;-0.0679789;0.0721419;1;2.40335;2.40335;-0.046386;-0.046386,
61020970,5400.387,4.5055737,0.3496438,BINARY,True,1010.1417505363352,0.16858555969571318,0.14,0.9665510540565858,-0.0804020990415924,0.26414459153480835,5342.432273689688,4.569807367250499,0.22958476381321158,3.125729254522721,1.3203517442038482,5.9386314828401074,5342.43;4.56981;0.229585;0.212756;3.12573;0.075966,5681.33;4.72556;0.366123;0.304508;0.966551;1.32035;5.93863;-0.0804021;0.264145,
61024927,5151.563,4.344799,-0.4267046,BINARY,True,2101.7568163681644,0.1656356411169065,0.14,0.8854396324456648,0.5190665600868071,-4.018381884814302,4987.6171916247995,4.116132725963653,-0.5013362230249292,1.1433402517220699,0.09616068274380259,7.42242738989796,4987.62;4.11613;-0.501336;-0.3;1.14334;0.223359,5068.19;4.06235;-0.458616;-0.299999;0.88544;0.0961607;7.42243;0.519067;-4.01838,
61028090,4972.671,4.529583,0.0022740103,BINARY,True,9681.874798035993,0.41370430568100286,0.14,0.8690591477068619,1.7839713471077074,-13.657147272068132,4815.672124853292,4.4474366744803575,-0.10799871342925438,15.616943119270644,0.38457986070728944,13.577391309481081,4815.67;4.44744;-0.107999;-0.0258614;15.6169;-0.772127,4921.72;4.38296;0.00641467;0.0279167;0.869059;0.38458;13.5774;1.78397;-13.6571,
61031696,4896.663,4.3071704,0.05149574,BINARY,True,1333.5841166425416,0.18327615964061367,0.14,0.7939626404720815,-0.5871377409210308,1.6081935546780661,5016.310636458883,4.448833302233088,0.10724149790981889,7.883771505059166,3.382941778799217,10.445997232428978,5016.31;4.44883;0.107241;0.174871;7.88377;-0.033595,5290.62;4.44737;0.190279;0.22084;0.793963;3.38294;10.446;-0.587138;1.60819,
61040392,5575.3926,4.6275606,-0.37753156,SINGLE,False,1209.3267666849279,0.13953154291059902,0.14,0.8187033819781785,-0.4639386762999422,2.5228567352388374,5327.640228581904,4.3817542358643795,-0.4417197499688637,6.113980493373979,2.1364822261220824,7.3116961221969845,5327.64;4.38175;-0.44172;-0.200803;6.11398;-0.0239406,5436.94;4.25335;-0.411859;-0.184179;0.818703;2.13648;7.3117;-0.463939;2.52286,
61041349,5822.4775,4.423892,-0.114719175,SINGLE,False,317.46342948383244,0.05080607078733536,0.225,0.9890233434138165,0.8230488517951425,-0.6440377545418259,5818.002335829214,4.43472109472931,-0.12085496580621809,10.224476351470392,15.024384632500256,1.368570511357845,5818;4.43472;-0.120855;-0.196152;10.2245;0.0405677,5724.07;4.27343;-0.143812;-0.213394;0.989023;15.0244;1.36857;0.823049;-0.644038,
61044567,4380.618,4.776167,-0.333429,SINGLE,False,526.9329000711787,0.11633334449445819,0.2,0.9569235145112366,1.924386756114185,-2.5795150542730267,4242.435714708901,4.757345663765449,-0.223306021228415,7.752739862135447,0.779663692995667,2.8053141893045677,4242.44;4.75735;-0.223306;0.135289;7.75274;0.0105023,4200.01;4.83908;-0.07865;0.141243;0.956924;0.779664;2.80531;1.92439;-2.57952,
61048709,5691.947,4.3389363,-0.001828338,BINARY,True,42691.205130090064,0.5649579061164123,0.14,0.7496824509714556,-0.9020152680762624,30.029911166251352,5940.9381228587,4.701187191551056,-0.0687862685123871,12.704328160745437,2.494183174951855,4.44386210259122,5940.94;4.70119;-0.0687863;0.0570508;12.7043;0.667248,5924.45;4.34332;0.024617;0.190963;0.749682;2.49418;4.44386;-0.902015;30.0299,
61050695,5264.8555,4.5666037,-0.061416537,BINARY,True,2799.8628449548505,0.2774141254028547,0.14,0.7859582593148802,2.115703885985861,-7.385059865304974,5119.884308187351,4.492942689100924,-0.1429690965311551,15.024814284255628,6.17048729449235,13.398126395153607,5119.88;4.49294;-0.142969;-0.0494159;15.0248;-0.45641,5378.46;4.49671;-0.0765782;0.0156859;0.785958;6.17049;13.3981;2.1157;-7.38506,
61054408,5162.567,4.1667147,-0.30434462,BINARY,True,20573.748431454267,0.4407215872725828,0.14,0.8206352785011228,-0.02460613175402742,0.013193435333552883,5085.443706410353,4.391805485059376,-0.3386120248413349,12.413317988423637,5.771179315859086,13.391995532281333,5085.44;4.39181;-0.338612;-0.209598;12.4133;-0.196262,5133.47;4.39232;-0.312768;-0.240619;0.820635;5.77118;13.392;-0.0246061;0.0131934,
61058884,5997.206,4.37309,-0.5209517,BINARY,True,1974.478499915942,0.15801151041949238,0.14,0.8888555027880958,-1.865131144246768,18.100283001409757,6122.229887266752,4.367352249767714,-0.4298631659066519,23.742166531131524,11.182175802259893,9.606366721843534,6122.23;4.36735;-0.429863;-0.3;23.7422;2.74539,6090.38;4.11891;-0.499501;-0.3;0.888856;11.1822;9.60637;-1.86513;18.1003,
61061881,5277.9614,4.638108,-0.15526867,BINARY,True,1818.0750340179911,0.1712448365607164,0.14,0.8978198162011024,-0.02501236652066345,0.32247177224183055,5040.1983596171285,4.422115111049608,-0.19089947786056558,6.755228392588847,3.7139593151537094,11.658713414331135,5040.2;4.42212;-0.190899;-0.103175;6.75523;-0.0119484,5102.87;4.26811;-0.180323;-0.120077;0.89782;3.71396;11.6587;-0.0250124;0.322472,
61064830,5295.2974,4.3703575,0.03294159,BINARY,True,5920.102802113688,0.33413480945604945,0.14,0.609430607684544,0.16928728659493036,-1.5364747837967383,5641.007441606726,4.770772633938128,0.11793542303768126,0.44812696371570826,0.030823521452161544,9.00097441196985,5641.01;4.77077;0.117935;0.140793;0.448127;-0.167982,5693.04;4.59318;0.170201;0.0995759;0.609431;0.0308235;9.00097;0.169287;-1.53647,
61068004,4562.54,4.5103297,-0.22957104,BINARY,True,10613.820009305533,0.4240190501924789,0.14,0.7874942253463655,1.5267451170392559,-5.36656101868029,4728.91844082912,4.793587640938029,-0.19313593581044508,14.212724435405981,0.09049783144215831,12.608878585532842,4728.92;4.79359;-0.193136;-0.00958172;14.2127;0.0743635,4712.5;4.59633;-0.138737;-0.138525;0.787494;0.0904978;12.6089;1.52675;-5.36656,
61070382,6634.509,4.61474,-0.35689333,BINARY,True,2568.4357205047345,0.18656607039370385,0.14,0.9994875065603069,13.460203946328587,-14.913383204898485,6567.658767632471,4.418438649683304,-0.3910342528720184,31.35011424109077,26.40193445070279,26.798435049518627,6567.66;4.41844;-0.391034;-0.294433;31.3501;1.03741,6490.45;4.31174;-0.301365;-0.3;0.999488;26.4019;26.7984;13.4602;-14.9134,
61077164,5795.4287,4.4723387,-0.33099702,BINARY,True,4364.935598665723,0.3292055633186184,0.14,0.6814436245927549,0.9290570520297725,-10.849982818144154,5717.98141158999,4.342287614292238,-0.3177989926118708,10.442021339066155,4.1305070164107605,2.681335406492081,5717.98;4.34229;-0.317799;-0.158378;10.442;-0.165698,5783.75;4.26211;-0.30157;-0.189594;0.681444;4.13051;2.68134;0.929057;-10.85,
61082495,5137.4365,4.343539,-0.085270815,SINGLE,False,733.9574308864248,0.11328398921805326,0.175,0.6583205402875058,-0.3142470830677999,1.0057389840020599,5370.320676540606,4.82368056282956,-0.003641693315073593,0.0015315734043920837,0.026346524064921804,0.0868079692609613,5370.32;4.82368;-0.00364169;-0.0262402;0.00153157;-0.124272,5727.44;4.8033;0.137268;0.0600101;0.658321;0.0263465;0.086808;-0.314247;1.00574,
61085562,5038.8726,4.61238,-0.011866473,BINARY,True,34612.56912863115,0.5485726196269872,0.14,0.9996028651377122,-3.6172772733593583,21.655421776197937,5313.661508112512,4.725243180886083,0.141212777318698,29.464381696398444,0.0321600341011187,0.09232769319660472,5313.66;4.72524;0.141213;-0.0973371;29.4644;6.73181,5490.11;4.85437;0.118739;0.161475;0.999603;0.03216;0.0923277;-3.61728;21.6554,
61090370,4817.656,4.6281085,-1.0432502,BINARY,True,4175.798435025379,0.14617777149334465,0.14,0.9875312598414347,-1.8724886548934343,4.908553228458923,4312.282748269281,4.620795132571029,-0.865259191663529,16.693268146501662,10.676630879638626,21.090824959594823,4312.28;4.6208;-0.865259;-0.3;16.6933;-0.346875,4200;4.33075;-0.932275;-0.3;0.987531;10.6766;21.0908;-1.87249;4.90855,
61094490,5064.7207,4.3658338,-0.35218072,BINARY,True,2285.383017825563,0.17067925844714454,0.14,0.9637792577516274,1.2223223928540183,-2.2103290946052443,5254.123276068922,4.620035263396825,-0.3486976042807272,4.823472588776624,2.512325731276684,0.02145560663644024,5254.12;4.62004;-0.348698;0.0554564;4.82347;0.114756,5114.26;4.32741;-0.372359;-0.10095;0.963779;2.51233;0.0214556;1.22232;-2.21033,
61097936,5780.0576,4.765523,0.1092885,SINGLE,False,123.61819255552837,0.056098270279458205,,0.9738443251635204,0.7448342287116586,-0.6721947158842271,5583.425581789719,4.591885312173181,0.057749454194818854,6.983624112541095,8.900741063845174,1.4064191715735164,5583.43;4.59189;0.0577495;-0.0192633;6.98362;0.00834294,5590.75;4.57991;0.0510286;-0.0339374;0.973844;8.90074;1.40642;0.744834;-0.672195,
61100846,5902.0107,4.65123,-0.005625639,SINGLE,False,946.0509429859776,0.12842765915777338,0.15,0.9897350401182178,5.024311445162887,-5.578928068636758,5739.061079368381,4.488212732446447,-0.08770947126984048,19.371607566579584,14.650812369065324,14.246265360352224,5739.06;4.48821;-0.0877095;-0.144084;19.3716;0.0614142,5721.86;4.44499;-0.095881;-0.153962;0.989735;14.6508;14.2463;5.02431;-5.57893,
61102511,5585.7217,4.547222,-0.12655716,SINGLE,False,135.33914705463758,0.04431139019425502,,0.8335396411798258,-0.5201624661178135,1.1352433472362082,5615.882579146663,4.617242919008628,-0.11773515022447557,4.20878910003224,0.08465655895188529,6.361819877530229,5615.88;4.61724;-0.117735;-0.129768;4.20879;0.0322346,5729.98;4.39195;-0.158978;-0.169279;0.83354;0.0846566;6.36182;-0.520162;1.13524,
61108721,5583.436,4.6372757,-0.17276946,BINARY,True,1180.4968010777447,0.1900708241295409,0.14,0.9587751967810818,-2.159720653119969,6.097182532777369,5375.5566632237,4.45424231157303,-0.29276305763779964,13.762918725990529,9.33361145795212,11.333880330551395,5375.56;4.45424;-0.292763;-0.0841177;13.7629;0.675652,5346.92;4.24622;-0.331295;-0.119348;0.958775;9.33361;11.3339;-2.15972;6.09718,
61115438,5115.1416,4.709269,0.02766406,BINARY,True,2438.525756875104,0.2653842073718135,0.14,0.7896355385049918,-0.6844068929466307,1.253641444109236,4930.412150380829,4.539975692882632,-0.033932200579488224,10.224479698067913,7.961202530594708,7.424321944976665,4930.41;4.53998;-0.0339322;-0.05576;10.2245;-0.0601048,5281.27;4.59155;0.0492854;-0.0217421;0.789636;7.9612;7.42432;-0.684407;1.25364,
61124209,4211.4653,4.6327105,-0.14173825,BINARY,True,1552.0067634696388,0.16478864776116306,0.14,0.9936566721983086,-0.10279806062400465,0.06387307482445947,4202.529808572212,4.895214472905113,0.039654860604867,7.5821330185847255,3.1637265952421636,0.9845058376657839,4202.53;4.89521;0.0396549;0.344124;7.58213;0.0878328,4200.12;4.92186;0.15666;0.381967;0.993657;3.16373;0.984506;-0.102798;0.0638731,
61131590,5790.4683,4.2072062,-0.043697912,BINARY,True,6995.440481226182,0.22081204251022304,0.14,0.8252778229020458,-3.1197591718582323,19.434869545506608,6070.882432839712,4.482474903391714,0.08482278376808239,33.08450924909947,22.939659390669515,0.018756499606513502,6070.88;4.48247;0.0848228;0.0989048;33.0845;1.96888,5780.26;4.02302;-0.0286702;-0.089509;0.825278;22.9397;0.0187565;-3.11976;19.4349,
61134495,5787.3022,4.422348,-0.038021456,BINARY,True,2946.0290376739194,0.2872672567512255,0.14,0.6663158852036324,-0.24551334130312386,2.104016089140973,5870.405408860111,4.427239969828381,0.01771261412863561,6.235622841666658,4.528889156175418,10.566302496247966,5870.41;4.42724;0.0177126;-0.00111248;6.23562;0.0637829,5841.11;4.19254;-0.0410058;-0.0408686;0.666316;4.52889;10.5663;-0.245513;2.10402,
61146326,5454.424,4.5998907,0.18101934,BINARY,True,3928.959341302445,0.26114531284424297,0.14,0.7547656695450732,0.46933562095611825,-4.0394011256761475,5194.085162121971,4.369351509593524,0.10999937649590469,10.064431864914791,6.375665312941299,19.413069369505543,5194.09;4.36935;0.109999;0.224717;10.0644;-0.0564653,5218.77;4.26496;0.141733;0.23424;0.754766;6.37567;19.4131;0.469336;-4.0394,
61159841,5958.901,4.65107,0.010621194,SINGLE,False,7.816817082319176,0.02197919711647239,,0.955150824723154,0.21559394248802322,-0.12858771714908704,5876.798707174556,4.604149747487555,-0.04491223221811943,4.662377180503921,6.113588617647453,2.2737131105002897,5876.8;4.60415;-0.0449122;-0.100351;4.66238;0.0203418,5952.07;4.59995;-0.0491439;-0.0999156;0.955151;6.11359;2.27371;0.215594;-0.128588,
