sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
61059600,6412.681,4.8896184,-0.019962184,BINARY,True,123768.73284490741,0.6571179979875332,0.0,0.9912849837411031,-49.73005136966674,0.5965165314070143,6384.4596316437965,4.53018859913314,-0.004801815986340944,16.030149829653954,9.847922012750322,4.982596540350333,6384.46;4.53019;-0.00480182;-0.3;16.0301;-0.442518,5777.03;4.53499;0.0925467;0.071885;0.991285;9.84792;4.9826;-49.7301;0.596517,
61063064,6133.943,4.162851,-0.090619236,BINARY,True,1816.5865316296658,0.2708267638684665,0.14,0.5765092237697877,0.2824757483974091,-0.3618562986502469,5925.458410108873,4.0000670676151024,-0.07893822498107617,16.056548981453357,14.319741721168812,7.690470235081376,5925.46;4.00007;-0.0789382;-0.147475;16.0565;0.22109,6166.88;4.0288;-0.0570691;-0.137447;0.576509;14.3197;7.69047;0.282476;-0.361856,
61063181,5705.367,4.3107033,0.25193998,SINGLE,False,196.56919850098348,0.06407856068398905,,0.9723964879235555,0.8103949628649872,-0.8860871850620029,5717.643387278546,4.274443655807426,0.2971119147201481,5.601563446544299,5.85162342112896,2.749242911462964,5717.64;4.27444;0.297112;0.182946;5.60156;0.0806521,5763.3;4.24144;0.312318;0.189054;0.972396;5.85162;2.74924;0.810395;-0.886087,
61066903,4882.961,4.713771,-0.44489995,BINARY,True,36174.53845100265,0.5448598578297338,0.14,0.7952965829068402,-0.823474718947366,61.81849481861354,4693.107013820949,4.877775837662543,-0.4354023138468115,20.646851512830697,10.012886832290278,10.64589261254775,4693.11;4.87778;-0.435402;-0.299999;20.6469;-0.478095,4352.73;4.73456;-0.189995;-0.291786;0.795297;10.0129;10.6459;-0.823475;61.8185,
61069028,4868.2734,4.7865868,-0.24244788,BINARY,True,1929.8843000093875,0.2371043899022329,0.14,0.9569081307832706,3.6828132939623446,-3.898496295999524,4958.932137530882,4.7667938356270385,-0.29442735992384556,8.561243603542266,3.8396071700043417,2.0796005811056903,4958.93;4.76679;-0.294427;-0.046898;8.56124;0.203664,4901.99;4.70398;-0.283418;-0.114107;0.956908;3.83961;2.0796;3.68281;-3.8985,
61074646,4689.8594,4.976556,-0.99383736,SINGLE,False,4671.096876889456,0.13043684876419548,0.14,0.8072418605243143,-0.9536382760436003,69.75732133172569,4935.954307231644,4.758731478637374,-0.9751329889605643,32.11148711487696,22.430798309778496,33.4087932681834,4935.95;4.75873;-0.975133;-0.299998;32.1115;1.25923,4431.8;4.44452;-0.989864;-0.3;0.807242;22.4308;33.4088;-0.953638;69.7573,
61079644,6117.9336,4.8825817,-0.91111517,BINARY,True,3927.9493969119394,0.1580478590298632,0.14,0.917594514389883,-1.3929048903666104,9.320911534892387,6560.85563618338,4.532730307756497,-0.6126214385376881,13.77646112328706,3.28500495110945,31.272401304967243,6560.86;4.53273;-0.612621;-0.299999;13.7765;0.871937,6596;4.7184;-0.658034;-0.299996;0.917595;3.285;31.2724;-1.3929;9.32091,
61083545,5297.1978,4.602539,0.0612537,BINARY,True,1393.3620037852343,0.16898704601683084,0.14,0.9101821389331636,4.790462282724595,-6.897656390544186,5300.55909256782,4.759132198847056,0.12474741593031692,17.66515131019878,3.157223862176136,3.096105485915646,5300.56;4.75913;0.124747;0.141027;17.6652;-0.511401,5579.76;4.80892;0.108064;0.197948;0.910182;3.15722;3.09611;4.79046;-6.89766,
61084372,5529.586,4.592373,0.08610601,SINGLE,False,1.0469496577989048,-0.0009501362820082547,,0.9999999999,0.016538986769680547,0.01653898676968055,5468.488884808409,4.558134984784558,0.06711497095149338,3.9717476403569125,3.97167003567377,3.97167003567377,5468.49;4.55813;0.067115;0.0391349;3.97175;0.015937,5468.49;4.55811;0.0647741;0.0388538;1;3.97167;3.97167;0.016539;0.016539,
61086217,5482.5176,4.7019277,0.051813487,BINARY,True,2489.883941312699,0.23894245068595343,0.14,0.7433453960415198,-1.0470001528157145,4.50088171946134,5219.595062133715,4.4699053256738255,0.014001335044096773,8.68914531039822,2.2351740232610067,10.73561823300461,5219.6;4.46991;0.0140013;0.0150319;8.68915;-0.0266931,5421.43;4.39521;0.0830205;0.0440215;0.743345;2.23517;10.7356;-1.047;4.50088,
61092971,4940.1157,4.5464573,-0.05346234,BINARY,True,110150.12069778245,0.7047056210993848,0.0,0.999962090089376,-1.1950363136420066,54.22266018626938,5572.992038883875,4.858484032638937,-0.33371253003362644,14.98524826209317,1.9246655675693292,5.704977394989921,5572.99;4.85848;-0.333713;-0.3;14.9852;-0.298569,4912.31;4.45787;-0.118753;0.0441937;0.999962;1.92467;5.70498;-1.19504;54.2227,
61095403,6069.5737,4.1732454,-0.036173996,SINGLE,False,730.3818775147884,0.1423602418222138,0.175,0.7150819918673476,1.0496734955553866,-1.8368843556905212,6471.815252183066,4.482948247579739,0.09922254707571633,5.864635709190379,4.696870035255671,0.04313141798855322,6471.82;4.48295;0.0992225;-0.0245969;5.86464;0.0918409,6675;4.32063;0.037495;-0.0626551;0.715082;4.69687;0.0431314;1.04967;-1.83688,
61101575,5973.2236,4.7441792,-0.06930098,BINARY,True,3696.682395340278,0.23592836572772005,0.14,0.9855883633751056,8.638708115573086,-9.195568549646108,5973.344599580501,4.69037220820027,-0.12633187346527622,26.26481294200637,18.98847859723335,18.704714138263096,5973.34;4.69037;-0.126332;-0.230578;26.2648;0.383598,5785.2;4.61289;-0.228666;-0.298846;0.985588;18.9885;18.7047;8.63871;-9.19557,
61109638,5523.5146,4.608432,-0.16426794,BINARY,True,2325.3538860600493,0.19068464774158098,0.14,0.8424098949971971,0.5488088221040964,-4.79757279059252,5062.670972703356,4.17090524684864,-0.32135063620802146,5.569762647159648,3.208289687782168,6.314999152669527,5062.67;4.17091;-0.321351;-0.256354;5.56976;0.102584,5106.49;4.08261;-0.279664;-0.242833;0.84241;3.20829;6.315;0.548809;-4.79757,
61117745,5396.8223,4.812122,-0.4622656,BINARY,True,10710.116368833049,0.2436748908863066,0.14,0.9880856992154465,-2.6179078032223977,53.227000560572606,5494.668045953689,4.996074361831589,-0.398384791259195,30.19094343207041,44.998562238487125,30.087765676740194,5494.67;4.99607;-0.398385;-0.291555;30.1909;0.73995,4749.3;4.25153;-0.42502;-0.3;0.988086;44.9986;30.0878;-2.61791;53.227,
61126354,4062.385,4.5641475,0.21009487,SINGLE,False,703.2745607661509,0.164112975898451,0.175,0.9957546895663438,-0.028802027838190747,-0.1276091424462464,4200.193564079281,4.863529827378727,0.3002226438592906,2.9171234990987225,1.3704155969160143,2.7524367620490824,4200.19;4.86353;0.300223;0.28967;2.91712;-0.100792,4200.01;4.81173;0.322468;0.270235;0.995755;1.37042;2.75244;-0.028802;-0.127609,
61126460,5213.8994,4.5676117,-0.14476015,SINGLE,False,76.00048582183081,0.050125160818591134,,0.9226410162530262,-0.004820812585152101,-0.07375925260647831,5171.333499748263,4.539067811547705,-0.16741652725018213,2.3044896275144144,1.3129840362174763,6.099634870844425,5171.33;4.53907;-0.167417;-0.0729441;2.30449;-0.0611749,5308.67;4.48913;-0.168838;-0.0862245;0.922641;1.31298;6.09963;-0.00482081;-0.0737593,
61133116,5584.9717,4.0941267,-1.2750043,BINARY,True,8898.2746299902,0.30809716550508404,0.14,0.5493680844578759,8.319302354471546,2.1154645982388383,6509.931668535716,4.476655056485422,-0.6208618903905616,20.11553606006408,15.607123350958622,21.72023495061401,6509.93;4.47666;-0.620862;-0.139324;20.1155;0.958094,6802.24;4.67952;-0.791389;-0.291058;0.549368;15.6071;21.7202;8.3193;2.11546,
61137154,6095.9443,4.121297,-0.05076879,BINARY,True,1229.7018790670518,0.1543713441150703,0.14,0.9556735514164161,7.029131478082981,-9.036325618482481,6204.731229632789,4.203434211397337,0.01011781001221325,26.939126593485998,18.48571771046987,15.658917403876513,6204.73;4.20343;0.0101178;-0.15098;26.9391;0.206539,6274.13;4.16726;0.0351444;-0.116514;0.955674;18.4857;15.6589;7.02913;-9.03633,
61151663,6301.965,4.0045557,-0.44052494,SINGLE,False,200.16373066133383,0.04438662649032554,,0.9999653858930783,1.074800086772591,-0.6060254313553264,6385.991487951778,4.1381997389402185,-0.35570131383061954,10.959193429225417,16.618277889300852,2.684551997680132,6385.99;4.1382;-0.355701;-0.29946;10.9592;0.259949,6320.93;4.00624;-0.37534;-0.3;0.999965;16.6183;2.68455;1.0748;-0.606025,
61155127,6662.4185,4.21534,0.070892796,BINARY,True,8076.133132249652,0.38360335743761786,0.14,0.9980497086055939,13.812709128349764,-15.479749394767838,6403.375200273098,4.150069402313794,-0.14839985648583837,31.59826180583311,43.4733142392786,28.381388624408554,6403.38;4.15007;-0.1484;-0.259152;31.5983;1.35427,6315.72;4.02779;0.0323285;-0.188848;0.99805;43.4733;28.3814;13.8127;-15.4797,
61168223,4720.215,4.6969757,-1.0049453,BINARY,True,44259.28944243083,0.4109145203177355,0.14,0.9104744742207826,-1.9202427696620579,1.9015874998191138,5082.07892606066,4.556937486000515,-0.9599117958048016,31.39550558704361,22.378767635751448,22.67858365431365,5082.08;4.55694;-0.959912;-0.299504;31.3955;-1.55887,4576.96;4.52671;-0.992357;-0.3;0.910474;22.3788;22.6786;-1.92024;1.90159,
61178417,6294.9756,4.4284368,-0.20808828,BINARY,True,9797.96790794612,0.3726758609912636,0.14,0.8895043447816681,1.7716662407882036,-16.081541126666735,6418.318895884762,4.5455379097611,-0.20223991494859717,17.82079569000552,4.707996740213164,32.640883412002616,6418.32;4.54554;-0.20224;-0.3;17.8208;-1.39425,6343.66;4.42655;-0.205818;-0.3;0.889504;4.708;32.6409;1.77167;-16.0815,
61180098,6849.213,4.2668934,-0.29725876,SINGLE,False,11.986030207937802,0.013889206537558225,,0.9999999999,1.0648986077263516,1.0648986077263516,6768.0561331647,4.221668195517381,-0.29486700578254676,30.76473424388999,30.76473424388999,30.76473424388999,6768.06;4.22167;-0.294867;-0.291043;30.7647;1.07991,6768.07;4.22646;-0.28241;-0.292048;1;30.7647;30.7647;1.0649;1.0649,
61182854,4810.1016,4.7483454,-0.39999795,BINARY,True,840.298158112153,0.15522070914639588,0.15,0.7818022542999814,-0.336574436561319,0.8064372809042274,4786.251252077442,4.801314012635178,-0.4188649718375439,4.983550111591397,5.024912898301352,4.968429746402225,4786.25;4.80131;-0.418865;-0.298578;4.98355;0.0200302,5028.56;4.77025;-0.35972;-0.208082;0.781802;5.02491;4.96843;-0.336574;0.806437,
61191831,5915.6875,4.618368,-0.20729645,BINARY,True,3354.986203043609,0.15261181790457387,0.14,0.9671904319931648,0.31325231713066015,-0.36197906965687254,5820.082665787139,4.515141579904798,-0.2504939229976544,17.974887158631734,34.22608132242292,5.9202212109082035,5820.08;4.51514;-0.250494;-0.3;17.9749;0.0438896,5830.46;4.63778;-0.247456;-0.299996;0.96719;34.2261;5.92022;0.313252;-0.361979,
61200792,5255.4653,4.8022456,-0.022891441,BINARY,True,25740.680859290675,0.501975933887198,0.14,0.7505366561138619,1.3178980923840746,-24.16587580312458,4941.981275114934,4.81751273548483,0.027456151020127478,23.491517577345558,0.48001379876417727,7.110373624768128,4941.98;4.81751;0.0274562;-0.242037;23.4915;-1.37853,5106.32;4.64827;0.0797177;0.0143407;0.750537;0.480014;7.11037;1.3179;-24.1659,
61205205,4109.5464,4.70292,-0.42900646,BINARY,True,1621.8515405975631,0.20470228561036244,0.14,0.9766218765120693,-0.10362170004764526,0.05236295707534211,4201.671373331778,4.904258586610172,-0.29408581557893754,10.258423872844729,8.380784961269656,3.6669704105398764,4201.67;4.90426;-0.294086;-0.28189;10.2584;0.173199,4202.32;4.99977;-0.190764;-0.290015;0.976622;8.38078;3.66697;-0.103622;0.052363,
61208640,6188.2925,4.7521043,0.48031414,SINGLE,False,1469.4553446416248,0.09475929547796846,0.14,0.5845116779343423,0.26635967668629074,-11.641958561801312,5830.6709356829615,4.572434003132801,0.2612572130806949,5.373019510353617,3.4874098749055014,34.5794832640095,5830.67;4.57243;0.261257;0.262509;5.37302;-0.0469829,5569.42;4.26752;0.213527;0.214226;0.584512;3.48741;34.5795;0.26636;-11.642,
61213162,5608.4106,4.492819,-0.37095594,SINGLE,False,924.3580673621473,0.11821645490268778,0.15,0.7402313367148406,-0.1266024289117551,0.3839936737293488,5936.570419764943,4.595043264302022,-0.2189867196681469,2.0952635249021556,1.5224909779480078,0.0677913954931659,5936.57;4.59504;-0.218987;-0.1049;2.09526;0.0771501,6070.85;4.44823;-0.285583;-0.234645;0.740231;1.52249;0.0677914;-0.126602;0.383994,
61215571,5296.8374,4.819623,-0.24418688,BINARY,True,30247.196118615422,0.5071208268574627,0.14,0.998780675863246,3.1111050629880346,-19.963789089957704,5419.193531711917,4.8638070716033095,-0.29676209695718075,21.797085466830143,3.4700008300462257,6.522220221726493,5419.19;4.86381;-0.296762;-0.0842436;21.7971;-3.76421,5029.38;4.45614;-0.327614;0.0682088;0.998781;3.47;6.52222;3.11111;-19.9638,
61221790,4991.6387,4.6372914,-1.4223391,BINARY,True,64893.883909111464,0.2948385781508683,0.14,0.9107102449216231,1.296771172768225,49.30370010806259,6341.785835315723,4.423312798080077,-0.6801667440000301,22.197581442196075,31.694364294535124,15.555374015665734,6341.79;4.42331;-0.680167;-0.299995;22.1976;-2.17806,4755.05;4;-1;-0.3;0.91071;31.6944;15.5554;1.29677;49.3037,
61223983,4596.8833,4.8624573,-1.2100977,BINARY,True,79700.81716218367,0.5682103839201772,0.14,0.7605578171114277,-0.14830459101128401,27.340221922400204,4790.587919461582,4.841963615219277,-0.9981858921016111,32.88368285192849,14.632854130411308,28.71602813815197,4790.59;4.84196;-0.998186;-0.0844191;32.8837;-1.16677,4200;4.52258;-1;-0.3;0.760558;14.6329;28.716;-0.148305;27.3402,
61230928,5235.474,4.6254773,-0.14506914,BINARY,True,2421.0035039343857,0.2504278705371841,0.14,0.7876510231748592,-0.025975449422681644,0.44787727150696255,5054.419571067205,4.47860287744677,-0.14429362335773527,4.906557399829283,1.1179866516837582,9.595379376675947,5054.42;4.4786;-0.144294;-0.102667;4.90656;0.0205319,5379.28;4.48989;-0.0746249;-0.0328758;0.787651;1.11799;9.59538;-0.0259754;0.447877,
61238209,4516.9287,4.598574,-0.10783639,SINGLE,False,35.37307316114311,0.026907670769263977,,0.9286879704152672,0.1925617438565983,-0.11344099699356779,4331.173556453288,4.74609516904572,0.022307114784946073,1.299174653718828,1.440460075890809,0.5429937713558523,4331.17;4.7461;0.0223071;0.133396;1.29917;0.0639772,4418.31;4.73962;0.024324;0.136558;0.928688;1.44046;0.542994;0.192562;-0.113441,
61240046,5370.2656,4.057373,-1.4323949,BINARY,True,23900.280072397392,0.203132363091149,0.14,0.6576632823792524,-0.5328037977287859,28.31513053824563,5586.6441800498,4.621810816675165,-0.9989518896783351,30.342250408611022,17.336294050390922,43.00226239061635,5586.64;4.62181;-0.998952;-0.3;30.3423;1.22125,4302.34;4.66058;-1;-0.3;0.657663;17.3363;43.0023;-0.532804;28.3151,
61243255,5422.8164,4.1381025,-0.7301671,BINARY,True,3031.1168149871664,0.16783107249970458,0.14,0.6792316879160865,-0.3934638219078949,10.77902160474325,5761.165844556134,4.379399667243411,-0.5933576759952538,8.903596083042288,5.253238324232149,31.400366254337975,5761.17;4.3794;-0.593358;-0.3;8.9036;0.0204255,5747.1;4.25459;-0.606836;-0.3;0.679232;5.25324;31.4004;-0.393464;10.779,
61248208,5757.108,4.6356616,0.335906,SINGLE,False,1189.5210317807687,0.1280172188300344,0.14,0.9664761437760776,-2.1155044109003236,3.312248757638594,5486.8213666753645,4.464828808658978,0.22810681800423785,7.364672532165273,1.5450533729221814,2.0448516035189184,5486.82;4.46483;0.228107;0.203029;7.36467;0.13442,5394.69;4.21257;0.21131;0.16879;0.966476;1.54505;2.04485;-2.1155;3.31225,
61250707,6122.8984,4.0480943,-0.2852501,SINGLE,False,184.57430374588148,0.10166297491245305,,0.9995094546952421,-1.4303870154873821,2.2189190012738385,6211.3350566723575,4.118549541287183,-0.29352498999127785,10.895679251044488,7.651578161968885,11.645965953017901,6211.34;4.11855;-0.293525;-0.299961;10.8957;0.0303654,6167.59;4.00743;-0.311662;-0.3;0.999509;7.65158;11.646;-1.43039;2.21892,
61257687,4407.5,4.8080344,-0.26765433,BINARY,True,4011.268301157128,0.2439569231225891,0.14,0.9278273913080644,3.253435376516895,-5.259711035257544,4326.104720171682,4.723585161549436,-0.22883472846447656,9.570212126156953,0.9020401521238252,0.7843442583212146,4326.1;4.72359;-0.228835;-0.155161;9.57021;0.300603,4201;4.63525;-0.103976;-0.110686;0.927827;0.90204;0.784344;3.25344;-5.25971,
61267686,4028.313,4.832409,0.06506685,BINARY,True,1834.6235944122182,0.3411767663411045,0.14,0.9995544754310257,0.13104629556470748,-0.18593950322805758,4200.43734313291,4.998321533444748,0.03187310719693458,8.906306100143954,6.062409736842873,4.659161535978567,4200.44;4.99832;0.0318731;0.281409;8.90631;-0.011529,4203.1;4.99994;0.134813;0.214089;0.999554;6.06241;4.65916;0.131046;-0.18594,
61274608,4615.4346,4.608103,-0.29923135,SINGLE,False,722.3742891195834,0.1419093492661579,0.175,0.8261191874941184,0.10480961781962293,-0.28887391467222934,4645.3424393947325,4.6960934317027725,-0.25410158290845275,2.4544751128703695,3.1188487165066054,2.064819163655496,4645.34;4.69609;-0.254102;0.0333264;2.45448;-0.0468554,4869.88;4.68479;-0.212265;0.0757836;0.826119;3.11885;2.06482;0.10481;-0.288874,
61277535,4663.7124,4.6604786,-0.026746893,BINARY,True,1132.297938824384,0.16233063169345638,0.14,0.8813255355566885,0.453018624711964,-0.838570874798391,4542.045494294735,4.579366707971331,-0.007971948547160355,7.028013413428115,0.27637122201870806,10.106248010290122,4542.05;4.57937;-0.00797195;-0.0645933;7.02801;0.0460496,4849.51;4.90907;0.123437;-0.0528093;0.881326;0.276371;10.1062;0.453019;-0.838571,
61279571,5218.0303,4.1770315,-0.37903115,BINARY,True,3983.6588131579265,0.18778526880175528,0.14,0.9252117378630946,0.43876262276655126,-2.0290116933667846,5778.672475652693,4.610751093881713,-0.13191821948719668,6.8134097880840745,1.2054540584695426,6.434688531302118,5778.67;4.61075;-0.131918;-0.0960366;6.81341;-0.191647,5348.34;4.10383;-0.353103;-0.299997;0.925212;1.20545;6.43469;0.438763;-2.02901,
61281095,6001.2305,4.196073,-0.255122,BINARY,True,2497.243870922037,0.21676932279269343,0.14,0.8179129260606371,1.811551531711145,-12.77105330415925,6145.400846126478,4.37444393311896,-0.2560965345832811,14.437299811342086,4.9256849415312525,10.346267840140813,6145.4;4.37444;-0.256097;-0.246922;14.4373;-0.911399,6100.01;4.11611;-0.308311;-0.251988;0.817913;4.92568;10.3463;1.81155;-12.7711,
61283284,5607.7217,4.5689955,-0.26042357,BINARY,True,11996.382654608064,0.4009407413922064,0.14,0.7369690529219325,1.5627149403233567,-18.47443665871285,5737.011725261457,4.702693140986068,-0.35221107688291,14.132473739046578,0.6429750044186161,2.495135623807563,5737.01;4.70269;-0.352211;-0.298346;14.1325;-1.2621,5727.66;4.44525;-0.293942;-0.273048;0.736969;0.642975;2.49514;1.56271;-18.4744,
61285050,4791.82,4.8014627,-1.3572305,BINARY,True,53247.84518591088,0.5327221815162503,0.14,0.894893266319282,1.2884385182658575,-1.0638132088671572,5137.732390320834,4.50674565514659,-0.9657940778231696,30.532483674649583,17.50966183753387,11.939120185852085,5137.73;4.50675;-0.965794;-0.285733;30.5325;-0.0246201,4251.99;4.63563;-0.937963;-0.3;0.894893;17.5097;11.9391;1.28844;-1.06381,
61286426,6631.1963,4.2591686,0.10448852,BINARY,True,1776.0967758152292,0.22092413041239808,0.14,0.978519717388722,5.798346473938646,-6.891493494394399,6592.784468386091,4.22145340764151,0.02725845952315778,21.136164232017943,13.580403252688944,13.058414017824736,6592.78;4.22145;0.0272585;-0.168983;21.1362;0.175935,6531.44;4.05869;0.00673516;-0.216869;0.97852;13.5804;13.0584;5.79835;-6.89149,
61288957,5458.278,4.2465844,-0.28108698,SINGLE,False,1816.601310055994,0.1317619355154327,0.14,0.6838720522801935,0.5084895559155495,-0.966121967925962,5969.491692790438,4.706813085270182,-0.08913597619004054,5.204404948456519,2.9385069946198707,0.807962788511984,5969.49;4.70681;-0.089136;-0.0852829;5.2044;0.0490078,6203.53;4.52842;-0.1262;-0.1675;0.683872;2.93851;0.807963;0.50849;-0.966122,
61294318,5580.3867,4.5157213,-0.246191,SINGLE,False,4.890363524151326,0.0024945189095254574,,0.9116249147759905,-0.0698892602404674,-0.1409888778906866,5573.102358609403,4.487526838015613,-0.24925264527308558,4.726597917920875,4.348219564635516,5.117717988079145,5573.1;4.48753;-0.249253;-0.232024;4.7266;-0.107825,5728.59;4.42538;-0.253589;-0.226777;0.911625;4.34822;5.11772;-0.0698893;-0.140989,
61295396,5987.611,4.1989584,0.12361028,BINARY,True,1794.857577199884,0.18632792756146802,0.14,0.9996787943296662,-4.443858105622533,5.374345282790186,5991.399713688383,4.2751939768214795,0.137276648121023,15.885758574735533,10.340500335345382,8.77603423218697,5991.4;4.27519;0.137277;-0.0345519;15.8858;0.0951775,5876.75;4.073;0.0843226;-0.0664182;0.999679;10.3405;8.77603;-4.44386;5.37435,
61299248,6819.8784,4.04615,-0.37792677,BINARY,True,8550.643102101429,0.2743741684127944,0.14,0.9483381390308319,31.76103053668486,-19.06288010231302,6996.908066020123,4.193705370625459,-0.29798313337022936,30.380723268799137,32.372370680206856,31.918592226014702,6996.91;4.19371;-0.297983;-0.299832;30.3807;2.22096,6985.65;4.10076;-0.218188;-0.299964;0.948338;32.3724;31.9186;31.761;-19.0629,
61305990,5959.9604,4.5948143,0.036192194,BINARY,True,817.3899733982726,0.1856144417340194,0.15,0.5995094370792463,-0.31096418692737277,16.373417005080956,5858.319611309636,4.498589348750138,-0.017378315260714858,8.591006340565263,5.68895225516002,7.319180030053877,5858.32;4.49859;-0.0173783;-0.128874;8.59101;0.132928,5700.2;4.24988;-0.0527982;-0.100346;0.599509;5.68895;7.31918;-0.310964;16.3734,
61309914,5838.8496,4.790091,0.21638252,BINARY,True,3926.2965204121865,0.22389734814170062,0.14,0.5774661114549975,0.2457457344262673,-1.763814607793108,5856.438061467618,4.745784536263175,0.27145303148142164,2.0162124761441103,0.06494208471312883,12.052726775534522,5856.44;4.74578;0.271453;0.272206;2.01621;0.0517682,5916.46;4.51431;0.320989;0.215637;0.577466;0.0649421;12.0527;0.245746;-1.76381,
61315591,5656.187,4.2498198,-0.1731058,BINARY,True,1424.115603789196,0.19143320927085186,0.14,0.9707713636866342,-6.474555711306412,7.360779994124967,5798.511437936063,4.491156642538731,-0.14019667623076398,19.514122646764616,3.266835890781873,4.029498891619697,5798.51;4.49116;-0.140197;-0.0424469;19.5141;0.175155,5813.22;4.42037;-0.186575;-0.0492382;0.970771;3.26684;4.0295;-6.47456;7.36078,
61320203,4885.846,4.51969,-0.10665696,BINARY,True,64526.42211903575,0.6081153578434645,0.14,0.7512509940876656,-1.9770574907361966,25.580392957165945,5298.096260132711,4.904371259466602,0.030685889869593648,26.03946727074895,1.6679725799528218,2.5530523294323864,5298.1;4.90437;0.0306859;-0.0690224;26.0395;2.20704,5292.63;4.75319;-0.0387799;-0.0776572;0.751251;1.66797;2.55305;-1.97706;25.5804,
61324472,5776.181,4.4824657,-0.26072675,SINGLE,False,36.19665576886837,-0.006818092083472664,,0.9470141052542117,-1.0111111860222954,1.0981915727899612,5759.759884464716,4.562616384799613,-0.24188030631416174,3.023168319373869,1.8050639775043376,0.24417879262845854,5759.76;4.56262;-0.24188;-0.205971;3.02317;0.0411999,5793.06;4.505;-0.263814;-0.238528;0.947014;1.80506;0.244179;-1.01111;1.09819,
61325574,5005.19,4.563498,0.252926,BINARY,True,1139.9807679529804,0.1742398842640952,0.14,0.8355242993284161,0.3814537029871933,-0.6253397845965805,5090.792995364212,4.641684012484404,0.3202952220749118,4.204980076580687,2.4753000760128163,7.30292694436767,5090.79;4.64168;0.320295;0.430733;4.20498;-0.0789236,5419.63;4.65363;0.389475;0.452518;0.835524;2.4753;7.30293;0.381454;-0.62534,
61335601,4254.4355,4.695597,-0.25336668,SINGLE,False,162.92041915685695,0.03304430909654458,,0.9916918241187708,-0.10211085233664913,0.026297774547965502,4209.035383365607,4.582510686074467,-0.2374858519431123,6.855242266729954,2.361461593321374,13.707196261028399,4209.04;4.58251;-0.237486;-0.152153;6.85524;-0.0227957,4238.73;4.5264;-0.23708;-0.155586;0.991692;2.36146;13.7072;-0.102111;0.0262978,
61336062,4358.4355,4.6426353,-0.15775925,BINARY,True,24389.794139048445,0.4766867355362569,0.14,0.9786206878496073,4.4853931322677205,-7.171890313753389,4200.132148914457,4.745783870157492,-0.0755687778651736,13.757799066454794,5.431819492481321,4.1600964747027405,4200.13;4.74578;-0.0755688;0.0434864;13.7578;0.602751,4200;4.90816;0.13607;0.276653;0.978621;5.43182;4.1601;4.48539;-7.17189,
61344850,4622.558,4.9259534,-1.1634424,BINARY,True,45514.31379925725,0.4203920607567808,0.14,0.7309929566978398,-0.3542211874853479,61.65384279412917,4944.657901573147,4.817964312284132,-0.9795258215517177,44.775,18.8478073453299,24.94617879245021,4944.66;4.81796;-0.979526;-0.298588;44.775;-0.80558,4200.01;4.53693;-1;-0.3;0.730993;18.8478;24.9462;-0.354221;61.6538,
61347894,5730.8594,4.3707895,-0.25264746,BINARY,True,1742.5244095079033,0.19421597182439881,0.14,0.8896257367619739,1.7122331365772612,-8.311053097771827,5664.306564474696,4.373094167587703,-0.23289671041642018,10.212669511058076,2.2601902872290163,5.625018866085487,5664.31;4.37309;-0.232897;-0.170537;10.2127;-0.212478,5539.08;4.02076;-0.294603;-0.20894;0.889626;2.26019;5.62502;1.71223;-8.31105,
61352487,6339.5083,4.750406,-0.32445472,BINARY,True,6365.448897874465,0.3481243273818387,0.14,0.7196357302350774,0.7356718627736636,-38.687671909120716,6437.557737445306,4.575190754935405,-0.17168646577638935,10.518430740466462,0.07357647871324607,10.164950375642407,6437.56;4.57519;-0.171686;-0.299961;10.5184;-0.320289,6226.04;4.32073;-0.253197;-0.0305029;0.719636;0.0735765;10.165;0.735672;-38.6877,
61353442,5988.141,4.4318686,0.26364315,SINGLE,False,139.71144179059775,0.0812353028851304,,0.8737485883983127,-0.13653126386716316,0.47463482582461547,5646.703640819783,4.138956821607604,0.15233719113757618,7.4587473690775195,6.7709640028109845,8.704847138624851,5646.7;4.13896;0.152337;0.117499;7.45875;0.0394305,5668.3;4.00026;0.144755;0.104147;0.873749;6.77096;8.70485;-0.136531;0.474635,
61355421,5483.1357,4.005815,-1.427293,BINARY,True,25771.074583280104,0.2801379466330148,0.14,0.9006965522106304,1.784361134805522,54.035202741997885,6538.347432362167,4.453532771862165,-0.7733283990625671,22.389210497278604,38.46753652423267,35.73330996387141,6538.35;4.45353;-0.773328;-0.299996;22.3892;1.79643,4993.49;4;-1;-0.3;0.900697;38.4675;35.7333;1.78436;54.0352,
61361259,5575.8154,4.682813,-0.79943234,BINARY,True,6408.2482732664575,0.3449441941842461,0.14,0.739321936099736,-0.2036184342831472,0.9649358004042288,5628.358100778812,4.429295823617454,-0.767837220950892,10.394083179344241,2.785544017944678,12.05976931391111,5628.36;4.4293;-0.767837;-0.00601799;10.3941;-0.354054,5562.81;4.4637;-0.746125;-0.299973;0.739322;2.78554;12.0598;-0.203618;0.964936,
