sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
60535573,6367.7446,4.254077,0.059924655,BINARY,True,1270.442485252992,0.20717174864427204,0.14,0.9441837650570757,5.473333052096549,-8.08089311839795,6453.904074065787,4.327755885289292,0.01247598822044731,21.82073598153931,13.458135686786761,13.512333937245401,6453.9;4.32776;0.012476;-0.151282;21.8207;-0.639806,6450.63;4.18706;-0.0105424;-0.178277;0.944184;13.4581;13.5123;5.47333;-8.08089,
60548719,5947.0825,4.5667963,-0.09233294,BINARY,True,2059.605972064559,0.21770723960977298,0.14,0.9773814412723454,7.0572954864763835,-8.019599961406039,6292.986079668976,4.761646660276322,-0.00147365459117621,19.733903276843407,0.10389333326216019,0.04652496193428421,6292.99;4.76165;-0.00147365;-0.194606;19.7339;-0.525895,6288.55;4.69206;0.0412894;-0.197746;0.977381;0.103893;0.046525;7.0573;-8.0196,
60556954,6995.25,4.928425,-0.0029591382,BINARY,True,3891.321088931625,0.14732942725939047,0.14,0.9651069962385985,13.770980293790696,-15.301042752840045,6999.9955103143,4.81698209986094,0.027909976914483284,28.668121746679994,24.844270036190462,22.723169603555178,7000;4.81698;0.02791;-0.299863;28.6681;1.27091,6993.82;4.75737;0.0813586;-0.252655;0.965107;24.8443;22.7232;13.771;-15.301,
60564718,4253.874,4.551626,-0.729622,BINARY,True,1777.208109332285,0.23300496851040817,0.14,0.9606702570988671,0.13748326174970837,-0.3663376834434904,4200.7466700772,4.879630592808131,-0.43929006462388687,12.947389940358315,13.658322327929755,6.031573997451856,4200.75;4.87963;-0.43929;-0.293619;12.9474;0.307192,4202.94;4.99892;-0.350979;-0.299637;0.96067;13.6583;6.03157;0.137483;-0.366338,
60568962,5751.0435,4.619012,-0.06004844,BINARY,True,1139.980917849547,0.20243213791468825,0.14,0.7045684719658967,-0.6666289270343221,12.333453703210328,5651.648028631407,4.494448437833615,-0.11820301078454414,8.945845283119775,2.3999472712311567,8.84103923610464,5651.65;4.49445;-0.118203;0.18504;8.94585;0.165375,5597.91;4.22459;-0.152129;0.198976;0.704568;2.39995;8.84104;-0.666629;12.3335,
60571877,5648.792,4.480341,-0.2388425,BINARY,True,1168.7358396697418,0.20144405016713426,0.14,0.6130107504441198,0.12648303716964898,0.1195682260950217,5929.5871341739785,4.592172125048081,-0.08001613363178901,5.554615495724365,3.9951056221077588,2.500832328738598,5929.59;4.59217;-0.0800161;-0.124069;5.55462;0.104197,6057.02;4.44119;-0.0909565;-0.164653;0.613011;3.99511;2.50083;0.126483;0.119568,
60575380,4413.5703,4.8572063,-0.74723,SINGLE,False,889.479682097477,0.1467080172538818,0.15,0.9827672779427044,-0.10837345621458983,0.26619475034573103,4200.108792089373,4.997465667705355,-0.40360176230883327,10.181419580501377,12.758944337678457,1.8093533848074876,4200.11;4.99747;-0.403602;-0.0622563;10.1814;-0.00392357,4205.66;4.99531;-0.418327;-0.271152;0.982767;12.7589;1.80935;-0.108373;0.266195,
60577506,4138.3486,4.778977,-0.25740606,BINARY,True,3571.3027938556334,0.25364340717630873,0.14,0.994372413547713,-0.14561073250029935,-0.017586873027864935,4200.104602352584,4.999431573014613,-0.16462730274117204,9.806994443308282,4.436825559215053,9.712539796472651,4200.1;4.99943;-0.164627;0.190805;9.80699;-0.0576821,4200.06;4.99992;-0.0773421;0.118878;0.994372;4.43683;9.71254;-0.145611;-0.0175869,
60579444,5739.292,4.3171897,-0.18624914,BINARY,True,1096.413505670449,0.14371082380661435,0.14,0.9240595328143175,3.478507481200145,-11.229720190421073,5748.413512675759,4.23773900418978,-0.15906384361220693,22.115269735926603,11.384013317737459,16.860327585976368,5748.41;4.23774;-0.159064;-0.241122;22.1153;-0.931151,5883.26;4.19813;-0.150438;-0.181957;0.92406;11.384;16.8603;3.47851;-11.2297,
60581905,5433.3774,4.513056,-0.10635087,SINGLE,False,0.38013187064643716,-0.025392309171869784,,0.9999999999,0.01126294494474768,0.011262944944747676,5358.491095349002,4.494326996447638,-0.12436533160611501,2.5963225489752535,2.596309519437962,2.596309519437962,5358.49;4.49433;-0.124365;-0.08458;2.59632;0.0132585,5358.49;4.49431;-0.123394;-0.0843879;1;2.59631;2.59631;0.0112629;0.0112629,
60582764,5822.1733,4.4352922,0.21704829,BINARY,True,1137.2269686211475,0.1486280185107823,0.14,0.840337226675386,-1.6661284291623704,6.889783078356117,5732.264998859951,4.371332412172932,0.175502292389626,13.170335564968907,6.553056715855715,15.827560478024877,5732.26;4.37133;0.175502;0.0714588;13.1703;0.1627,5703.63;4.07429;0.162044;0.0808518;0.840337;6.55306;15.8276;-1.66613;6.88978,
60592976,6925.077,4.8085995,-0.25635642,BINARY,True,6346.993667625295,0.3659000680729749,0.14,0.9831733554380183,18.456626272240538,-19.159153555659504,6729.479785402712,4.492518973361245,-0.340777230661217,32.697962451489566,29.033081320179438,29.635676468316863,6729.48;4.49252;-0.340777;-0.289856;32.698;1.36008,6734.84;4.51182;-0.176878;-0.3;0.983173;29.0331;29.6357;18.4566;-19.1592,
60596586,6100.944,4.2563043,-0.41406378,BINARY,True,3607.051817996633,0.26794512358684264,0.14,0.7860840122142939,1.7040508193360022,-16.129841648680355,6199.269983964172,4.2933094506120115,-0.37889919383867104,18.79766578736592,9.670247873024689,14.199524317489503,6199.27;4.29331;-0.378899;-0.3;18.7977;-1.39367,6251.19;4.14699;-0.420909;-0.3;0.786084;9.67025;14.1995;1.70405;-16.1298,
60620793,5909.4814,4.4966784,-0.07273326,SINGLE,False,745.6952937801034,0.13530386493824126,0.175,0.7406221105623241,-0.06802384973507854,0.5932507907405177,5673.5890765962295,4.268482588692724,-0.1548390278076245,10.275077534636253,7.923252784128012,10.705663649237577,5673.59;4.26848;-0.154839;-0.118285;10.2751;0.0445091,5931.81;4.19867;-0.14395;-0.0819559;0.740622;7.92325;10.7057;-0.0680238;0.593251,
60623574,6596.408,4.262688,-0.037416283,SINGLE,False,838.1974353880541,0.14386498583698895,0.15,0.9091506993255656,-7.523056805115211,12.591617649556444,6520.345673262826,4.228491786637329,-0.12814691214293406,29.658943090008492,25.52675455765587,20.40196159253652,6520.35;4.22849;-0.128147;-0.224489;29.6589;0.427987,6399.75;4.01849;-0.149074;-0.188545;0.909151;25.5268;20.402;-7.52306;12.5916,
60628046,6305.451,4.1784134,0.11725124,SINGLE,False,1072.4851788518754,0.1279264285998354,0.14,0.9576875100466163,3.9392051166309927,-6.0337731668906045,6152.096686027589,4.086138834298491,0.08283423284482024,20.980540757189857,16.816461454070183,15.16622372689806,6152.1;4.08614;0.0828342;-0.0870145;20.9805;0.236259,6161.52;4.01756;0.084313;-0.107686;0.957688;16.8165;15.1662;3.93921;-6.03377,
60634027,4234.186,4.583113,-0.3062414,BINARY,True,689.5874123815411,0.20171696630381858,0.175,0.9784858791104262,0.022110866158635435,-0.07802698537705705,4202.490181336859,4.70698006816476,-0.16577630258035406,4.123406304620908,4.309409425353548,1.5034899595723747,4202.49;4.70698;-0.165776;0.253076;4.12341;-0.0528549,4200;4.6434;-0.166373;0.215861;0.978486;4.30941;1.50349;0.0221109;-0.078027,
60652473,5262.3623,4.565236,-0.12639593,BINARY,True,1984.1314169358266,0.17690449196231983,0.14,0.8850108045096874,0.35985701520893904,-0.6665490947656028,4992.506482436382,4.330240655319046,-0.16685381236814306,7.520692029300821,3.2216717640189616,13.360364454038812,4992.51;4.33024;-0.166854;-0.186935;7.52069;0.13491,5139.39;4.27915;-0.118303;-0.170874;0.885011;3.22167;13.3604;0.359857;-0.666549,
60735816,5920.276,4.4550867,-0.17472322,SINGLE,False,0.011844713202663115,0.02182491244898871,,0.9999999999,0.006133562171207534,0.006133562171207536,5894.139822306052,4.429468200492034,-0.22466649524021723,6.516215764672773,6.516337960263061,6.516337960263061,5894.14;4.42947;-0.224666;-0.158237;6.51622;0.00645128,5894.14;4.42943;-0.22449;-0.158228;1;6.51634;6.51634;0.00613356;0.00613356,
60736436,5550.7,4.7774377,-0.113124914,BINARY,True,2246.285828858876,0.21744766473069044,0.14,0.8377343981873094,0.7391711693600745,-3.5720404425910717,5052.44965440345,4.29387665737956,-0.271035512421115,7.85930581010262,2.229262415617948,9.829219575316564,5052.45;4.29388;-0.271036;-0.115905;7.85931;-0.0434555,5204.31;4.29025;-0.197629;-0.0971905;0.837734;2.22926;9.82922;0.739171;-3.57204,
60741480,4955.053,4.647605,-0.00396605,SINGLE,False,134.07368860781207,0.07083260647250801,,0.9614195092556891,-1.936919858697346,2.132902532859497,5102.720111053139,4.713188495419543,-0.041398443658071556,10.773891939196265,7.833127486348069,8.85270910782947,5102.72;4.71319;-0.0413984;0.00639622;10.7739;0.0869871,5200.39;4.72978;-0.0232266;0.0123865;0.96142;7.83313;8.85271;-1.93692;2.1329,
60742725,5174.77,4.617358,-0.39493415,BINARY,True,29830.120719650222,0.3855580580702774,0.14,0.8591648261839628,-1.4288310559773163,35.00027111493384,5091.857029766956,4.941447176347415,-0.42436450373521023,21.037174980263437,11.213017454295265,31.395640847099106,5091.86;4.94145;-0.424365;-0.3;21.0372;-0.282479,4702.95;4.44662;-0.434114;-0.299998;0.859165;11.213;31.3956;-1.42883;35.0003,
60746882,5773.952,4.4164186,-0.06867624,BINARY,True,931.4614410448121,0.15853905984371,0.15,0.9848181972108344,6.683948849392717,-7.384725364876694,5855.95644286879,4.4146784049982335,0.038502356792855776,23.870862365700955,15.22540663267502,16.212816505068908,5855.96;4.41468;0.0385024;-0.0230262;23.8709;0.0999743,5936.95;4.46472;0.0200162;0.0361166;0.984818;15.2254;16.2128;6.68395;-7.38473,
60761046,6180.9546,4.1914515,-0.001257727,BINARY,True,1698.7572981786652,0.26721828155389427,0.14,0.5579472222788988,0.14221785875373963,-1.5161272688586016,6061.551705873658,4.03610202247775,-0.06316970994109555,7.908820570669641,6.979830108705411,8.57577328123049,6061.55;4.0361;-0.0631697;-0.176464;7.90882;0.0430609,6165.31;4.00074;-0.0521282;-0.186311;0.557947;6.97983;8.57577;0.142218;-1.51613,
60772133,5325.5073,4.0678525,-1.4675738,BINARY,True,141361.33983208437,0.4687326939026458,0.0,0.707221982521458,1.428813389044814,-1.812232901695176,5510.860957678622,4.5638205508588,-0.9862989304807475,30.832549476285728,22.734036473269015,14.694615771935762,5510.86;4.56382;-0.986299;-0.297732;30.8325;0.509125,4846.05;4.93047;-1;-0.3;0.707222;22.734;14.6946;1.42881;-1.81223,
60772249,5571.345,4.154468,-0.7328802,BINARY,True,1256.259566128254,0.14248502810396835,0.14,0.7874633895493875,1.2214791801694196,-5.345521737803195,5834.6608581192395,4.292060554951625,-0.49064849721537007,7.468226166099292,4.113482208948352,0.017614121956556095,5834.66;4.29206;-0.490648;-0.203018;7.46823;0.203618,5835.96;4.08954;-0.533816;-0.271268;0.787463;4.11348;0.0176141;1.22148;-5.34552,
60773076,5824.191,4.0967617,-0.46797666,SINGLE,False,418.039786579895,0.0674647282603008,0.225,0.9999898048267064,1.5151702677996606,-3.224267696395999,5744.685342147343,4.255647301477477,-0.4632484005706507,6.12831686870722,2.996844647803653,2.5773503202777146,5744.69;4.25565;-0.463248;-0.232424;6.12832;0.134559,5597.86;4.01508;-0.524963;-0.283328;0.99999;2.99684;2.57735;1.51517;-3.22427,
60773364,5763.344,4.109816,0.2768915,SINGLE,False,0.0,0.0,,0.9999999999,0.0019406513509683115,0.0019406513509683115,5744.454668486754,4.164147593309812,0.2318698788502694,3.791324000884495,3.791324000884495,3.791324000884495,5744.45;4.16415;0.23187;0.130081;3.79132;0.00194065,5744.45;4.16415;0.23187;0.130081;1;3.79132;3.79132;0.00194065;0.00194065,
60774723,6875.794,4.226787,-0.2579083,SINGLE,False,1218.46551705429,0.12932719851752889,0.14,0.9957048776259624,10.985309747326758,-11.425297740809231,6725.570403479043,4.167517578907076,-0.29116848379957455,30.21151014744321,26.499984098166298,25.614293881775914,6725.57;4.16752;-0.291168;-0.288529;30.2115;1.45356,6723.26;4.03737;-0.253615;-0.29999;0.995705;26.5;25.6143;10.9853;-11.4253,
60778987,5874.7256,4.131267,-0.72615296,BINARY,True,1275.0740578487712,0.15752133366877555,0.14,0.707699992258885,-0.5926174191544092,9.662385723899437,6001.5240369900885,4.170834186333267,-0.6372745552957415,9.879586556466496,7.207389036349907,14.346517862011634,6001.52;4.17083;-0.637275;-0.299971;9.87959;0.417645,6046.2;4.06859;-0.644949;-0.299998;0.7077;7.20739;14.3465;-0.592617;9.66239,
60782546,5310.814,4.566993,-0.17058185,BINARY,True,1582.933411036047,0.25602073574163564,0.14,0.7336088114350253,-0.605637061190017,2.7561210732757657,5281.19977496813,4.485421684532864,-0.18393118603100103,13.064154240052275,8.792391994247941,14.441746720997738,5281.2;4.48542;-0.183931;0.0435373;13.0642;-0.0258177,5434.16;4.44913;-0.125878;0.0188908;0.733609;8.79239;14.4417;-0.605637;2.75612,
60798603,6085.859,4.2384195,-0.22970395,SINGLE,False,133.44949115152122,0.03667967213838207,,0.8961056350613427,1.5078609240132226,-2.4619034722746402,6121.366085995332,4.20389369512673,-0.24643926196071045,13.89293439531766,12.608114824737257,12.694921517369746,6121.37;4.20389;-0.246439;-0.2417;13.8929;0.305839,6138.23;4.06167;-0.273168;-0.245521;0.896106;12.6081;12.6949;1.50786;-2.4619,
60829138,6675.961,4.457118,-0.15251614,BINARY,True,4538.178859860112,0.31385077930954947,0.14,0.9992654438062281,15.361538042054814,-14.898828234557678,6574.621363692576,4.2803635809474665,-0.3058390288747288,31.95062939768922,28.049946061170722,27.901279092129453,6574.62;4.28036;-0.305839;-0.288912;31.9506;1.38359,6497.8;4.23185;-0.194613;-0.3;0.999265;28.0499;27.9013;15.3615;-14.8988,
60864176,5774.9253,4.5380273,-0.10176248,SINGLE,False,1022.9781160800121,0.13721183075593574,0.14,0.7334903359348466,-0.8359367385694807,2.9020256734700083,5677.1168587746415,4.446366655301054,-0.1366552328573086,10.547789406319065,6.1352425941654305,10.512968845256093,5677.12;4.44637;-0.136655;-0.0585718;10.5478;-0.0252187,5921.84;4.32056;-0.142728;-0.0528894;0.73349;6.13524;10.513;-0.835937;2.90203,
60912539,6924.0356,4.60134,-0.12862068,BINARY,True,1888.481634095624,0.2342248205518126,0.14,0.9990490067827175,7.530269475903992,-14.421975921924831,6519.381685379795,4.246218475804308,-0.31334609631459814,29.36674748640371,22.175728718443004,26.338221443938806,6519.38;4.24622;-0.313346;-0.299724;29.3667;0.223627,6392.59;4.13194;-0.336139;-0.299996;0.999049;22.1757;26.3382;7.53027;-14.422,
60928261,5544.905,4.596425,-0.09063291,BINARY,True,1067.475244998348,0.21328791707995,0.14,0.7517713959472486,-1.272372241188812,5.821436346441371,5287.762353767169,4.386404875727929,-0.12452208507373044,9.91587646012818,3.2172743492235445,5.72719340209249,5287.76;4.3864;-0.124522;-0.0630336;9.91588;-0.0601294,5474.83;4.34881;-0.0774256;-0.0670542;0.751771;3.21727;5.72719;-1.27237;5.82144,
60938158,6874.429,4.713622,-0.37888741,BINARY,True,13343.927082137932,0.36301952589606845,0.14,0.999989615706372,29.664872945970142,-18.357093273782464,6684.929132152621,4.439915912117228,-0.3934310305733847,33.63010679542269,31.844135815425947,30.273783345679142,6684.93;4.43992;-0.393431;-0.296792;33.6301;1.48919,6509.54;4.29728;-0.185063;-0.3;0.99999;31.8441;30.2738;29.6649;-18.3571,
60944565,5588.6978,4.643392,-0.07151519,BINARY,True,1558.9619884023723,0.21554646855122678,0.14,0.6523171614168788,-0.16181039269597253,0.965317783278837,5519.552763022006,4.567254261948327,-0.06596187411129632,6.362262651849299,2.153517565495369,22.216085187434263,5519.55;4.56725;-0.0659619;-0.218627;6.36226;-0.107211,5581.57;4.44703;-0.0360577;-0.119865;0.652317;2.15352;22.2161;-0.16181;0.965318,
60947049,4859.131,4.6873755,0.2106133,SINGLE,False,55.50381635014128,0.04381473301340012,,0.974947807329853,-0.27037977387349704,0.3232884942859975,4835.7977588854665,4.529692123849528,0.15123324163685567,7.83774263164348,3.2385021524162987,11.825938766319785,4835.8;4.52969;0.151233;0.251814;7.83774;-0.0195258,4872.87;4.50638;0.165914;0.273765;0.974948;3.2385;11.8259;-0.27038;0.323288,
60947485,5645.521,4.300989,-0.36248374,BINARY,True,1446.2990310408095,0.17008925389752386,0.14,0.7776201388335668,-0.026727289699313247,-0.2656145867051666,5967.387881980678,4.4546916558914775,-0.2305170311780559,6.162477585830784,2.999888205216598,14.97927552670482,5967.39;4.45469;-0.230517;-0.155179;6.16248;-0.0433571,5856.38;4.21781;-0.353288;-0.299999;0.77762;2.99989;14.9793;-0.0267273;-0.265615,
60950249,5511.9805,4.6149406,-0.45362645,BINARY,True,8287371.312137604,0.36989478883868376,0.0,0.9977663833456475,-15.513841532147964,64.44929671407473,4216.788339849123,4.995980719109005,0.4929043583930503,44.668607165557376,9.887720895204204,11.880365510175308,4216.79;4.99598;0.492904;-0.2985;44.6686;-89.603,4584.82;4.99422;-0.857436;0.168089;0.997766;9.88772;11.8804;-15.5138;64.4493,
60954857,4103.8286,4.8523407,-0.2222427,BINARY,True,1405.2443382470265,0.21619241682387713,0.14,0.9918090958668544,-0.053414532577615303,-0.023432736460847092,4202.891822926662,4.999529968847632,-0.25880995737455054,8.42934093048161,12.226350994738425,0.137812901506431,4202.89;4.99953;-0.25881;-0.299323;8.42934;0.217181,4219.31;4.9996;-0.247422;-0.295303;0.991809;12.2264;0.137813;-0.0534145;-0.0234327,
60958556,5381.5728,4.445731,-0.098364614,BINARY,True,8031.466787493402,0.4452156469209111,0.14,0.860079276007487,0.1330700852887171,-0.7347351845779084,4962.560317131074,4.146126580096248,-0.2631658289849751,8.474253393218998,5.847599980196571,14.945280340214268,4962.56;4.14613;-0.263166;-0.171331;8.47425;-0.0788102,5039.44;4.18333;-0.2272;-0.156405;0.860079;5.8476;14.9453;0.13307;-0.734735,
60963115,5218.7637,4.385697,-0.4291579,BINARY,True,921.1002525399163,0.15487279534856843,0.15,0.7610690772941301,-1.7013192595970146,5.994747669919067,5361.212688066293,4.554019052067451,-0.42173922093558525,13.377785735353276,8.199254996448918,3.5230956956623984,5361.21;4.55402;-0.421739;-0.214024;13.3778;0.424186,5550.01;4.48933;-0.360047;-0.262597;0.761069;8.19925;3.5231;-1.70132;5.99475,
60964168,5796.896,4.1499767,-0.15795723,SINGLE,False,882.5956395940957,0.1263515543623112,0.15,0.7000726266232675,-1.1997572342070801,8.707075050572065,5913.297299810858,4.349117698630502,-0.08193331880206639,11.56135313362806,7.059353878813507,1.9083445466476365,5913.3;4.34912;-0.0819333;-0.159566;11.5614;0.396092,5930.36;4.11774;-0.129735;-0.189935;0.700073;7.05935;1.90834;-1.19976;8.70708,
60968382,4951.564,4.575485,0.04279475,BINARY,True,1662.6144501349918,0.1508130820889946,0.14,0.8115016252174156,-0.8788322488577595,1.808154466442782,4919.804132633168,4.480896607756033,0.04912295449207035,7.8640858423334565,0.9405634943638902,13.51985534304255,4919.8;4.4809;0.049123;0.135007;7.86409;-0.0740782,5295.81;4.57502;0.156244;0.203885;0.811502;0.940563;13.5199;-0.878832;1.80815,
60973989,4015.3972,4.5474515,-0.10659632,BINARY,True,3878.687901505531,0.25479106055784173,0.14,0.9963133147089364,0.05498313347939088,-0.06357185753486527,4200.02168345278,4.999715746492852,-0.011355995492331634,7.230562464800949,3.0055650742534055,5.198393821147654,4200.02;4.99972;-0.011356;0.0596714;7.23056;0.275609,4207.27;4.99437;0.081523;0.0387327;0.996313;3.00557;5.19839;0.0549831;-0.0635719,
60974934,5027.795,4.7600827,0.08646822,SINGLE,False,377.9314739813235,0.11362242099930267,0.225,0.8852521274319648,-0.4667552882282551,0.8326184300080344,4880.378726911423,4.65472297575997,0.05674099794663075,9.07791755579986,5.514225329541089,11.347668664442285,4880.38;4.65472;0.056741;0.00100307;9.07792;0.0791326,5104.73;4.66514;0.100603;-0.0019918;0.885252;5.51423;11.3477;-0.466755;0.832618,
60978796,4685.5405,4.6420994,-0.07244617,BINARY,True,1744.0689457656317,0.21808942821931063,0.14,0.8538641586297694,4.0639260846299425,-7.836490700697139,4769.118507862711,4.768673653431926,-0.05997428075991007,16.534064178420444,7.289707349719069,5.383049321614105,4769.12;4.76867;-0.0599743;-0.0859426;16.5341;0.14529,4858.08;4.70666;-0.0226486;-0.0806474;0.853864;7.28971;5.38305;4.06393;-7.83649,
60980692,6139.172,4.2430296,-0.52593523,SINGLE,False,508.2877411046411,0.17462860366289212,0.2,0.9128839564085471,-1.1069684753742342,2.483222653698925,6367.007758438163,4.351292875902882,-0.40887647552925455,11.994002757546271,7.653645985196914,16.21382637723522,6367.01;4.35129;-0.408876;-0.299999;11.994;0.39817,6438.55;4.28279;-0.421924;-0.3;0.912884;7.65365;16.2138;-1.10697;2.48322,
60983376,5453.854,4.364539,-0.50263,BINARY,True,2281.0140056425735,0.25790570442155053,0.14,0.5408116027680179,-0.34276579912463895,2.1573241975436894,6199.741287346226,4.845045808391199,-0.18900092648973535,2.52523848252391,0.014118981568553452,6.405120290437885,6199.74;4.84505;-0.189001;-0.120101;2.52524;-0.189401,6280.86;4.71;-0.194567;-0.20885;0.540812;0.014119;6.40512;-0.342766;2.15732,
60986933,4300.9824,4.5518646,0.033738162,SINGLE,False,55.768241919104184,0.02150482394462474,,0.9793743425091616,0.24588859520351686,-0.22763144380371692,4361.099890325294,4.518367905924811,-0.05733921914367893,6.362551988768452,8.291376225850655,3.3211401813892785,4361.1;4.51837;-0.0573392;-0.095439;6.36255;0.0504028,4416.75;4.48811;-0.0381129;-0.0932556;0.979374;8.29138;3.32114;0.245889;-0.227631,
60987107,5625.6177,4.7073245,-0.195814,BINARY,True,5935.1227110940745,0.2405582813517901,0.14,0.6736142036096263,0.02553916280988011,0.8294926219065804,5713.186934889945,4.793357128642971,-0.10189738628749305,6.652239612098512,0.023576619729035575,29.712767334061496,5713.19;4.79336;-0.101897;-0.283045;6.65224;0.0571038,5845.1;4.7399;-0.0353029;-0.299992;0.673614;0.0235766;29.7128;0.0255392;0.829493,
60988541,5439.443,4.388374,-0.1934186,SINGLE,False,7.275957614183426e-12,0.032097667856440686,,0.9999999999,0.016807607453923887,0.016807607453923887,5334.982687236791,4.346195719776878,-0.2122429003424158,1.3857945045192301,1.3857945045192301,1.3857945045192301,5334.98;4.3462;-0.212243;-0.0549404;1.38579;0.0168076,5334.98;4.3462;-0.212243;-0.0549404;1;1.38579;1.38579;0.0168076;0.0168076,
60991509,6435.94,4.473068,-0.06830217,BINARY,True,5715.770878865089,0.3433078843751494,0.14,0.892101286699861,4.389001367789445,-23.50114036689894,6180.380051075114,4.17895584269308,-0.229280583097196,29.78889277326512,21.98562535059725,40.33449337580819,6180.38;4.17896;-0.229281;-0.3;29.7889;-1.5755,6150.58;4.11464;-0.168143;-0.218435;0.892101;21.9856;40.3345;4.389;-23.5011,
60999729,5570.304,4.3158097,0.027328013,SINGLE,False,1021.1861153339887,0.13115022706947543,0.14,0.9441381657133648,1.7624152340818973,-3.2595123066807203,5624.6608910825535,4.376207413298511,0.05657285981476861,6.449810299367435,2.5510832792683176,1.20678566389047,5624.66;4.37621;0.0565729;0.104776;6.44981;0.181379,5508.64;4.09071;0.00440044;0.066231;0.944138;2.55108;1.20679;1.76242;-3.25951,
61004321,5560.388,4.22708,-0.2300291,BINARY,True,1886.981622545416,0.21896716665910562,0.14,0.7365468574189442,0.260431786702041,-1.0760150614909387,5404.897036853737,4.099886710280383,-0.2847387744929935,8.474537897486446,5.7729329797179885,14.171352884561975,5404.9;4.09989;-0.284739;-0.126767;8.47454;0.136615,5555.87;4.08601;-0.248;-0.0958439;0.736547;5.77293;14.1714;0.260432;-1.07602,
61009300,5964.929,4.937554,-0.29970685,BINARY,True,45635.190666305134,0.4225663789367021,0.14,0.9238669868335296,-1.054024952962452,37.62051566718752,6034.315875135164,4.772863848214248,-0.30353746911397095,12.25704833105483,0.7082925959169948,22.172742086532566,6034.32;4.77286;-0.303537;-0.3;12.257;0.414748,5582.47;4.30309;-0.2866;-0.299871;0.923867;0.708293;22.1727;-1.05402;37.6205,
61017163,5696.848,4.3482413,-0.13866383,BINARY,True,118464.48454292153,0.43376815813256137,0.0,0.9996493333145645,1.1238509644749903,-40.70761646560894,5705.5303477847565,4.827025322977734,-0.3177190666418696,15.595494490413822,5.568146273400337,31.231084144511332,5705.53;4.82703;-0.317719;-0.3;15.5955;0.0882163,5285.43;4.8865;-0.119873;-0.207404;0.999649;5.56815;31.2311;1.12385;-40.7076,
61018857,5806.6084,4.090175,-0.21691142,SINGLE,False,0.009389407914568437,-0.014667992330216368,,0.9999999999,0.034137925039845585,0.0341379250398456,5828.229116043272,4.233278244385004,-0.20851378515597774,4.586789068273017,4.586692235917703,4.586692235917703,5828.23;4.23328;-0.208514;-0.256974;4.58679;0.0334489,5828.23;4.23315;-0.208704;-0.256975;1;4.58669;4.58669;0.0341379;0.0341379,
61019536,5654.272,4.3483763,-0.18948022,SINGLE,False,445.05014930815014,0.06188795800785871,0.225,0.8229109973156319,-0.07100975123489973,0.7658736550624309,5509.84038530695,4.256742774649822,-0.24434924048863663,5.200529840327649,3.1106270528677045,17.897275400120762,5509.84;4.25674;-0.244349;-0.142635;5.20053;-0.0167089,5493.44;4.00089;-0.280475;-0.127797;0.822911;3.11063;17.8973;-0.0710098;0.765874,
61020456,4622.1875,4.5417824,-0.7817714,BINARY,True,5152.974686481059,0.26295976331966475,0.14,0.8878779273935409,-5.457756320730909,8.187957407148373,5057.7100725458295,4.796718536806429,-0.6718996815195651,10.160305346468705,5.088278630282996,4.153259582780965,5057.71;4.79672;-0.6719;-0.136709;10.1603;0.988251,5056.93;4.66967;-0.668183;0.044701;0.887878;5.08828;4.15326;-5.45776;8.18796,
61023993,5287.94,4.62006,0.00770807,BINARY,True,7405.35449183082,0.40114173963236227,0.14,0.8478691771823271,0.5573380265936274,-2.702795510691558,4932.074822164167,4.333764207431639,-0.11730259716781496,8.082003691062225,2.1182189818426718,11.461483043569157,4932.07;4.33376;-0.117303;-0.0777982;8.082;-0.0660383,5030.69;4.32097;-0.0615215;-0.0746663;0.847869;2.11822;11.4615;0.557338;-2.7028,
61027671,5794.2393,4.5886345,0.17411116,SINGLE,False,171.32214493665742,0.05609657055564228,,0.9622625262065928,0.03317923325481617,-0.053206063112275714,5693.142697204122,4.622690475174647,0.12838072086422106,6.132534182365208,6.996643124932057,3.542864906317727,5693.14;4.62269;0.128381;0.0581485;6.13253;-0.00354387,5948.19;4.75855;0.197047;0.118766;0.962263;6.99664;3.54286;0.0331792;-0.0532061,
61027918,5436.939,4.6006417,-0.5255502,BINARY,True,8156.835250619944,0.1429848248619485,0.14,0.9999998633568327,3.620245028665002,-31.2845335320297,5526.280553632832,4.997673970466803,-0.5684377092839373,27.720409873781076,15.756665753451795,31.454359470902396,5526.28;4.99767;-0.568438;-0.3;27.7204;1.0795,5224.34;5;-0.401222;-0.3;1;15.7567;31.4544;3.62025;-31.2845,
61031435,4381.3936,4.7035003,0.268953,BINARY,True,1672.6658321714585,0.2134004479331316,0.14,0.9971337637983516,-1.4657142969971293,1.8816075713383071,4259.080925052494,4.513608343117656,0.27289327938487096,4.8514839220137995,4.721851684803841,3.036404756186103,4259.08;4.51361;0.272893;0.204862;4.85148;0.111299,4243.65;4.39906;0.296454;0.210822;0.997134;4.72185;3.0364;-1.46571;1.88161,
