sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
54587080,4662.371,4.712168,0.09379069,SINGLE,False,19.75563248167782,0.025529448680752024,,0.931398396446541,0.014413512809384611,0.1277069981588729,4577.194233473145,4.552417264694491,0.06890660606186924,6.226784174033562,7.009787326184746,4.625095391861242,4577.19;4.55242;0.0689066;0.148763;6.22678;0.0597473,4680.93;4.52353;0.0966458;0.163678;0.931398;7.00979;4.6251;0.0144135;0.127707,
54611664,5163.944,4.7126503,-1.4447052,BINARY,True,11612.674915412455,0.2823555995494162,0.14,0.7512296816680668,22.57755173364177,-6.601390860187523,5958.499249148568,4.831287696288596,-0.9697129136932897,33.26118127799556,44.933845873363936,21.508217160925383,5958.5;4.83129;-0.969713;-0.297796;33.2612;2.16102,5528.01;4.68051;-1;-0.3;0.75123;44.9338;21.5082;22.5776;-6.60139,
54615057,5574.891,4.6732254,0.016157521,BINARY,True,2602.2157932485734,0.22387620945254455,0.14,0.9919322776251032,-6.132949914659706,5.9001945692160485,5406.217041377795,4.613636817724915,0.048866573557668755,21.809612649926525,15.356763524066304,15.281619389225982,5406.22;4.61364;0.0488666;-0.0883357;21.8096;0.262555,5328.72;4.54316;-0.0145108;-0.137534;0.991932;15.3568;15.2816;-6.13295;5.90019,
54635100,4576.2266,4.616714,-0.30118534,BINARY,True,17190.815783294674,0.42336859124956344,0.14,0.83148911342967,-10.890385535585503,13.971327896167393,5163.330948606313,4.936477035727351,-0.2795521885141428,32.86655700761949,28.466308235548794,11.939925198121458,5163.33;4.93648;-0.279552;-0.194026;32.8666;1.02681,4730.33;4.69334;-0.147533;-0.294424;0.831489;28.4663;11.9399;-10.8904;13.9713,
54646609,5663.5303,4.030058,0.17154634,BINARY,True,1138.1045594368916,0.14600569601558527,0.14,0.7836780327219619,-0.15780900319504299,-0.10166707850086498,6391.36536089574,4.507818858094978,0.4644702197945797,0.0943339727415294,0.1367934661626194,0.9337429163454198,6391.37;4.50782;0.46447;0.371268;0.094334;-0.126613,6701.92;4.46966;0.44982;0.292496;0.783678;0.136793;0.933743;-0.157809;-0.101667,
54662577,5847.7173,4.0652957,0.2621139,BINARY,True,1903.1816171115097,0.14800058511713307,0.14,0.7543170153765586,0.008871067569470648,-0.20648756477376506,6098.844419599885,4.196799763524878,0.30848244063834257,2.6949634217141027,2.9448418763244715,3.272586154807213,6098.84;4.1968;0.308482;0.228071;2.69496;-0.114987,6648.62;4.40498;0.385351;0.193108;0.754317;2.94484;3.27259;0.00887107;-0.206488,
54676715,5785.091,4.580579,-0.27681905,BINARY,True,1352.9571458514474,0.15610975404565958,0.14,0.7504237135446473,0.1501238559116692,0.6853823791131796,5990.204947438321,4.734069920553064,-0.15715651588028406,6.000815916723492,1.109878830740579,20.733658774007036,5990.2;4.73407;-0.157157;-0.0227341;6.00082;0.292191,6120.87;4.46638;-0.217691;0.0136117;0.750424;1.10988;20.7337;0.150124;0.685382,
54706201,6280.0557,4.3369865,-0.17991628,BINARY,True,3690.9398597287363,0.21904166692703686,0.14,0.5467698681881109,-1.2566571220480036,2.399855779930844,6296.666919028748,4.349246092252025,-0.10908428450930782,14.713807650291086,13.726450328657869,0.39005126525344846,6296.67;4.34925;-0.109084;-0.160402;14.7138;-0.569937,6587.97;4.36242;-0.105617;-0.231449;0.54677;13.7265;0.390051;-1.25666;2.39986,
54745370,5895.476,4.5837464,0.05629668,BINARY,True,3245.1853262493205,0.2446816982299522,0.14,0.6584980666909915,-0.7292881381845046,7.91701321930169,5606.794341843911,4.427305567267531,-0.00341712797921006,8.68065705153966,3.4777007487559586,0.013080130701770942,5606.79;4.42731;-0.00341713;-0.104734;8.68066;0.0202526,5613.65;4.24758;-0.00862722;-0.0841875;0.658498;3.4777;0.0130801;-0.729288;7.91701,
54778977,5173.3506,4.730284,0.124850065,BINARY,True,2204.2923612272825,0.2298121642048249,0.14,0.7335594528045337,1.8358175584104606,-5.626561185491227,5181.452787715063,4.727871402742644,0.1448646360644748,13.493662865858006,6.824411659944372,1.8194175739966991,5181.45;4.72787;0.144865;0.0312943;13.4937;-0.201311,5616.33;4.87402;0.272655;0.115793;0.733559;6.82441;1.81942;1.83582;-5.62656,
54800325,6709.1343,4.609891,-1.4995757,SINGLE,False,6288.372539102398,0.1239886594272445,0.14,0.9947254973908717,13.954255971402473,35.578627538993125,6999.997089190517,4.771819343008747,-0.9181367124738098,26.44120046756206,24.710394572604017,26.04105226290028,7000;4.77182;-0.918137;-0.3;26.4412;2.16422,6999.99;4.7546;-0.925581;-0.299999;0.994725;24.7104;26.0411;13.9543;35.5786,
54816718,6923.6025,4.6894836,0.1714667,BINARY,True,1810.4946914407592,0.1614448386215757,0.14,0.9562310646640202,-12.006898315536526,13.561328513866043,6693.442601994122,4.47705311951979,0.06144841365557133,31.521318331840774,27.08102276909633,26.03646840566926,6693.44;4.47705;0.0614484;-0.135962;31.5213;0.815368,6610.19;4.24377;0.134582;0.0667353;0.956231;27.081;26.0365;-12.0069;13.5613,
54836493,5034.7324,4.3899007,-0.12885961,BINARY,True,1191.615747942029,0.1413391040940582,0.14,0.9172742145814876,8.77290539988581,-7.469224846415223,4925.0091600407095,4.5349641686194975,-0.10706074334545573,29.68083338140267,29.1613092718373,20.594262731945104,4925.01;4.53496;-0.107061;-0.281695;29.6808;1.09479,4957.73;4.53113;-0.112346;-0.214353;0.917274;29.1613;20.5943;8.77291;-7.46922,
54844698,6911.472,4.2827144,-0.5755885,BINARY,True,3255.417007205928,0.20483573602293156,0.14,0.909108668317952,2.4242154569773073,51.915237004028775,6957.518755681964,4.2869817913401675,-0.5028588782578075,30.060037887363507,31.727808729685048,28.483278054259223,6957.52;4.28698;-0.502859;-0.290823;30.06;1.73577,6999.99;4.11178;-0.294046;-0.3;0.909109;31.7278;28.4833;2.42422;51.9152,
54853677,6826.5054,4.33774,-0.5063537,SINGLE,False,86.22379237690257,-0.003168789322122674,,0.9999999999,1.636956643488947,1.636956643488947,6980.293982379297,4.291501135681484,-0.28966720398832135,31.60349532739621,31.60349532739621,31.60349532739621,6980.29;4.2915;-0.289667;-0.292948;31.6035;1.7235,6980.3;4.32625;-0.297311;-0.296063;1;31.6035;31.6035;1.63696;1.63696,
54865098,4836.617,4.6871376,-0.085506976,BINARY,True,5594.899242805672,0.4220909016338988,0.14,0.8373179595897361,-1.7357514531149891,5.157856324835971,4764.579956905998,4.541136883618701,-0.12075882687886563,11.11058710929651,4.755034945621495,9.351521722634171,4764.58;4.54114;-0.120759;-0.0941723;11.1106;0.220031,4946.06;4.5034;-0.0585482;-0.113208;0.837318;4.75503;9.35152;-1.73575;5.15786,
54871520,6106.2144,4.606328,-0.15098357,SINGLE,False,1506.3613611249639,0.13362523802652546,0.14,0.9563602746476711,6.067978379689886,-7.141582622515356,5961.958662259064,4.499838416195353,-0.18831728618676447,20.836120472518104,11.658919245249763,10.90765735222379,5961.96;4.49984;-0.188317;-0.184957;20.8361;0.0971941,6025.27;4.46343;-0.206749;-0.187859;0.95636;11.6589;10.9077;6.06798;-7.14158,
54880071,5364.433,4.220567,-0.42441446,BINARY,True,7742.139757962388,0.21212851666572508,0.14,0.9984244989226122,9.942427358352903,-10.904362974734083,5692.265231475128,4.70550408024822,-0.39273758041417983,26.773025085469232,20.96147934760196,22.189564909390388,5692.27;4.7055;-0.392738;-0.299991;26.773;1.00841,5476.41;4.6459;-0.470559;-0.3;0.998424;20.9615;22.1896;9.94243;-10.9044,
54891338,5030.1333,4.9642634,-1.4973223,BINARY,True,20044.45817914736,0.18549499234557956,0.14,0.818514178330303,1.7019010188712937,53.43648868238775,5749.4026374241275,4.513246642496455,-0.9660817672117682,30.25322159515549,30.29157691029686,19.143326562247523,5749.4;4.51325;-0.966082;-0.298795;30.2532;1.62714,5271.49;4.22022;-1;-0.3;0.818514;30.2916;19.1433;1.7019;53.4365,
54905635,5286.7593,4.507745,-0.16183056,SINGLE,False,425.6300544613878,0.11294255809317919,0.225,0.7479267167511017,0.041616663254305686,0.16181797172649803,5317.091359471445,4.559947743005044,-0.1177949094213222,7.970225545300674,2.786841087834529,10.749533318825522,5317.09;4.55995;-0.117795;-0.196135;7.97023;-0.0026805,5742.5;4.60717;-0.0626406;-0.105552;0.747927;2.78684;10.7495;0.0416167;0.161818,
54908237,5192.451,4.5769944,-0.0060859886,SINGLE,False,25.504173467848887,0.0313055218636942,,0.8965386458444233,-0.1321132404806356,-0.06891571563377644,5420.660694167515,4.853548914477849,0.024524444880587234,2.374138604964629,0.04788785545471316,4.9410233694491925,5420.66;4.85355;0.0245244;0.0410913;2.37414;-0.104576,5605.81;4.82676;0.0351556;0.0265592;0.896539;0.0478879;4.94102;-0.132113;-0.0689157,
54914548,5582.4297,4.773215,0.08263727,BINARY,True,1713.9572368184017,0.21756790171421309,0.14,0.7380920437161473,0.29915703679039396,-1.6897258072018513,5243.979020982952,4.446568382409437,0.004545369944719843,9.781091420901578,4.664562294125213,17.052386763621936,5243.98;4.44657;0.00454537;-0.11828;9.78109;-0.0537676,5405.07;4.43443;0.0443637;-0.110801;0.738092;4.66456;17.0524;0.299157;-1.68973,
54941899,6563.7314,4.228348,-0.50776684,SINGLE,False,0.2898568952950882,-0.028247704864638307,,0.9999999999,1.0052373090514204,1.0052373090514204,6834.160114965687,4.37269815422013,-0.3380077501367906,30.817903475249803,30.817903475249803,30.817903475249803,6834.16;4.3727;-0.338008;-0.299983;30.8179;1.00427,6834.17;4.37377;-0.341613;-0.299988;1;30.8179;30.8179;1.00524;1.00524,
54954817,4084.2388,4.8489246,0.18375465,BINARY,True,2353.8990435704727,0.20438204207330352,0.14,0.9813315376678201,-2.886860206651642,3.935591264752063,4245.734059334322,4.650077814213506,-0.10117473794980358,11.611165548580306,9.782401502173355,9.535290386745062,4245.73;4.65008;-0.101175;-0.256071;11.6112;-0.164766,4200.01;4.55384;-0.0729582;-0.163291;0.981332;9.7824;9.53529;-2.88686;3.93559,
54969492,5888.5283,4.435405,-0.5672772,BINARY,True,1365.3718596451254,0.14708316467985585,0.14,0.8402965877704425,2.286652861975108,-8.145221267538318,6073.309579595588,4.539306367007603,-0.46338038593073433,12.088490470294381,3.8642307724749516,13.95579696079253,6073.31;4.53931;-0.46338;-0.298704;12.0885;-0.746781,6155.8;4.34326;-0.508202;-0.299947;0.840297;3.86423;13.9558;2.28665;-8.14522,
54980108,4717.309,4.9816666,-0.7579163,BINARY,True,12136.005996198444,0.30491608704098155,0.14,0.9219503270605466,-0.7338390397924015,20.940310200300313,4463.47637067453,4.669181854942291,-0.8415285025559851,23.26559359745097,15.888756449058784,21.49036461559108,4463.48;4.66918;-0.841529;-0.3;23.2656;1.56257,4200.05;4.37155;-0.790608;-0.3;0.92195;15.8888;21.4904;-0.733839;20.9403,
54982909,6005.4272,4.4634438,-0.19860771,SINGLE,False,465.00042237892194,0.05348991094167859,0.2,0.838520116361864,-1.0321594675639687,1.011164794559828,6271.964719074986,4.599138875526272,-0.05037258306705346,0.03951802436363076,0.04461068472171026,0.07904586030923089,6271.96;4.59914;-0.0503726;-0.1566;0.039518;0.0352832,6563.13;4.5626;-0.0544454;-0.146322;0.83852;0.0446107;0.0790459;-1.03216;1.01116,
54998275,5164.9756,4.6549387,-0.07091123,BINARY,True,1436.1371779547553,0.15982943364898194,0.14,0.8151495715455181,-0.01691223780853579,0.05662686286729679,4985.729218146965,4.514222417943799,-0.0909658192610031,5.309139532017356,4.739505511335987,5.000862415653107,4985.73;4.51422;-0.0909658;-0.0485444;5.30914;-0.0160286,5317.05;4.54896;-0.0285643;-0.0177416;0.81515;4.73951;5.00086;-0.0169122;0.0566269,
55015993,4036.9324,4.5867977,-0.014955995,BINARY,True,10679.36066400075,0.31961311208824106,0.14,0.9743551471065636,6.1109333470137885,-6.796290310648333,4283.91372568941,4.825277838326412,-0.15967565966551006,22.278820945725737,13.03521034892825,11.529829708347805,4283.91;4.82528;-0.159676;-0.0818904;22.2788;0.819696,4228.58;4.76818;-0.1244;-0.136969;0.974355;13.0352;11.5298;6.11093;-6.79629,
55029275,6592.2036,4.2891226,-0.47419795,BINARY,True,1885.7424059547066,0.24579982752423973,0.14,0.9489394153420554,-0.6260520760940633,35.42190785009126,6697.157864177618,4.267022344803284,-0.297889982308638,26.381333601542714,12.31071656636893,9.295493483184181,6697.16;4.26702;-0.29789;-0.299988;26.3813;3.28682,6315.61;4.00891;-0.413587;-0.299977;0.948939;12.3107;9.29549;-0.626052;35.4219,
55055437,6060.9897,4.4942183,-0.056018718,BINARY,True,9752.188652074015,0.3933799802054946,0.14,0.9391865605964476,6.465796217262966,-12.927959449566162,6290.772553760324,4.723329185053382,0.016315733064052776,26.02992908491238,2.012336641407998,2.967475223026122,6290.77;4.72333;0.0163157;-0.147904;26.0299;-2.79247,6250.57;4.56939;-0.0208594;-0.200528;0.939187;2.01234;2.96748;6.4658;-12.928,
55069076,6105.3096,4.8681436,0.11682165,BINARY,True,7392.350585303677,0.24148810139257365,0.14,0.7347408179553732,0.6213265780047568,-3.372672118817762,5657.04873571497,4.6283632072230505,-0.01387789241402266,11.445423627498261,3.865036321660932,31.571363948392552,5657.05;4.62836;-0.0138779;-0.242946;11.4454;-0.284919,5876.42;4.53465;0.0532883;-0.101603;0.734741;3.86504;31.5714;0.621327;-3.37267,
55078393,5619.3086,4.6496477,-0.1695059,BINARY,True,7527.941317557823,0.3178739515549714,0.14,0.829993443430642,0.34988257567567616,-3.2767128887123236,5131.021618806607,4.146463127786286,-0.38106763244412567,9.965848103961445,3.204936497089712,13.144763431552834,5131.02;4.14646;-0.381068;-0.282598;9.96585;-0.216461,5199.56;4.26914;-0.334235;-0.299917;0.829993;3.20494;13.1448;0.349883;-3.27671,
55090268,5978.3564,4.3840137,-0.060699005,BINARY,True,5415.664522328054,0.2918454517490105,0.14,0.7655323702646174,-3.6121193409209034,16.07037344600249,6154.2402126161805,4.565712151546653,0.014741925014537725,26.741663660053206,9.230064832176494,4.32915899644408,6154.24;4.56571;0.0147419;-0.108871;26.7417;3.06855,6385.35;4.3944;-0.0770069;-0.142427;0.765532;9.23006;4.32916;-3.61212;16.0704,
55100668,5549.8496,4.8369446,-0.060291283,BINARY,True,4856.05807078533,0.2986812883158663,0.14,0.6356378992407621,-0.4738440719525616,5.113560921656684,5505.01791072389,4.825418787171422,-0.07524402605947912,8.533481534313475,1.7988044766534914,12.406932986399212,5505.02;4.82542;-0.075244;-0.0952321;8.53348;-0.0293969,5823.21;4.9872;0.0773896;0.0214767;0.635638;1.7988;12.4069;-0.473844;5.11356,
55102467,4832.202,4.727663,-0.15641208,SINGLE,False,21.560947752859647,0.005019188262004936,,0.9056734174050143,0.015956968648360048,0.05356900914702839,4880.523984696068,4.770853671845874,-0.1304164477285454,5.580263599057368,2.4267898391024296,8.447419481695047,4880.52;4.77085;-0.130416;-0.0749758;5.58026;-0.0206088,5036.87;4.79119;-0.119653;-0.074049;0.905673;2.42679;8.44742;0.015957;0.053569,
55104567,4577.6753,4.560977,-0.049047705,SINGLE,False,60.31171804441692,0.02393266382329329,,0.8480517331192801,-0.12712623812893648,0.243908830803572,4625.0637045958465,4.72042038119667,-0.020965735108217417,0.3264038856424897,0.00041954764432206026,0.3125466363057216,4625.06;4.72042;-0.0209657;-0.0427844;0.326404;-0.0171154,4809.67;4.70678;0.0197223;0.0103048;0.848052;0.000419548;0.312547;-0.127126;0.243909,
55106330,4288.4907,4.537485,0.06486231,BINARY,True,1404.7941905915268,0.20069424120005175,0.14,0.8619131341183309,2.4092734338696933,-4.409419661746315,4512.364524978378,4.709950375023543,0.00686274322847667,12.589849013566935,5.743249304102834,7.705636577223739,4512.36;4.70995;0.00686274;-0.011473;12.5898;0.0843473,4634.98;4.70385;0.0517278;0.0125865;0.861913;5.74325;7.70564;2.40927;-4.40942,
55109476,6076.1167,4.245059,-0.08106081,SINGLE,False,0.15497289481754706,0.0059112241588260344,,0.9999999999,-0.11380133901974906,-0.11380133901974906,5970.8211158195245,4.2008237087349665,-0.15584528740181822,8.688693270112436,8.687733981554018,8.687733981554018,5970.82;4.20082;-0.155845;-0.115499;8.68869;-0.11243,5970.82;4.20017;-0.154598;-0.115003;1;8.68773;8.68773;-0.113801;-0.113801,
55110151,5300.6455,4.7942324,0.25409102,BINARY,True,1999.0735690250658,0.2259272815273342,0.14,0.9543702900644677,-7.080899196266453,5.941182411662325,5063.260888777791,4.692788750186619,0.2931918276167025,20.357104550914716,11.221689766394508,2.295018710432435,5063.26;4.69279;0.293192;0.221331;20.3571;0.152278,5205.52;4.66477;0.249335;0.302631;0.95437;11.2217;2.29502;-7.0809;5.94118,
55111055,4226.1113,4.416515,0.23179257,SINGLE,False,161.87069795027674,0.054384037914055675,,0.9348110448146366,0.20141484955677624,0.1909373338964212,4394.235264229744,4.7507569200753785,0.24346252783660186,1.8639138393810908,0.08117087012023404,5.202427557343085,4394.24;4.75076;0.243463;0.366088;1.86391;0.201443,4497.13;4.72252;0.230822;0.345899;0.934811;0.0811709;5.20243;0.201415;0.190937,
55115400,5585.663,4.56101,-0.05289108,BINARY,True,1047.9658493146271,0.16918924189126075,0.14,0.7688383738844505,0.07386358340550192,-0.24784932935562234,5547.449412484337,4.572660949574557,-0.03398918868146791,4.63726127703221,4.193053985676043,0.03001945595487364,5547.45;4.57266;-0.0339892;-0.0816393;4.63726;-0.0451501,5742.89;4.39433;-0.0405344;-0.0774764;0.768838;4.19305;0.0300195;0.0738636;-0.247849,
55129493,5785.517,4.392594,-0.3703809,SINGLE,False,6.730260793119669e-11,0.08501940412990641,,0.9999999999,0.03475082914966776,0.03475082914966776,5708.331462204646,4.3049578040693,-0.4012039445128546,4.336295948782341,4.336295948782341,4.336295948782341,5708.33;4.30496;-0.401204;-0.299664;4.3363;0.0347508,5708.33;4.30496;-0.401204;-0.299664;1;4.3363;4.3363;0.0347508;0.0347508,
55132128,5172.317,4.557311,-0.09856662,BINARY,True,1088.5612921932116,0.18977476181224978,0.14,0.8988543753446034,-0.8339059784366234,2.138814157693302,5059.546401858285,4.459884076517976,-0.13734276685258076,6.415625832018631,1.6773813037519714,7.374751418371066,5059.55;4.45988;-0.137343;0.0467923;6.41563;-0.0202694,5171.91;4.31988;-0.10991;0.0455677;0.898854;1.67738;7.37475;-0.833906;2.13881,
55149030,4984.5103,4.683023,-0.2774234,BINARY,True,3027.5559076393765,0.2523263183795947,0.14,0.9564006582026903,5.435158732296024,-9.910921878755225,5468.01159966251,4.936436626388623,-0.22137094305440735,17.92890811004896,0.3534630482469074,1.0893350551751508,5468.01;4.93644;-0.221371;0.0397154;17.9289;-1.16182,5353.38;4.90407;-0.211869;-0.104051;0.956401;0.353463;1.08934;5.43516;-9.91092,
55225128,6595.365,4.2848377,0.08808503,BINARY,True,2510.3920515102727,0.24072279037915764,0.14,0.9565263644770177,11.112934184226072,-2.5909644711943014,6686.899539561239,4.341278167891289,0.12191789322281117,26.502757049932324,33.63647562790803,14.247369351698264,6686.9;4.34128;0.121918;-0.073069;26.5028;1.83916,6758.27;4.34051;0.101701;-0.0734127;0.956526;33.6365;14.2474;11.1129;-2.59096,
55266842,6690.1284,4.4642982,-0.5386649,BINARY,True,19802.921932194207,0.3710796183035003,0.14,0.9828189039345065,4.999532616585526,57.4419674581629,6957.419082449057,4.575162273169513,-0.3671291912350779,31.323677645949942,44.775,29.77331008588569,6957.42;4.57516;-0.367129;-0.299761;31.3237;2.73643,6991.22;4.5597;-0.158594;-0.299984;0.982819;44.775;29.7733;4.99953;57.442,
55290981,4972.3774,4.4312453,0.0055387323,BINARY,True,3892.296341327896,0.32948462520064004,0.14,0.8000888485042255,0.13468205915556436,0.009628366008332417,4979.717701054116,4.452718955569002,0.017663211207551266,5.695545776718001,4.702466183332915,0.0002831496664142674,4979.72;4.45272;0.0176632;0.0966637;5.69555;0.0579906,5230.43;4.45205;0.0978243;0.135456;0.800089;4.70247;0.00028315;0.134682;0.00962837,
55301557,6085.228,4.8705044,-0.2905867,BINARY,True,9333.776464670977,0.31583068640621265,0.14,0.7042630167910073,-0.2559966707172761,42.82409947122527,5861.05704918222,4.485927177070933,-0.35113148398536054,9.499664814067733,6.517549972301713,2.317137979467422,5861.06;4.48593;-0.351131;-0.299999;9.49966;0.170137,5698.35;4.24139;-0.34779;-0.299376;0.704263;6.51755;2.31714;-0.255997;42.8241,
55304697,5209.3047,4.24026,-0.78887963,BINARY,True,2713.628281096233,0.2405324639993708,0.14,0.7709315940294417,-0.6270270650736497,2.837387624666667,5587.22162250042,4.434187171378534,-0.5819876321502221,7.486855562666384,1.0410811993633267,13.29895598711099,5587.22;4.43419;-0.581988;-0.231804;7.48686;-0.30978,5612.3;4.35224;-0.587633;-0.29892;0.770932;1.04108;13.299;-0.627027;2.83739,
55316117,5677.5483,4.3416305,-0.44509703,SINGLE,False,2.285064441528448,0.01687636017006974,,0.9570591436822866,-0.10747292840036372,0.37863475708056327,5910.166897257825,4.545592703216931,-0.33924329039348666,4.26389588777468,3.2995266304012576,5.128841036953325,5910.17;4.54559;-0.339243;-0.299997;4.2639;0.140601,5987.35;4.53957;-0.336601;-0.3;0.957059;3.29953;5.12884;-0.107473;0.378635,
55326435,4041.4958,4.9003315,0.15222506,BINARY,True,4409.103656292809,0.36710923137918167,0.14,0.9953374913117854,-0.05856386601859098,-0.22002318114091368,4209.658137655015,4.97992043179295,-0.012062987492097374,9.017385654395731,4.626221696123726,7.663011435824115,4209.66;4.97992;-0.012063;0.297037;9.01739;0.0876381,4204.32;4.99984;0.10896;0.263696;0.995337;4.62622;7.66301;-0.0585639;-0.220023,
55346482,5612.972,4.6001616,0.082393855,BINARY,True,6832.632962192365,0.3292364771292599,0.14,0.8443896920761352,-5.679397535566074,10.221945196414296,5672.467939370562,4.64252357734931,0.2025174151646449,23.829942706145204,0.021888885656625633,0.09181137304435122,5672.47;4.64252;0.202517;-0.0404715;23.8299;1.42025,6013;4.68022;0.134684;-0.0951654;0.84439;0.0218889;0.0918114;-5.6794;10.2219,
55368701,5495.3296,4.0537515,-0.032386266,SINGLE,False,733.9656524775692,0.140595936642689,0.175,0.7717929711192041,-0.2758574335191254,1.452450446254232,5721.605852657574,4.379657613997462,0.03724015372367723,3.7213363102705723,2.726481078475463,6.520405795665573,5721.61;4.37966;0.0372402;-0.0174264;3.72134;0.073426,5684.79;4.06455;-0.0271407;-0.0491052;0.771793;2.72648;6.52041;-0.275857;1.45245,
55382881,4018.9539,4.690493,0.08335234,BINARY,True,2222.624321001378,0.2178728880555056,0.14,0.9962993687608956,-0.033141214016546905,0.15839881431241265,4200.101412179673,4.952343883958128,0.037013537614289056,6.099949157880299,0.30313465142722185,4.860294405090309,4200.1;4.95234;0.0370135;0.128062;6.09995;-0.157123,4203.11;4.93595;0.0966917;0.111473;0.996299;0.303135;4.86029;-0.0331412;0.158399,
55395732,5144.7173,4.945432,-1.3906226,SINGLE,False,6388.785883168224,0.0631240305067077,0.14,0.6876347987129725,38.61269481259869,-0.5789441269907252,5544.631934041235,4.6528552932817355,-0.9999548227920441,32.679410781602854,44.775000000000006,12.823454235820758,5544.63;4.65286;-0.999955;-0.299999;32.6794;2.4931,5663.36;4.99992;-1;-0.3;0.687635;44.775;12.8235;38.6127;-0.578944,
